# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
   1.26526175846160E+00      8.34710329638900E+17      8.52814619523592E+17      4.08612454142205E+17      1.59917034279287E+17      4.62369925135765E+04      3.20084382249794E+10      4.36649218561041E+07      7.35492254642670E+12      3.45939224836860E+08      2.48456157715810E+17
   1.26635820359519E+00      8.29809069963676E+17      8.47792415210082E+17      4.05877391675240E+17      1.58635936402222E+17      4.57778447404183E+04      3.18493337316087E+10      4.31857793388872E+07      7.33141144952425E+12      3.42332284511625E+08      2.47699159670384E+17
   1.26745497257813E+00      8.24969679683252E+17      8.42833458363914E+17      4.03172086879239E+17      1.57369268004838E+17      4.53260076565491E+04      3.16913777645305E+10      4.27130774552688E+07      7.30780605427184E+12      3.38783743858788E+08      2.46958148046069E+17
   1.26855207302912E+00      8.20191188798979E+17      8.37936757540655E+17      4.00496079838693E+17      1.56116812779079E+17      4.48812945584347E+04      3.15345629029608E+10      4.22466913824715E+07      7.28410998628357E+12      3.35292068203795E+08      2.46232841687246E+17
   1.26980128984222E+00      8.14830194770504E+17      8.32442896646711E+17      3.97487369002569E+17      1.54709454430201E+17      4.43839116066490E+04      3.13574468112627E+10      4.17236236154482E+07      7.25702861499602E+12      3.31387455390480E+08      2.45427713790516E+17
   1.27104968392598E+00      8.09550381253484E+17      8.27032047915296E+17      3.94518271264071E+17      1.53321259654136E+17      4.38956860139258E+04      3.11819720875659E+10      4.12089055470805E+07      7.22986832641221E+12      3.27555867013946E+08      2.44642722396139E+17
   1.27229730925110E+00      8.04350094553796E+17      8.21702516420745E+17      3.91587950164904E+17      1.51951837884409E+17      4.34163550154336E+04      3.10081111853075E+10      4.07023360214259E+07      7.20263225148663E+12      3.23795110272929E+08      2.43877456176409E+17
   1.27354421915976E+00      7.99227647354087E+17      8.16452576409187E+17      3.88695590239412E+17      1.50600806809633E+17      4.29456616815208E+04      3.08358423294076E+10      4.02037229660425E+07      7.17532465444736E+12      3.20103067632450E+08      2.43131453626768E+17
   1.27479046637478E+00      7.94181377147838E+17      8.11280528105353E+17      3.85840397311348E+17      1.49267792865431E+17      4.24833523148496E+04      3.06651440100278E+10      3.97128791260523E+07      7.14794952018150E+12      3.16477661364222E+08      2.42404247781211E+17
   1.27603610303810E+00      7.89209653903358E+17      8.06184705048687E+17      3.83021598365161E+17      1.47952431784366E+17      4.20291793565482E+04      3.04959949626160E+10      3.92296228932388E+07      7.12051066398485E+12      3.12916872413033E+08      2.41695373173670E+17
   1.27728118074454E+00      7.84310881712215E+17      8.01163475968136E+17      3.80238441153451E+17      1.46654368697905E+17      4.15829028695795E+04      3.03283741654911E+10      3.87537786247103E+07      7.09301175419580E+12      3.09418749553809E+08      2.41004367683795E+17
   1.27852575057191E+00      7.79483499074146E+17      7.96215244899645E+17      3.77490193675905E+17      1.45373258037982E+17      4.11442912052913E+04      3.01622608419006E+10      3.82851766844310E+07      7.06545632101755E+12      3.05981413029792E+08      2.40330773429541E+17
   1.27976986310832E+00      7.74725978657704E+17      7.91338450955688E+17      3.74776143601911E+17      1.44108763338767E+17      4.07131212013988E+04      2.99976344612116E+10      3.78236533313037E+07      7.03784776228719E+12      3.02603055048398E+08      2.39674137321721E+17
   1.28101356847740E+00      7.70036826795198E+17      7.86531567732406E+17      3.72095597673448E+17      1.42860556992955E+17      4.02891781184064E+04      2.98344747402331E+10      3.73690505284383E+07      7.01018934873937E+12      2.99281938551176E+08      2.39034011426706E+17
   1.28225691636175E+00      7.65414582830158E+17      7.81793102684487E+17      3.69447881107192E+17      1.41628319989768E+17      3.98722554337626E+04      2.96727616447790E+10      3.69212157154041E+07      6.98248422919410E+12      2.96016395068946E+08      2.38409953200925E+17
   1.28349995602509E+00      7.60857818381023E+17      7.77121596360129E+17      3.66832337005961E+17      1.40411741647556E+17      3.94621545606794E+04      2.95124753898960E+10      3.64800015652230E+07      6.95473543511954E+12      2.92804822109576E+08      2.37801525636252E+17
   1.28474273633340E+00      7.56365136564606E+17      7.72515621648158E+17      3.64248325784356E+17      1.39210519349133E+17      3.90586845339142E+04      2.93535964406584E+10      3.60452657412007E+07      6.92694588534224E+12      2.89645680368907E+08      2.37208297345889E+17
   1.28598530577528E+00      7.51935171201812E+17      7.67973782821732E+17      3.61695224611120E+17      1.38024358282391E+17      3.86616616835511E+04      2.91961055123526E+10      3.56168706592571E+07      6.89911839044849E+12      2.86537490900808E+08      2.36629842608684E+17
   1.28722771248170E+00      7.47566586021252E+17      7.63494714761513E+17      3.59172426869257E+17      1.36852971187934E+17      3.82709093094886E+04      2.90399835700000E+10      3.51946832593275E+07      6.87125565685532E+12      2.83478832329382E+08      2.36065741385114E+17
   1.28847000424521E+00      7.43258073871652E+17      7.59077082284506E+17      3.56679341634033E+17      1.35696078114956E+17      3.78862573647385E+04      2.88852118281073E+10      3.47785747883736E+07      6.84336029091216E+12      2.80468338158448E+08      2.35515579314572E+17
   1.28971222853894E+00      7.39008355947205E+17      7.54719579248783E+17      3.54215393168766E+17      1.34553406184920E+17      3.75075421498630E+04      2.87317717497042E+10      3.43684205945341E+07      6.81543480265552E+12      2.77504694188349E+08      2.34978947699037E+17
   1.29095443253527E+00      7.34816181030398E+17      7.50420927626969E+17      3.51780020437978E+17      1.33424689363429E+17      3.71346060209037E+04      2.85796450451814E+10      3.39640999329020E+07      6.78748160942211E+12      2.74586636055355E+08      2.34455443477799E+17
   1.29219666312430E+00      7.30680324754484E+17      7.46179877066847E+17      3.49372676637356E+17      1.32309668240162E+17      3.67672971117220E+04      2.84288136712285E+10      3.35654957828154E+07      6.75950303944368E+12      2.71712946898634E+08      2.33944669196160E+17
   1.29343896693224E+00      7.26599588885911E+17      7.41995203843797E+17      3.46992828740059E+17      1.31208089816381E+17      3.64054690699510E+04      2.82792598293201E+10      3.31724946755431E+07      6.73150133520007E+12      2.68882455145577E+08      2.33446232969517E+17
   1.29478490664389E+00      7.22242572062176E+17      7.37527014803784E+17      3.44446326041345E+17      1.30030263822513E+17      3.60196747796592E+04      2.81186727821582E+10      3.27530590475256E+07      6.70114232931959E+12      2.65864598475419E+08      2.32920688311855E+17
   1.29614404950864E+00      7.17906331049349E+17      7.33079966937993E+17      3.41906788257286E+17      1.28856508309415E+17      3.56363297306455E+04      2.79580159718099E+10      3.23359811037713E+07      6.67046817791930E+12      2.62866239918283E+08      2.32403779269563E+17
   1.29750288193217E+00      7.13633251195975E+17      7.28697536398554E+17      3.39399215876141E+17      1.27698370555349E+17      3.52591623312381E+04      2.77988888843683E+10      3.19253656526524E+07      6.63978715145505E+12      2.59916532548926E+08      2.31900280209789E+17
   1.29886141397823E+00      7.09422011143172E+17      7.24378373878453E+17      3.36923036440192E+17      1.26555578340478E+17      3.48880219763942E+04      2.76412729818994E+10      3.15210903752335E+07      6.60910293077897E+12      2.57014262213153E+08      2.31409735193587E+17
   1.30021965533361E+00      7.05271301953289E+17      7.20121143213425E+17      3.34477690841293E+17      1.25427864743766E+17      3.45227607363239E+04      2.74851503402956E+10      3.11230356887076E+07      6.57841908755723E+12      2.54158242890040E+08      2.30931684116082E+17
   1.30157761532378E+00      7.01179836026978E+17      7.15924530233024E+17      3.32062632899889E+17      1.24314968304425E+17      3.41632340972822E+04      2.73305032250131E+10      3.07310847015431E+07      6.54773905543507E+12      2.51347319858366E+08      2.30465670116809E+17
   1.30297862829696E+00      6.97019680741429E+17      7.11657298864621E+17      3.29602156584613E+17      1.23182068631832E+17      3.37981542087863E+04      2.71724513384026E+10      3.03329443919540E+07      6.51608715572564E+12      2.48493146410458E+08      2.29997290960644E+17
   1.30438145498730E+00      6.92913769922471E+17      7.07445560821600E+17      3.27169185007828E+17      1.22062738680295E+17      3.34383428591776E+04      2.70157012926063E+10      2.99404783956578E+07      6.48439927913958E+12      2.45680410207648E+08      2.29540042001601E+17
   1.30578433174878E+00      6.88866081433542E+17      7.03293401432479E+17      3.24766294754490E+17      1.20958151427394E+17      3.30841245110504E+04      2.68604348296067E+10      2.95540779234728E+07      6.45271871503044E+12      2.42911626390930E+08      2.29094046540090E+17
   1.30718726378991E+00      6.84875352162882E+17      6.99199526675048E+17      3.22392977736961E+17      1.19868053122867E+17      3.27353669187657E+04      2.67066345402347E+10      2.91736340458837E+07      6.42104895493505E+12      2.40185740435986E+08      2.28658829772303E+17
   1.30859025627717E+00      6.80940335042360E+17      6.95162674197633E+17      3.20048718229791E+17      1.18792201678631E+17      3.23919395352162E+04      2.65542832006018E+10      2.87990350746347E+07      6.38939333210485E+12      2.37501716779849E+08      2.28233925982579E+17
   1.30999331432634E+00      6.77059822721883E+17      6.91181610081155E+17      3.17733012807521E+17      1.17730358528107E+17      3.20537164330286E+04      2.64033637495646E+10      2.84301759261766E+07      6.35775509950267E+12      2.34858557218525E+08      2.27818890954038E+17
   1.31139644301403E+00      6.73232624552735E+17      6.87255119255359E+17      3.15445371112907E+17      1.16682287865666E+17      3.17205756384119E+04      2.62538592742585E+10      2.80669530805956E+07      6.32613739823291E+12      2.32255296258400E+08      2.27413282204712E+17
   1.31279964737787E+00      6.69457571278481E+17      6.83382008823912E+17      3.13185314489386E+17      1.15647758221041E+17      3.13923990077904E+04      2.61057530125712E+10      2.77092651935722E+07      6.29454327485456E+12      2.29690999987738E+08      2.27016663133186E+17
   1.31420293241813E+00      6.65733515894311E+17      6.79561108939387E+17      3.10952375091660E+17      1.14626542868255E+17      3.10690721662104E+04      2.59590283565244E+10      2.73570132027256E+07      6.26297568555447E+12      2.27164765357808E+08      2.26628604056677E+17
   1.31567688514705E+00      6.61877468519031E+17      6.75604647463946E+17      3.08636521929272E+17      1.13568425196637E+17      3.07346615928865E+04      2.58063982298323E+10      2.69928483354849E+07      6.22985197057369E+12      2.24551984356882E+08      2.26230304564083E+17
   1.31716601234610E+00      6.58036739778943E+17      6.71663788724428E+17      3.06326439521487E+17      1.12513953854007E+17      3.04020187461507E+04      2.56537198116079E+10      2.66308374667291E+07      6.19642594274495E+12      2.21953181915087E+08      2.25836571395592E+17
   1.31871919963836E+00      6.54089451831654E+17      6.67613460644110E+17      3.03948607895135E+17      1.11429668825515E+17      3.00605656187397E+04      2.54960854105621E+10      2.62594937573359E+07      6.16160656724426E+12      2.19285634258702E+08      2.25435026423251E+17
   1.32027149263273E+00      6.50201224744778E+17      6.63623630905850E+17      3.01603160890014E+17      1.10361231258782E+17      2.97247099818215E+04      2.53401623241225E+10      2.58945558918393E+07      6.12685678682363E+12      2.16662021958042E+08      2.25041934261604E+17
   1.32182291118343E+00      6.46370577310534E+17      6.59692787070839E+17      2.99289457174314E+17      1.09308330741246E+17      2.93943131199480E+04      2.51859230035716E+10      2.55358898805397E+07      6.09217932887517E+12      2.14081242863614E+08      2.24656792034213E+17
   1.32337347459828E+00      6.42596036693576E+17      6.55819426049805E+17      2.97006872755356E+17      1.08270664101626E+17      2.90692404660814E+04      2.50333420560668E+10      2.51833657951621E+07      6.05757718948362E+12      2.11542235581127E+08      2.24279088230071E+17
   1.32492320165798E+00      6.38876160247705E+17      6.52002075735455E+17      2.94754799861848E+17      1.07247934939568E+17      2.87493606824230E+04      2.48823945465593E+10      2.48368566828968E+07      6.02305317825013E+12      2.09043967425700E+08      2.23908319332555E+17
   1.32647211063434E+00      6.35209538350120E+17      6.48239297819631E+17      2.92532646295040E+17      1.06239853714189E+17      2.84345462301806E+04      2.47330559692072E+10      2.44962386573332E+07      5.98860998086368E+12      2.06585437716086E+08      2.23543992622434E+17
   1.32802021930791E+00      6.31594794917908E+17      6.44529688333506E+17      2.90339834922808E+17      1.05246137675846E+17      2.81246735947755E+04      2.45853022350918E+10      2.41613908877304E+07      5.95425017719364E+12      2.04165678840715E+08      2.23185627024275E+17
   1.32956754498467E+00      6.28030587365039E+17      6.40871877547574E+17      2.88175803220789E+17      1.04266510735868E+17      2.78196233238512E+04      2.44391096645878E+10      2.38321955414242E+07      5.91997624863464E+12      2.01783756134685E+08      2.22832753557077E+17
   1.33111410451214E+00      6.24515606319833E+17      6.37264529486149E+17      2.86040002831258E+17      1.03300703306328E+17      2.75192799648705E+04      2.42944549804166E+10      2.35085377035998E+07      5.88579058243480E+12      1.99438767128801E+08      2.22484915620008E+17
   1.33265991429475E+00      6.21048575203914E+17      6.33706341830610E+17      2.83931899132457E+17      1.02348452126580E+17      2.72235319518894E+04      2.41513153011797E+10      2.31903052879535E+07      5.85169547527996E+12      1.97129840492649E+08      2.22141669167620E+17
   1.33420499030858E+00      6.17628249722114E+17      6.30196045193503E+17      2.81850970817982E+17      1.01409500085424E+17      2.69322714681259E+04      2.40096681348592E+10      2.28773889449026E+07      5.81769313650806E+12      1.94856134841069E+08      2.21802582799908E+17
   1.33574934811549E+00      6.14253417295540E+17      6.26732402398605E+17      2.79796709487406E+17      1.00483596044052E+17      2.66453942995147E+04      2.38694913725602E+10      2.25696819711712E+07      5.78378569123249E+12      1.92616837501723E+08      2.21467237786529E+17
   1.33729300287667E+00      6.10922896458408E+17      6.23314208156495E+17      2.77768619249136E+17      9.95704946622638E+16      2.63627996867601E+04      2.37307632820937E+10      2.22670802221928E+07      5.74997518323987E+12      1.90411163289442E+08      2.21135228039826E+17
   1.33883596936562E+00      6.07635536233891E+17      6.19940288210032E+17      2.75766216336184E+17      9.86699562294203E+16      2.60843901802985E+04      2.35934625015701E+10      2.19694820282189E+07      5.71626357775014E+12      1.88238353315102E+08      2.20806160048669E+17
   1.34043530999156E+00      6.04271969572177E+17      6.16488124120853E+17      2.73716814032013E+17      9.77493552113657E+16      2.58000427940296E+04      2.34525704322240E+10      2.16660848517905E+07      5.68141123948197E+12      1.86019342292232E+08      2.20467922222516E+17
   1.34203485532568E+00      6.00950415327468E+17      6.13079071107987E+17      2.71692855666258E+17      9.68412334634636E+16      2.55198299867624E+04      2.33130896073199E+10      2.13676839411215E+07      5.64664959868906E+12      1.83832831201043E+08      2.20131770408357E+17
   1.34363464310394E+00      5.97669745462871E+17      6.09711977703190E+17      2.69693855192357E+17      9.59453512436891E+16      2.52436573175162E+04      2.31749966343182E+10      2.10741777716646E+07      5.61198005630005E+12      1.81678081187561E+08      2.19797329890309E+17
   1.34530938328893E+00      5.94279882155946E+17      6.06232801359851E+17      2.67628386584317E+17      9.50208247494029E+16      2.49588801058359E+04      2.30319271690466E+10      2.07721528577406E+07      5.57579319164052E+12      1.79456358360480E+08      2.19449085655262E+17
   1.34698381872113E+00      5.90933474891790E+17      6.02798242171167E+17      2.65589977004425E+17      9.41095232601954E+16      2.46784306146834E+04      2.28903862598563E+10      2.04753852236974E+07      5.53972496179823E+12      1.77268682666105E+08      2.19101919693251E+17
   1.34865797048316E+00      5.87629343832691E+17      5.99407095290251E+17      2.63578106161046E+17      9.32111886301094E+16      2.44022102270933E+04      2.27503482790235E+10      2.01837645299700E+07      5.50377703496083E+12      1.75114281624036E+08      2.18755461431344E+17
   1.35033185922425E+00      5.84366313854054E+17      5.96058161395970E+17      2.61592267791221E+17      9.23255687022751E+16      2.41301239793413E+04      2.26117896656683E+10      1.98971838059849E+07      5.46795139996171E+12      1.72992416442529E+08      2.18409333181213E+17
   1.35200550517298E+00      5.81143237392590E+17      5.92750269422587E+17      2.59631968533685E+17      9.14524167143969E+16      2.38620792260247E+04      2.24746873314724E+10      1.96155384695012E+07      5.43224988513053E+12      1.70902367902745E+08      2.18063167397958E+17
   1.35367892814924E+00      5.77958997053300E+17      5.89482278938629E+17      2.57696727293493E+17      9.05914913952060E+16      2.35979858857448E+04      2.23390186240154E+10      1.93387263578713E+07      5.39667421927280E+12      1.68843437692250E+08      2.17716609231706E+17
   1.35535214757574E+00      5.74812505832177E+17      5.86253080685590E+17      2.55786074790855E+17      8.97425569191494E+16      2.33377565276422E+04      2.22047613105375E+10      1.90666477046403E+07      5.36122605180957E+12      1.66814948728397E+08      2.17369316977861E+17
   1.35702518248920E+00      5.71702706842261E+17      5.83061595992670E+17      2.53899553182000E+17      8.89053828098728E+16      2.30813063680292E+04      2.20718935665825E+10      1.87992050927983E+07      5.32590696023246E+12      1.64816244918194E+08      2.17020962156998E+17
   1.35869805155080E+00      5.68628572878880E+17      5.79906776491952E+17      2.52036715709830E+17      8.80797438229300E+16      2.28285532213411E+04      2.19403939678364E+10      1.85363033991964E+07      5.29071845444267E+12      1.62846690646348E+08      2.16671229490235E+17
   1.36037077305631E+00      5.65589105903558E+17      5.76787603530320E+17      2.50197126369569E+17      8.72654198187743E+16      2.25794174259602E+04      2.18102414816109E+10      1.82778497345699E+07      5.25566197941525E+12      1.60905670112839E+08      2.16319816816425E+17
   1.36204336494568E+00      5.62583336481741E+17      5.73703087572691E+17      2.48380359584782E+17      8.64621956330638E+16      2.23338217595968E+04      2.16814154590522E+10      1.80237533832403E+07      5.22073891762311E+12      1.58992586617366E+08      2.15966434967418E+17
   1.36371584481222E+00      5.59610323191939E+17      5.70652267574968E+17      2.46585999892758E+17      8.56698609475168E+16      2.20916913511231E+04      2.15538956277956E+10      1.77739257439188E+07      5.18595059138376E+12      1.57106861832729E+08      2.15610807609453E+17
   1.36549052651671E+00      5.56491730574118E+17      5.67452133911427E+17      2.44706630259077E+17      8.48410925114888E+16      2.18385155339809E+04      2.14199877503518E+10      1.75134334988839E+07      5.14918325090247E+12      1.55135416492123E+08      2.15231056913975E+17
   1.36726466743837E+00      5.53408538420022E+17      5.64288435059790E+17      2.42852007049178E+17      8.40243027580062E+16      2.15891343760755E+04      2.12875405614957E+10      1.72576132312225E+07      5.11257995604923E+12      1.53193967093052E+08      2.14848163095636E+17
   1.36903829756227E+00      5.50359737404474E+17      5.61160138896554E+17      2.41021639921421E+17      8.32192460813085E+16      2.13434627399925E+04      2.11565273462905E+10      1.70063610725780E+07      5.07614141821632E+12      1.51281848890486E+08      2.14461887358708E+17
   1.37081144625823E+00      5.47344314150079E+17      5.58066209895262E+17      2.39215052459008E+17      8.24256829811052E+16      2.11014192212167E+04      2.10269238389325E+10      1.67595766465561E+07      5.03986878278213E+12      1.49398431009120E+08      2.14071977048711E+17
   1.37258414229766E+00      5.44361281654528E+17      5.55005639616104E+17      2.37431780909065E+17      8.16433792977164E+16      2.08629244207522E+04      2.08987063412410E+10      1.65171619949668E+07      5.00376302957857E+12      1.47543099119161E+08      2.13678188704490E+17
   1.37435641387208E+00      5.41409682791481E+17      5.51977450010412E+17      2.35671373449883E+17      8.08721063681486E+16      2.06279011197365E+04      2.07718516690438E+10      1.62790215978600E+07      4.96782504664992E+12      1.45715256357615E+08      2.13280291435209E+17
   1.37618845066618E+00      5.38390703038774E+17      5.48880262767773E+17      2.33875139904420E+17      8.00861954342297E+16      2.03884969237090E+04      2.06421016265510E+10      1.60372137790828E+07      4.93084412503718E+12      1.43853803380507E+08      2.12864517771502E+17
   1.37802193955786E+00      5.35400275246161E+17      5.45812518976531E+17      2.32100626607747E+17      7.93108181703022E+16      2.01524061336075E+04      2.05136321829584E+10      1.57995384578905E+07      4.89400733036522E+12      1.42018658946205E+08      2.12443407555091E+17
   1.37985691341301E+00      5.32437555579582E+17      5.42773356216317E+17      2.30347434980706E+17      7.85457718999763E+16      1.99195606520757E+04      2.03864220470092E+10      1.55659098436873E+07      4.85731572462085E+12      1.40209296176994E+08      2.12016755788249E+17
   1.38169340469550E+00      5.29501706033533E+17      5.39761918470691E+17      2.28615176420745E+17      7.77908585635989E+16      1.96898950286364E+04      2.02604513506526E+10      1.53362446114918E+07      4.82077059751500E+12      1.38425211104643E+08      2.11584354303402E+17
   1.38353144546680E+00      5.26591911416921E+17      5.36777372966593E+17      2.26903471619181E+17      7.70458842688314E+16      1.94633454968468E+04      2.01357006395993E+10      1.51104613371335E+07      4.78437313414801E+12      1.36665913181655E+08      2.11146004627614E+17
   1.38537106738318E+00      5.23707381301522E+17      5.33818912180728E+17      2.25211950125760E+17      7.63106593684724E+16      1.92398500287484E+04      2.00121508423842E+10      1.48884804941762E+07      4.74812445475389E+12      1.34930925498912E+08      2.10701519915668E+17
   1.38721230169309E+00      5.20847350085984E+17      5.30885753872764E+17      2.23540250025973E+17      7.55849984362940E+16      1.90193483395499E+04      1.98897832550817E+10      1.46702244254667E+07      4.71202562992179E+12      1.33219784691751E+08      2.10250725174614E+17
   1.38905517923446E+00      5.18011076656038E+17      5.27977140729408E+17      2.21888017668639E+17      7.48687202020591E+16      1.88017818623437E+04      1.97685795308338E+10      1.44556173044063E+07      4.67607768688239E+12      1.31532040661802E+08      2.09793457166141E+17
   1.39089973043148E+00      5.15197843930479E+17      5.25092339875585E+17      2.20254907416893E+17      7.41616474707751E+16      1.85870937073405E+04      1.96485216716621E+10      1.42445850927798E+07      4.64028161282968E+12      1.29867256209699E+08      2.09329564229734E+17
   1.39274598529117E+00      5.12406958364088E+17      5.22230642382360E+17      2.18640581411897E+17      7.34636070357435E+16      1.83752286135188E+04      1.95295920212876E+10      1.40370554977079E+07      4.60463835718581E+12      1.28225006627551E+08      2.08858906076080E+17
   1.39459397339945E+00      5.09637749430304E+17      5.19391362785570E+17      2.17044709345377E+17      7.27744295895068E+16      1.81661328966810E+04      1.94117732580160E+10      1.38329579286337E+07      4.56914883325578E+12      1.26604879273738E+08      2.08381353562568E+17
   1.39644372391696E+00      5.06889569095016E+17      5.16573838467940E+17      2.15466968239709E+17      7.20939496350600E+16      1.79597543970254E+04      1.92950483880451E+10      1.36322234551908E+07      4.53381391976564E+12      1.25006473150705E+08      2.07896788456392E+17
   1.39829526557455E+00      5.04161791286860E+17      5.13777429136677E+17      2.13907042235210E+17      7.14220053982373E+16      1.77560424272413E+04      1.91794007388175E+10      1.34347847660208E+07      4.49863446222402E+12      1.23429398490476E+08      2.07405103187802E+17
   1.40014862666846E+00      5.01453811368768E+17      5.11001516337787E+17      2.12364622384511E+17      7.07584387420764E+16      1.75549477224449E+04      1.90648139529503E+10      1.32405761289362E+07      4.46361127440980E+12      1.21873276357644E+08      2.06906200596686E+17
   1.40200383505528E+00      4.98765045611637E+17      5.08245502874942E+17      2.10839406453938E+17      7.01030950829238E+16      1.73564223910675E+04      1.89512719816161E+10      1.30495333518367E+07      4.42874513946533E+12      1.20337738260096E+08      2.06399993673165E+17
   1.40405456115746E+00      4.95819715204018E+17      5.05226722090003E+17      2.09175907480662E+17      6.93893411965067E+16      1.71402074556002E+04      1.88271026328807E+10      1.28422434250741E+07      4.39042939075782E+12      1.18666052136246E+08      2.05832848646787E+17
   1.40610525657485E+00      4.92899432771715E+17      5.02233872800488E+17      2.07534454508655E+17      6.86859974468581E+16      1.69272455457139E+04      1.87043102537334E+10      1.26388834914168E+07      4.35235057045069E+12      1.17020412703837E+08      2.05257094936617E+17
   1.40815592189047E+00      4.90003572584125E+17      4.99266311041854E+17      2.05914621587944E+17      6.79928509654780E+16      1.67174696062967E+04      1.85828687354195E+10      1.24393629422356E+07      4.31450896259047E+12      1.15400291992356E+08      2.04672779374399E+17
   1.41020655766859E+00      4.87131465245944E+17      4.96323349475391E+17      2.04315993524853E+17      6.73096938638424E+16      1.65108164983322E+04      1.84627554131777E+10      1.22435945642052E+07      4.27690556333714E+12      1.13805197924070E+08      2.04079906658561E+17
   1.41225716445576E+00      4.84282455751141E+17      4.93404315745725E+17      2.02738164884391E+17      6.66363221119766E+16      1.63072243591579E+04      1.83439481932349E+10      1.20514932010722E+07      4.23954111033257E+12      1.12234648823461E+08      2.03478482918670E+17
   1.41444910260691E+00      4.81263246907314E+17      4.90311171567978E+17      2.01074845527179E+17      6.59274861379788E+16      1.60929611902929E+04      1.82183781165283E+10      1.18501506674101E+07      4.19986613996230E+12      1.10582702202353E+08      2.02826411571106E+17
   1.41664089172777E+00      4.78268923160934E+17      4.87243824599828E+17      1.99434421248660E+17      6.52293802566852E+16      1.58820634647486E+04      1.80942586932202E+10      1.16528136047299E+07      4.16046757960912E+12      1.08957782592320E+08      2.02164525375169E+17
   1.41883254497346E+00      4.75298833013109E+17      4.84201603459676E+17      1.97816418053533E+17      6.45417696512273E+16      1.56744589376608E+04      1.79715613519045E+10      1.14593837915760E+07      4.12134532503549E+12      1.07359321793046E+08      2.01492926519794E+17
   1.42102407500607E+00      4.72352303204947E+17      4.81183815513592E+17      1.96220374190832E+17      6.38644256282620E+16      1.54700790249261E+04      1.78502602845067E+10      1.12697665551599E+07      4.08249977684992E+12      1.05786783600375E+08      2.00811689063312E+17
   1.42321549401402E+00      4.69428681061915E+17      4.78189789357609E+17      1.94645839444895E+17      6.31971247635599E+16      1.52688568909788E+04      1.77303303594746E+10      1.10838698097792E+07      4.04393113598225E+12      1.04239645484859E+08      2.00120890441868E+17
   1.42540681372891E+00      4.66527340292078E+17      4.75218880688172E+17      1.93092374608149E+17      6.25396492287651E+16      1.50707275263919E+04      1.76117470421235E+10      1.09016040588492E+07      4.00563948887622E+12      1.02717398959673E+08      1.99420616825427E+17
   1.42759804544204E+00      4.63647681842827E+17      4.72270472954820E+17      1.91559551086351E+17      6.18917868637600E+16      1.48756277661184E+04      1.74944863548300E+10      1.07228823507308E+07      3.96762484224056E+12      1.01219549570171E+08      1.98710963982261E+17
   1.42978920002025E+00      4.60789133575886E+17      4.69343977066524E+17      1.90046950566974E+17      6.12533311229114E+16      1.46834962690013E+04      1.73785248528176E+10      1.05476202141111E+07      3.92988713794018E+12      9.97456166476324E+07      1.97992037196553E+17
   1.43198028792121E+00      4.57951149591931E+17      4.66438830665401E+17      1.88554164716160E+17      6.06240809666776E+16      1.44942734751402E+04      1.72638396064046E+10      1.03757355860141E+07      3.89242626003871E+12      9.82951329341450E+07      1.97263950943996E+17
   1.43417131920807E+00      4.55133209434956E+17      4.63554497348359E+17      1.87080794890828E+17      6.00038407304960E+16      1.43079015523812E+04      1.71504081866071E+10      1.02071487383172E+07      3.85524203892075E+12      9.68676441500746E+07      1.96526828492951E+17
   1.43636230356356E+00      4.52334817250400E+17      4.60690465764813E+17      1.85626451861737E+17      5.93924199846970E+16      1.41243243373872E+04      1.70382086517195E+10      1.00417822047889E+07      3.81833425390228E+12      9.54627085339933E+07      1.95780801475248E+17
   1.43855325030349E+00      4.49555500927378E+17      4.57846248757352E+17      1.84190755546512E+17      5.87896333920640E+16      1.39434872751228E+04      1.69272195344596E+10      9.87956070977048E+06      3.78170263515590E+12      9.40798963784221E+07      1.95026009442254E+17
   1.44074416838977E+00      4.46794811241139E+17      4.55021382519267E+17      1.82773334752682E+17      5.81953005665116E+16      1.37653373598108E+04      1.68174198305116E+10      9.72041109936692E+06      3.74534686577580E+12      9.27187895830328E+07      1.94262599414711E+17
   1.44293506644287E+00      4.44052321000721E+17      4.52215425681746E+17      1.81373826930609E+17      5.76092459336814E+16      1.35898230765735E+04      1.67087889865909E+10      9.56426227450013E+06      3.70926658326006E+12      9.13789812141642E+07      1.93490725428624E+17
   1.44512595275381E+00      4.41327624209242E+17      4.49427958529069E+17      1.79991877936287E+17      5.70312985947839E+16      1.34168943456508E+04      1.66013068893614E+10      9.41104512642317E+06      3.67346138112821E+12      9.00600750863296E+07      1.92710548082850E+17
   1.44731683529576E+00      4.38620335239467E+17      4.46658582062598E+17      1.78627141803717E+17      5.64612921937779E+16      1.32465024689569E+04      1.64949538547747E+10      9.26069247444446E+06      3.63793081050663E+12      8.87616853625771E+07      1.91922234090557E+17
   1.44950772173508E+00      4.35930088025702E+17      4.43906917242877E+17      1.77279280526459E+17      5.58990647877909E+16      1.30786000783310E+04      1.63897106171277E+10      9.11313900550317E+06      3.60267438136466E+12      8.74834361672882E+07      1.91125955836149E+17
