time_days,I132 top 18
0.005415538221677035,155710337.94125372
0.005416490439689333,155752723.66791433
0.005417442825130815,155795116.25445518
0.005418395378030919,155837515.70188022
0.005419348098419087,155879922.01119313
0.005420300986324776,155922335.18339837
0.005421254041777434,155964755.2195
0.005422207264806526,156007182.12050223
0.005423160655441508,156049615.8874092
0.005424114213711862,156092056.52122596
0.0054250679396470585,156134504.02295682
0.005426021833276578,156176958.39360654
0.0054269758946299,156219419.6341797
0.005427930123736527,156261887.74568167
0.00542888452062595,156304362.72911736
0.005429839085327669,156346844.58549184
0.005430793817871188,156389333.31581017
0.005431748718286027,156431828.92107815
0.005432703786601698,156474331.40230104
0.005433659022847724,156516840.76048443
0.005434614427053631,156559356.9966341
0.005435569999248948,156601880.1117555
0.005436525739463222,156644416.67357677
0.00543748164772599,156686961.15563396
0.005438437724066802,156729512.52091312
0.0054393939685152045,156772070.7704205
0.005440350381100767,156814635.90516293
0.005441306961853048,156857207.92614698
0.0054422637108016165,156899786.83437937
0.005443220627976041,156942372.63086665
0.005444177713405911,156984965.3166163
0.005445134967120807,157027564.8926351
0.005446092389150317,157070171.3599303
0.005447049979524032,157112784.71950895
0.005448007738271561,157155404.97237885
0.005448965665422506,157198032.11954734
0.0054499237610064755,157240666.16202196
0.005450882025053083,157283307.10081032
0.005451840457591956,157325954.93692055
0.005452799058652718,157368609.67136043
0.005453757828264999,157411271.30513808
0.005454716766458437,157453939.83926156
0.005455675873262667,157496615.27473888
0.005456635148707347,157539297.61257896
0.005457594592822124,157581986.85378996
0.005458554205636656,157624682.9993806
0.0054595139871805995,157667386.05035928
0.005460473937483633,157710096.00773513
0.005461434056575424,157752812.87251708
0.005462394344485652,157795536.64571398
0.005463354801243993,157838267.32833478
0.005464315426880148,157881004.92138916
0.005465276221423806,157923749.4258863
0.005466237184904664,157966500.84283555
0.005467198317352423,158009259.17324638
0.005468159618796803,158052024.41812882
0.005469121089267513,158094796.57849243
0.005470082728794272,158137575.65534708
0.005471044537406802,158180361.64970267
0.0054720065151348425,158223154.56256956
0.0054729686620081245,158265954.3949579
0.005473930978056389,158308761.14787802
0.005474893463309376,158351574.82233995
0.005475856117796848,158394395.41935486
0.005476818941548558,158437222.93993312
0.005477781934594266,158480057.38508543
0.005478745096963738,158522898.75582272
0.005479708428686745,158565747.05315575
0.005480671929793071,158608602.27809593
0.005481635600312496,158651464.4316544
0.0054825994402748065,158694333.5148423
0.005483563449709791,158737209.5286709
0.00548452762864726,158780092.47415218
0.005485491977117009,158822982.35229748
0.00548645649514885,158865879.16411856
0.00548742118277259,158908782.910627
0.00548838604001806,158951693.59283528
0.0054893510669150785,158994611.2117552
0.0054903162634934765,159037538.7492822
0.005491281629783083,159080473.36277837
0.00549224716581375,159123414.91652784
0.005493212871615317,159166363.41154283
0.005494178747217636,159209318.84883612
0.005495144792650557,159252281.2294203
0.005496111007943952,159295250.5543086
0.005497077393127682,159338226.8245138
0.00549804394823162,159381210.04104906
0.005499010673285643,159424200.20492756
0.005499977568319628,159467197.31716245
0.0055009446333634734,159510201.3787676
0.005501911868447066,159553212.3907562
0.005502879273600305,159596230.35414207
0.005503846848853089,159639255.26993865
0.005504814594235336,159682287.13916025
0.005505782509776955,159725325.96282065
0.005506750595507866,159768371.74193388
0.0055077188514579874,159811424.4775139
0.005508687277657259,159854484.17057553
0.0055096558741356124,159897550.82213292
0.005510624640922987,159940624.43320057
0.005511593578049323,159983705.00479287
0.0055125626855445815,160026792.537925
0.005513531963438714,160069887.03361157
0.005514501411761681,160112988.4928675
0.005515471030543445,160156096.91670766
0.005516440819813987,160199212.30614766
0.005517410779603279,160242334.66220257
0.005518380909941304,160285463.98588768
0.005519351210858051,160328600.2782186
0.005520321682383506,160371743.5402105
0.005521292324547679,160414893.77287978
0.0055222631373805665,160458050.97724184
0.005523234120912179,160501215.1543128
0.0055242052751725244,160544386.3051082
0.005525176600191633,160587564.43064478
0.005526148095999523,160630749.53193852
0.0055271197626262265,160673941.6100058
0.005528091600101773,160717140.66586286
0.005529063608456211,160760346.70052665
0.005530035787719583,160803559.71501368
0.005531008137921941,160846779.7103408
0.0055319806590933334,160890006.68752453
0.005532953351263835,160933240.6475824
0.005533926214463506,160976481.59153134
0.005534899248722418,161019729.52038845
0.005535872454070645,161062984.43517092
0.005536845830538279,161106246.3368966
0.005537819378155403,161149515.22658283
0.00553879309695211,161192791.10524717
0.005539766986958494,161236073.9739073
0.00554074104820467,161279363.83358142
0.00554171528072074,161322660.68528733
0.00554268968453682,161365964.53004313
0.0055436642596830305,161409274.6303905
0.0055446390061894895,161452591.11115468
0.005545613924086339,161495914.58780497
0.00554658901340371,161539245.06135973
0.005547564274171741,161582582.53283754
0.0055485397064205765,161625927.00325692
0.005549515310180376,161669278.47363696
0.005550491085481292,161712636.9449965
0.005551467032353486,161756002.41835454
0.005552443150827122,161799374.89472997
0.005553419440932383,161842754.37514246
0.00555439590269944,161886140.86061117
0.005555372536158476,161929534.35215545
0.005556349341339678,161972934.85079476
0.0055573263182732485,162016342.35754922
0.005558303466989382,162059756.8734383
0.005559280787518281,162103178.39948195
0.005560258279890154,162146606.93669987
0.0055612359441352234,162190042.48611277
0.005562213780283706,162233485.04874042
0.005563191788365828,162276934.6256033
0.00556416996841182,162320391.21772182
0.005565148320451913,162363854.8261162
0.005566126844516362,162407325.45180768
0.005567105540635405,162450803.09581664
0.005568084408839296,162494287.75916398
0.005569063449158289,162537779.44287047
0.005570042661622655,162581278.14795765
0.00557102204626266,162624783.87544644
0.005572001603108575,162668296.6263581
0.005572981332190676,162711816.40171394
0.005573961233539257,162755343.20253575
0.005574941307184603,162798877.029845
0.005575921553157009,162842417.8846635
0.00557690197148677,162885965.76801267
0.005577882562204201,162929520.680915
0.005578863325339608,162973082.62439233
0.00557984426092331,163016651.59946677
0.005580825368985622,163060227.60716042
0.00558180664955688,163103810.64849603
0.005582788102667414,163147400.7244959
0.005583769728347558,163190997.8361826
0.005584751526627658,163234601.98457882
0.005585733497538057,163278213.1707071
0.005586715641109118,163321831.39559093
0.0055876979573711945,163365456.6602529
0.005588680446354652,163409088.96571636
0.005589663108089855,163452728.31300417
0.0055906459426071885,163496374.7031402
0.005591628949937027,163540028.13714755
0.005592612130109758,163583688.61604995
0.005593595483155767,163627356.14087072
0.005594579009105459,163671030.71263412
0.0055955627079892324,163714712.33236384
0.005596546579837494,163758401.00108382
0.005597530624680651,163802092.91363582
0.005598514842549132,163845789.56275985
0.005599499233473353,163889493.26295796
0.005600483797483745,163933204.0152544
0.005601468534610735,163976921.82067338
0.005602453444884773,164020646.6802398
0.0056034385283363,164064378.594978
0.005604423784995764,164108117.56591272
0.005605409214893621,164151863.59406888
0.005606394818060326,164195616.68047103
0.005607380594526355,164239376.8261447
0.005608366544322175,164283144.03211477
0.005609352667478263,164326918.29940653
0.005610338964025095,164370699.62904516
0.00561132543399317,164414488.02205646
0.005612312077412975,164458283.47946593
0.005613298894315006,164502086.00229904
0.005614285884729764,164545895.5915815
0.005615273048687769,164589712.24833968
0.005616260386219527,164633535.97359917
0.005617247897355559,164677366.76838627
0.005618235582126386,164721204.6337269
0.005619223440562547,164765049.57064784
0.0056202114726945735,164808901.5801753
0.005621199678553005,164852760.66333577
0.005622188058168385,164896626.82115573
0.005623176611571274,164940500.0546624
0.005624165338792226,164984380.36488235
0.005625154239861801,165028267.75284263
0.005626143314810563,165072162.21956998
0.005627132563669095,165116063.76609215
0.005628121986467972,165159972.39343628
0.005629111583237777,165203888.1026295
0.0056301013540091,165247810.89469957
0.00563109129881253,165291740.77067372
0.005632081417678677,165335677.73158026
0.005633071710638143,165379621.7784467
0.005634062177721538,165423572.91230103
0.005635052818959473,165467531.13417104
0.005636043634382581,165511496.44508535
0.005637034624021482,165555468.846072
0.005638025787906811,165599448.33815935
0.005639017126069198,165643434.92237568
0.0056400086385393,165687428.59975
0.005641000325347758,165731429.3713108
0.005641992186525225,165775437.23808685
0.005642984222102359,165819452.2011069
0.005643976432109832,165863474.26140034
0.0056449688165783095,165907503.41999605
0.005645961375538468,165951539.67792335
0.005646954109020984,165995583.0362113
0.005647947017056553,166039633.49588987
0.005648940099675861,166083691.0579883
0.005649933356909606,166127755.72353625
0.005650926788788491,166171827.4935635
0.0056519203953432195,166215906.3690998
0.0056529141766045125,166259992.35117543
0.005653908132603086,166304085.4408203
0.005654902263369664,166348185.6390648
0.005655896568934968,166392291.83191282
0.0056568910493297484,166436394.96997
0.0056578857045847366,166480505.21789715
0.00565888053473068,166524622.57672465
0.005659875539798323,166568747.0474828
0.005660870719818434,166612878.6312025
0.00566186607482177,166657017.32891425
0.005662861604839098,166701163.14164895
0.005663857309901186,166745316.07043722
0.0056648531900388216,166789476.11631048
0.005665849245282783,166833643.28029966
0.005666845475663862,166877817.56343597
0.005667841881212846,166921998.9667505
0.005668838461960544,166966187.49127528
0.005669835217937759,167010383.1380414
0.005670832149175299,167054585.90808067
0.005671829255703981,167098795.8024248
0.005672826537554623,167143012.8221055
0.00567382399475806,167187236.9681551
0.005674821627345121,167231468.24160555
0.005675819435346644,167275706.64348894
0.005676817418793465,167319952.1748375
0.005677815577716444,167364204.83668387
0.005678813912146431,167408464.63006055
0.005679812422114284,167452731.55600002
0.005680811107650864,167497005.61553487
0.005681809968787052,167541286.80969843
0.005682809005553717,167585575.13952324
0.005683808217981741,167629870.60604253
0.0056848076061020054,167674173.2102891
0.005685807169945413,167718482.95329678
0.005686806909542857,167762799.83609864
0.005687806824925238,167807123.85972813
0.00568880691612346,167851455.02521873
0.005689807183168449,167895793.33360448
0.005690807626091118,167940138.78591904
0.00569180824492239,167984491.38319626
0.005692809039693193,168028851.12647
0.005693810010434471,168073218.01677474
0.0056948111571771595,168117592.0551446
0.005695812479952206,168161973.24261382
0.005696813978790563,168206361.58021688
0.005697815653723181,168250757.06898814
0.005698817504781034,168295159.70996264
0.005699819531995085,168339569.504175
0.005700821735396308,168383986.45266014
0.005701824115015676,168428410.55645263
0.0057028266708841835,168472841.8165881
0.005703829403032819,168517280.2341017
0.005704832311492572,168561725.81002846
0.005705835396294444,168606178.54540375
0.005706838657469448,168650638.44126347
0.0057078420950485926,168695105.49864307
0.005708845709062894,168739579.71857822
0.00570984949954337,168784061.10210454
0.005710853466521059,168828549.65025845
0.00571185761002699,168873045.36407584
0.005712861930092202,168917548.24459276
0.005713866426747733,168962058.29284537
0.0057148711000246455,169006575.50987038
0.005715875949953988,169051086.58392414
0.005716880976566823,169095601.6090121
0.005717886179894215,169140123.80331606
0.005718891559967233,169184653.16787228
0.005719897116816963,169229189.7037178
0.005720902850474483,169273733.41188902
0.005721908760970881,169318284.29342255
0.005722914848337247,169362842.3493551
0.005723921112604688,169407407.58072415
0.005724927553804305,169451979.98856646
0.005725934171967207,169496559.57391915
0.005726940967124506,169541146.33781937
0.005727947939307334,169585740.2813049
0.00572895508854681,169630341.40541306
0.005729962414874067,169674949.7111814
0.005730969918320237,169719565.19964734
0.005731977598916475,169764187.87184924
0.005732985456693922,169808817.7288248
0.005733993491683732,169853454.771612
0.005735001703917061,169898099.00124878
0.0057360100934250825,169942750.4187737
0.005737018660238963,169987409.0252251
0.005738027404389877,170032074.82164133
0.0057390363259090076,170076747.8090609
0.005740045424827535,170121427.98852238
0.005741054701176662,170166115.36106485
0.005742064154987581,170210809.9277271
0.005743073786291496,170255511.68954796
0.005744083595119609,170300220.64756647
0.005745093581503147,170344936.8028222
0.005746103745473323,170389660.15635422
0.005747114087061361,170434390.70920202
0.005748124606298488,170479128.46240482
0.005749135303215951,170523873.41700283
0.005750146177844986,170568625.57403532
0.005751157230216841,170613384.93454245
0.005752168460362761,170658151.49956372
0.005753179868314017,170702925.27013966
0.005754191454101865,170747706.2473103
0.005755203217757576,170792494.43211582
0.00575621515931242,170837289.82559654
0.005757227278797686,170882092.42879316
0.0057582395762446545,170926902.24274617
0.005759252051684618,170971719.26849633
0.0057602647051488666,171016543.50708422
0.005761277536668713,171061374.95955107
0.00576229054627546,171106213.62693778
0.005763303734000421,171151059.51028544
0.0057643170998749145,171195912.6106353
0.005765330643930259,171240772.92902854
0.005766344366197795,171285640.46650696
0.005767358266708852,171330515.22411194
0.005768372345494772,171375397.20288518
0.005769386602586894,171420286.40386808
0.005770401038016581,171465182.82810313
0.005771415651815185,171510086.47663206
0.00577243044401407,171554997.35049686
0.005773445414644598,171599915.45073962
0.005774460563738152,171644840.77840298
0.005775475891326108,171689757.43742967
0.00577649139743985,171734675.40509796
0.005777507082110763,171779600.5997991
0.005778522945370253,171824533.02257586
0.005779538987249716,171869472.67447016
0.005780555207780561,171914419.5565246
0.005781571606994193,171959373.66978145
0.00578258818492204,172004335.01528376
0.0057836049415955215,172049303.59407413
0.005784621877046066,172094279.40719536
0.005785638991305109,172139262.4556905
0.005786656284404085,172184252.74060237
0.005787673756374448,172229250.2629745
0.005788691407247646,172274255.02385014
0.005789709237055135,172319267.02427247
0.0057907272458283705,172364286.26528502
0.005791745433598834,172409312.7479317
0.00579276380039799,172454346.47325593
0.00579378234625732,172499387.44230175
0.005794801071208301,172544435.65611264
0.005795819975282434,172589491.1157332
0.005796839058511209,172634553.8222074
0.005797858320926127,172679623.77657935
0.00579887776255869,172724700.97989333
0.005799897383440418,172769785.43319413
0.005800917183602827,172814877.13752615
0.005801937163077437,172859976.0939341
0.005802957321895772,172905082.3034625
0.005803977660089378,172950195.76715663
0.005804998177689788,172995316.48606133
0.005806018874728547,173040444.46122178
0.005807039751237207,173085579.69368306
0.005808060807247319,173130722.1844903
0.0058090820427904545,173175871.93468937
0.005810103457898176,173221028.94532555
0.005811125052602056,173266193.21744463
0.005812146826933669,173311364.7520919
0.0058131687809246085,173356543.55031377
0.005814190914606459,173401729.613156
0.0058152132280108165,173446922.9416646
0.005816235721169276,173492123.53688556
0.005817258394113453,173537331.3998655
0.005818281246874957,173582546.53165072
0.005819304279485403,173627768.9332876
0.0058203274919764085,173672998.60582262
0.005821350884379614,173718235.55030277
0.005822374456726649,173763479.76777482
0.005823398209049151,173808731.25928545
0.00582442214137876,173853990.02588165
0.00582544625374714,173899256.068611
0.005826470546185939,173944529.38852042
0.005827495018726821,173989809.98665726
0.0058285196714014526,174035097.86406898
0.005829544504241502,174080393.02180293
0.005830569517278657,174125695.46090716
0.005831594710544599,174171005.18242925
0.005832620084071015,174216322.18741715
0.005833645637889596,174261646.47691843
0.005834671372032055,174306978.05198187
0.005835697286530091,174352290.62465116
0.005836723381415419,174397609.6985596
0.005837749656719748,174442936.0568168
0.005838776112474813,174488269.70047107
0.005839802748712338,174533610.6305701
0.005840829565464057,174578958.8481621
0.005841856562761705,174624314.354295
0.005842883740637038,174669677.15001756
0.0058439110991218,174715047.23637798
0.005844938638247751,174760424.6144247
0.005845966358046646,174805809.2852062
0.005846994258550264,174851201.24977165
0.005848022339790372,174896600.50916973
0.00584905060179875,174942007.06444925
0.0058500790446071775,174987420.91665906
0.005851107668247456,175032842.06684887
0.005852136472751374,175078270.51606753
0.005853165458150734,175123706.26536465
0.005854194624477342,175169149.31578952
0.005855223971763007,175214599.66839153
0.005856253500039557,175260057.324221
0.005857283209338811,175305522.28432712
0.005858313099692597,175350994.5497601
0.0058593431711327455,175396474.1215697
0.005860373423691107,175441961.00080645
0.005861403857399523,175487455.1885202
0.005862434472289846,175532956.68576142
0.005863465268393926,175578465.49358025
0.005864496245743638,175623981.61302775
0.0058655274043708456,175669505.0451542
0.005866558744307422,175715035.79101056
0.005867590265585242,175760573.85164732
0.005868621968236201,175806119.22811592
0.005869653852292186,175851671.9214672
0.005870685917785092,175897231.93275225
0.0058717181647468175,175942799.26302227
0.00587275059320928,175988373.91332906
0.005873783203204387,176033955.88472384
0.005874815994764059,176079545.17825824
0.005875848967920219,176125141.79498386
0.005876882122704793,176170745.7359524
0.005877915459149727,176216357.00221625
0.005878948977286957,176261975.5948271
0.005879982677148432,176307601.51483724
0.005881016558766097,176353234.76329845
0.005882050622171921,176398875.34126365
0.005883084867397865,176444523.24978513
0.005884119294475896,176490178.48991537
0.005885153903437986,176535841.06270668
0.005886188694316123,176581510.9692125
0.005887223667142292,176627188.21048534
0.005888258821948484,176672872.7875782
0.00588929415876669,176718564.701544
0.005890329677628925,176764263.9534362
0.0058913653785671915,176809970.544308
0.005892401261613506,176855684.47521284
0.005893437326799882,176901405.747204
0.005894473574158357,176947134.36133546
0.0058955100037209555,176992848.65472746
0.005896546615519716,177038559.42503026
0.00589758340958668,177084277.5354038
0.005898620385953892,177130002.98690104
0.005899657544653415,177175735.78057596
0.005900694885717306,177221475.91748166
0.005901732409177627,177267223.3986719
0.005902770115066445,177312978.22520006
0.0059038080034158474,177358740.39812043
0.0059048460742579115,177404509.91848668
0.0059058843276247235,177450286.78735286
0.005906922763548373,177496071.00577295
0.0059079613820609694,177541862.57480145
0.005909000183194611,177587661.49549264
0.00591003916698141,177633467.76890087
0.005911078333453477,177679281.39608046
0.005912117682642942,177725102.37808666
0.005913157214581929,177770930.71597385
0.0059141969293025716,177816766.41079694
0.005915236826837001,177862609.4636107
0.005916276907217373,177908459.8754707
0.005917317170475833,177954317.64743182
0.005918357616644537,178000182.78054938
0.005919398245755638,178046055.27587855
0.005920439057841317,178091935.13447532
0.00592148005293374,178137822.35739502
0.005922521231065083,178183716.9456934
0.005923562592267533,178229618.9004263
0.0059246041365732735,178275528.22264934
0.0059256458640145095,178321444.91341904
0.0059266877746234365,178367368.97379142
0.0059277298684322615,178413300.4048225
0.0059287721454731905,178459239.20756853
0.005929814605778454,178505185.38308662
0.0059308572493802685,178551138.93243268
0.0059319000763108625,178597099.8566636
0.005932943086602468,178643068.15683597
0.005933986280287333,178689043.83400705
0.0059350296573977,178735026.8892336
0.005936073217965823,178781017.3235728
0.005937116962023951,178827015.1380815
0.0059381608896043585,178873020.33381745
0.00593920500073931,178919032.91183782
0.005940249295461078,178965052.87320015
0.00594129377380194,179011080.2189619
0.005942338435794191,179057114.95018116
0.005943383281470118,179103157.06791556
0.005944428310862018,179149206.57322305
0.005945473524002194,179195263.4671616
0.005946518920922948,179241327.75078914
0.005947564501656606,179287399.42516443
0.005948610266235483,179333478.49134564
0.005949656214691903,179379564.95039105
0.005950702347058195,179425658.80335915
0.005951748663366704,179471760.05130893
0.005952795163649768,179517868.6952991
0.005953841847939736,179563984.73638844
0.005954888716268956,179610108.17563573
0.0059559357686697996,179656224.17814192
0.0059569830051746245,179702324.6020609
0.005958030425815804,179748432.421241
0.005959078030625709,179794547.6367405
0.005960125819636733,179840670.24961868
0.005961173792881259,179886800.26093382
0.00596222195039168,179932937.6717449
0.0059632702922003894,179979082.48311064
0.005964318818339807,180025234.69609067
0.005965367528842335,180071394.31174368
0.005966416423740389,180117561.3311291
0.005967465503066397,180163735.75530633
0.005968514766852776,180209917.5853345
0.005969564215131972,180256106.82227376
0.005970613847936421,180302303.46718356
0.005971663665298568,180348507.5211237
0.005972713667250856,180394718.98515376
0.005973763853825755,180440937.86033434
0.005974814225055721,180487164.14772528
0.005975864780973222,180533397.84838673
0.005976915521610726,180579638.9633789
0.005977966447000723,180625887.4937626
0.005979017557175694,180672143.4405982
0.00598006885216813,180718406.80494624
0.00598112033201052,180764677.58786723
0.005982171996735379,180810955.79042256
0.00598322384637521,180857241.41367307
0.005984275880962525,180903534.45867953
0.005985328100529838,180949834.9265031
0.005986380505109688,180996142.81820545
0.005987433094734596,181042458.1348476
0.005988485869437103,181088780.8774913
0.005989538829249743,181135111.04719767
0.005990591974205077,181181448.64502898
0.00599164530433565,181227793.67204672
0.005992698819674025,181274146.12931278
0.005993752520252764,181320506.01788926
0.005994806406104437,181366873.338838
0.005995860477261627,181413248.0932217
0.0059969147337569145,181459630.2821024
0.005997969175622885,181506019.90654254
0.005999023802892128,181552416.9676044
0.006000078615597254,181598821.46635118
0.006001133613770863,181645233.40384528
0.006002188797445565,181691652.78114954
0.006003244166653973,181738079.59932673
0.006004299721428719,181784513.8594404
0.006005355461802427,181830955.56255335
0.006006411387807731,181877404.70972905
0.006007467499477263,181923861.3020304
0.006008523796843682,181970325.34052154
0.006009580279939634,182016796.82626578
0.006010636948797773,182063275.76032668
0.006011693803450759,182109762.14376798
0.00601275084393127,182156255.97765386
0.006013808070271975,182202757.26304823
0.006014865482505555,182249266.0010151
0.006015923080664694,182295782.19261867
0.0060169808647820774,182342282.24203333
0.006018038834890416,182388770.26677147
0.006019096991022406,182435265.74142638
0.006020155333210757,182481768.6670616
0.006021213861488176,182528279.0447407
0.006022272575887395,182574796.87552798
0.006023331476441134,182621322.16048717
0.006024390563182125,182667854.90068233
0.0060254498361431005,182714395.09717736
0.006026509295356814,182760942.75103703
0.00602756894085601,182807497.8633255
0.006028628772673442,182854060.4351072
0.006029688790841866,182900630.4674465
0.006030748995394058,182947207.9614085
0.006031809386362785,182993792.9180578
0.006032869963780825,183040385.33845934
0.006033930727680957,183086985.22367784
0.0060349916780959795,183133592.57477888
0.006036052815058682,183180207.3928274
0.006037114138601867,183226829.6788888
0.006038175648758339,183273459.4340283
0.006039237345560907,183320096.65931144
0.0060402992290424,183366741.35580418
0.006041361299235634,183413393.524572
0.006042423556173441,183460053.16668093
0.00604348599988865,183506720.28319642
0.006044548630414113,183553394.87518504
0.006045611447782672,183600076.9437128
0.006046674452027179,183646766.48984587
0.006047737643180488,183693463.5146505
0.006048801021275474,183740168.01919347
0.0060498645863450015,183786880.0045412
0.006050928338421947,183833599.4717604
0.006051992277539185,183880326.42191744
0.006053056403729616,183927060.8560799
0.0060541207170261265,183973802.7753144
0.006055185217461614,184020552.180688
0.006056249905068981,184067309.07326773
0.006057314779881147,184114073.45412132
0.006058379841931023,184160845.32431597
0.006059445091251532,184207624.68491915
0.006060510527875602,184254411.53699857
0.006061576151836159,184301205.88162154
0.006062641963166157,184348007.71985653
0.006063707961898533,184394817.0527711
0.006064774148066239,184441633.88143346
0.006065840521702227,184488458.20691127
0.0060669070828394695,184535290.03027335
0.00606797383151093,184582129.35258785
0.006069040767749584,184628976.17492315
0.006070107891588404,184675830.49834764
0.006071175203060389,184722692.32393035
0.006072242702198523,184769561.6527399
0.006073310389035805,184816438.48584506
0.006074378263605231,184863322.82431468
0.006075446325939823,184910214.66921815
0.0060765145760725905,184957114.02162462
0.006077583014036552,185004014.94294807
0.0060786516398647315,185050879.866365
0.006079720453590171,185097752.2925652
0.006080789455245901,185144632.22261703
0.006081858644864969,185191519.65758902
0.006082928022480416,185238414.5985496
0.006083997588125311,185285317.0465681
0.0060850673418327075,185332227.00271294
0.006086137283635676,185379144.46805334
0.006087207413567286,185426069.4436583
0.006088277731660614,185473001.93059665
0.006089348237948752,185519941.9299385
0.006090418932464789,185566889.44275263
0.006091489815241816,185613844.47010872
0.006092560886312937,185660807.01307613
0.006093632145711263,185707777.07272503
0.006094703593469906,185754754.650125
0.0060957752296219875,185801739.74634603
0.006096847054200624,185848732.36245778
0.006097919067238958,185895732.49953088
0.006098991268770122,185942740.15863544
0.006100063658827259,185989755.34084162
0.006101136237443513,186036778.04721978
0.006102209004652048,186083808.27884084
0.006103281960486017,186130846.03677517
0.00610435510497859,186177891.32209367
0.006105428438162932,186224944.13586685
0.00610650196007223,186272004.47916624
0.006107575670739666,186319072.35306254
0.006108649570198426,186366147.758627
0.006109723658481706,186413230.6969308
0.006110797935622704,186460321.1690452
0.006111872401654634,186507419.17604202
0.006112947056610705,186554524.7189927
0.006114021900524139,186601637.79896894
0.00611509693342815,186648758.41704223
0.006116172155355982,186695886.57428497
0.006117247566340866,186743022.2717689
0.006118323166416043,186790165.51056615
0.006119398955614754,186837316.2917486
0.006120474933970267,186884474.61638924
0.006121551101515834,186931640.48556006
0.006122627458284721,186978813.9003336
0.0061237040043101935,187025994.86178228
0.00612478073962554,187073183.37097934
0.006125857664264037,187120379.42899722
0.006126934778258975,187167583.03690904
0.006128012081643642,187214794.19578743
0.00612908957445135,187262012.90670615
0.006130167256715398,187309239.17073807
0.006131245128469101,187356472.98895663
0.006132323189745777,187403714.36243537
0.006133401440578743,187450963.29224738
0.006134479881001339,187498219.7794669
0.006135558511046897,187545483.82516742
0.0061366373307487595,187592755.430423
0.0061377163401402654,187640034.59630713
0.006138795539254781,187687321.32389444
0.00613987492812566,187734615.61425892
0.006140954506786266,187781879.24501348
0.006142034275269966,187829133.94139206
0.006143114233610146,187876396.19500628
0.006144194381840184,187923666.0069291
0.006145274719993469,187970943.37823418
0.006146355248103389,188018228.30999464
0.006147435966203356,188065520.8032847
0.0061485168743267695,188112820.85917798
0.0061495979725070425,188160128.47874814
0.006150679260777587,188207443.6630691
0.006151760739171837,188254766.41321516
0.006152842407723219,188302096.73026046
0.006153924266465164,188349434.61527914
0.006155006315431112,188396780.06934533
0.00615608855465452,188444133.09353417
0.006157170984168836,188491493.68891987
0.006158253604007517,188538861.85657707
0.00615933641420403,188586237.5975806
0.00616041941479184,188633620.9130052
0.006161502605804433,188681011.8039261
0.0061625859872752875,188728410.27141857
0.006163669559237891,188775816.31655744
0.006164753321725735,188823229.94041795
0.006165837274772326,188870651.14407584
0.006166921418411168,188918079.92860657
0.006168005752675773,188965516.29508567
0.006169090277599652,189012960.24458855
0.00617017499321634,189060411.77819166
0.006171259899559362,189107870.8969706
0.0061723449966622525,189155337.60200134
0.0061734302845585474,189202811.89435983
0.006174515763281806,189250293.77512285
0.006175601432865576,189297783.24536645
0.006176687293343415,189345280.30616698
0.006177773344748885,189392784.95860085
0.0061788595871155655,189440297.2037452
0.00617994602047703,189487817.04267642
0.006181032644866859,189535344.4764715
0.006182119460318643,189582879.50620726
0.0061832064668659705,189630422.13296068
0.006184293664542453,189677972.35780925
0.006185381053381692,189725530.18183014
0.006186468633417298,189773095.6061006
0.006187556404682886,189820668.63169795
0.006188644367212088,189868249.25970012
0.006189732521038532,189915837.49118468
0.006190820866195851,189963433.32722935
0.006191909402717684,190011036.7689118
0.006192998130637686,190058647.81731045
0.00619408704998951,190106266.47350326
0.0061951761608068125,190153892.7385683
0.006196265463123254,190201526.6135837
0.006197354956972517,190249168.09962833
0.0061984446423882745,190296817.19778028
0.0061995345194042085,190344473.90911856
0.006200624588054001,190392138.2347212
0.006201714848371363,190439810.17566776
0.006202805300389986,190487489.73303682
0.006203895944143578,190535126.38771853
0.006204986779665852,190582761.24541414
0.006206077806990521,190630403.71317914
0.006207169026151322,190678053.792092
0.006208260437181977,190725711.48323044
0.006209352040116227,190773376.78767285
0.006210443834987807,190821049.70649707
0.006211535821830475,190868730.24078202
0.006212628000677984,190916418.39160594
0.006213720371564089,190964114.16004735
0.006214812934522554,191011817.54718474
0.006215905689587162,191059528.55409735
0.006216998636791687,191107247.18186393
0.006218091776169909,191154973.43156335
0.006219185107755616,191202707.30427447
0.0062202786315826136,191250448.801077
0.0062213723476847,191298197.92305002
0.0062224662560956805,191345954.67127293
0.006223560356849364,191393719.04682493
0.006224654649979583,191441491.05078617
0.006225749135520156,191489270.684236
0.0062268438135049155,191537057.9482544
0.006227938683967693,191584852.84392092
0.006229033746942343,191632655.37231606
0.006230129002462711,191680465.5345199
0.00623122445056265,191728283.33161232
0.006232320091276024,191776108.7646739
0.0062334159246366936,191823941.83478487
0.006234511950678543,191871782.54302594
0.006235608169435445,191919630.89047775
0.0062367045809412856,191967486.87822095
0.0062378011852299515,192015350.5073361
0.00623889798233535,192063221.77890474
0.00623999497229138,192111100.69400755
0.006241092155131948,192158987.2537258
0.006242189530890965,192206881.4591404
0.006243287099602364,192254783.31133315
0.006244384861300065,192302692.81138527
0.006245482816018001,192350609.96037844
0.006246580963790104,192398534.75939387
0.0062476793046503335,192446467.20951405
0.006248777838632633,192494407.31182042
0.006249876565770958,192542355.067395
0.006250975486099267,192590310.47731957
0.006252074599651541,192638273.54267687
