time_days,I133 top 2
0.18018315044576402,9690720633.91198
0.18021483217975687,9690230511.413095
0.18024651948437193,9689740321.336126
0.18027821236058875,9689250063.675106
0.18030991080938696,9688759738.424068
0.18034161483174643,9688269345.577045
0.18037332442864684,9687778885.128075
0.18040503960106896,9687288357.071182
0.18043676034999284,9686797761.400408
0.180468486676399,9686307098.109787
0.18050021858126816,9685816367.193357
0.18053195606558115,9685325568.645157
0.180563699130319,9684834702.459219
0.18059544777646297,9684343768.629591
0.18062720200499408,9683852767.15031
0.18065896181689453,9683361698.015411
0.18069072721314575,9682870561.21894
0.1807224981947296,9682379356.754936
0.1807542747626282,9681888084.617445
0.18078605691782376,9681396744.800505
0.18081784466129872,9680905337.298166
0.18084963799403567,9680413883.850863
0.18088143691701739,9679922583.776262
0.18091324143122645,9679431216.028763
0.18094505153764662,9678939780.6024
0.18097686723726086,9678448277.491232
0.18100868853105265,9677956706.689306
0.1810405154200056,9677465068.190674
0.18107234790510351,9676973361.989384
0.18110418598733036,9676481588.079494
0.18113602966767028,9675989746.455053
0.18116787894710729,9675497837.11012
0.18119973382662652,9675005860.03874
0.18123159430721233,9674513815.23497
0.1812634603898495,9674021702.69287
0.18129533207552315,9673529522.406494
0.18132720936521834,9673037274.3699
0.18135909225992053,9672544958.577147
0.1813909807606152,9672052575.022287
0.18142287486828773,9671560123.699392
0.1814547745839247,9671067604.602514
0.18148667990851178,9670575017.725708
0.1815185908430352,9670082363.063047
0.18155050738848139,9669589640.60859
0.18158242954583692,9669096850.356394
0.1816143573160885,9668603992.30053
0.1816462907002231,9668111066.43506
0.18167822969922778,9667618072.754051
0.18171017431408948,9667125011.251575
0.1817421245457963,9666631881.92168
0.18177408039533552,9666138684.75845
0.18180604186369495,9665645419.755945
0.18183800895186253,9665152086.908241
0.1818699816608264,9664658686.209404
0.18190195999157488,9664165217.653503
0.18193394394509643,9663671681.234613
0.18196593352237941,9663178076.946808
0.18199792872441328,9662684404.784155
0.18202992955218672,9662190664.74073
0.1820619360066889,9661696856.810602
0.1820939480889092,9661202980.987854
0.18212596579983711,9660709241.948214
0.18215798914046236,9660215474.600077
0.18219001811177482,9659721639.372005
0.18222205271476422,9659227736.258081
0.1822540929504214,9658733765.252375
0.18228613881973643,9658239726.34897
0.18231819032369992,9657745619.541954
0.18235024746330256,9657251444.825405
0.18238231023953533,9656757202.193407
0.18241437865338928,9656262891.640047
0.1824464527058557,9655768513.159403
0.18247853239792602,9655274066.745565
0.18251061773059152,9654779552.392628
0.18254270870484465,9654284970.094666
0.18257480532167708,9653790319.845766
0.1826069075820809,9653295601.64003
0.18263901548704845,9652800815.47153
0.18267112903757224,9652305961.33437
0.18270324823464487,9651811039.22264
0.18273537307925922,9651316049.130423
0.18276750357240795,9650820991.051825
0.18279963971508495,9650325864.980923
0.18283178150828316,9649830670.911816
0.18286392895299625,9649335408.838606
0.1828960820502178,9648840078.755383
0.18292824080094175,9648344680.656244
0.18296040520616216,9647849214.535286
0.1829925752668733,9647353680.386606
0.18302475098406948,9646858078.204306
0.18305693235874507,9646362407.982483
0.18308911939189543,9645866669.715239
0.18312131208451513,9645370863.396666
0.18315351043759934,9644874989.020876
0.18318571445214332,9644379046.581968
0.1832179241291425,9643883036.074047
0.1832501394695926,9643386957.49121
0.18328236047448931,9642890810.827572
0.18331458714482837,9642394596.077238
0.18334681948160658,9641898313.234303
0.18337905748581992,9641402172.447344
0.18341130115846493,9640905999.092663
0.1834435505005383,9640409757.658257
0.18347580551303683,9639913448.138237
0.18350806619695761,9639417070.526714
0.18354033255329785,9638920624.8178
0.1835726045830546,9638424111.005615
0.18360488228722605,9637927529.084265
0.1836371656668096,9637430879.04786
0.18366945472280324,9636934160.890528
0.183701749456205,9636437374.606379
0.18373404986801314,9635940520.189524
0.1837663559592261,9635443597.634094
0.18379866773084252,9634946606.934196
0.18383098518386118,9634449548.083958
0.1838633083192807,9633952421.0775
0.18389563713810086,9633455225.908936
0.18392797164132071,9632957962.572392
0.1839603118299397,9632460631.061981
0.18399265770495749,9631963231.371843
0.18402500926737395,9631465763.496092
0.18405736651818908,9630968227.428854
0.1840897294584031,9630470623.164257
0.18412209808901603,9629972950.696432
0.18415447241102906,9629475210.019495
0.1841868524254426,9628977401.127579
0.18421923813325758,9628479524.01481
0.18425162953547503,9627981578.675327
0.18428402663309623,9627483565.10325
0.1843164294271226,9626985483.292715
0.18434883791855572,9626487333.237856
0.18438125210839706,9625989114.932808
0.18441367199764924,9625490828.371693
0.18444609758731406,9624992473.54865
0.18447852887839383,9624494050.45782
0.184510965871891,9623995559.093338
0.1845434085688083,9623496999.449337
0.18457585697014847,9622998371.519955
0.1846083110769146,9622499709.45874
0.18464077089010986,9622001191.999268
0.1846732364107373,9621502606.267473
0.18470570763980107,9621003952.25748
0.1847381845783046,9620505229.963442
0.18477066722725174,9620006439.3795
0.18480315558764665,9619507580.499802
0.1848356496604935,9619008653.318485
0.18486814944679675,9618509657.829708
0.184900654947561,9618010594.027607
0.18493316616379069,9617511461.906342
0.18496568309649142,9617012261.460045
0.184998205746668,9616512992.682875
0.18503073411532575,9616013655.568981
0.18506326820347013,9615514250.112514
0.18509580801210684,9615014776.307627
0.1851283535422417,9614515234.148468
0.1851609047948807,9614015623.629192
0.18519346177103008,9613515944.743961
0.18522602447169584,9613016197.486927
0.1852585928978852,9612516381.85224
0.18529116705060455,9612016497.834057
0.1853237469308608,9611516545.426538
0.185356332539661,9611016524.62384
0.18538892387801245,9610516435.420128
0.18542152094692255,9610016277.809555
0.1854541237473989,9609516051.78628
0.18548673228044896,9609015757.344477
0.18551934654708138,9608515394.478292
0.18555196654830394,9608014963.181898
0.18558459228512494,9607514463.44946
0.18561722375855297,9607013895.275135
0.1856498609695966,9606513258.653095
0.1856825039192647,9606012553.577509
0.1857151526085663,9605511780.042534
0.1857478070385103,9605010938.042353
0.18578046721010674,9604510027.57112
0.18581313312436482,9604009048.623009
0.1858458047822943,9603508001.192194
0.18587848218490505,9603007054.905952
0.18591116533320723,9602506118.93396
0.18594385422821105,9602005114.492493
0.18597654887092702,9601504041.575726
0.18600924926236567,9601002900.177834
0.18604195540353757,9600501690.292995
0.1860746672954543,9600000411.915386
0.1861073849391267,9599499065.039183
0.18614010833556613,9598997649.658567
0.18617283748578406,9598496165.76772
0.18620557239079222,9597994613.360823
0.18623831305160246,9597492992.432053
0.18627105946922684,9596991302.975597
0.18630381164467721,9596489544.985645
0.18633656957896672,9595987718.456366
0.18636933327310753,9595485823.381952
0.18640210272811245,9594983859.756592
0.18643487794499441,9594481827.57447
0.18646765892476652,9593979726.829775
0.18650044566844207,9593477557.516693
0.18653323817703452,9592975319.629414
0.18656603645155753,9592473013.162127
0.18659884049302464,9591970638.109035
0.18663165030245044,9591468194.46431
0.18666446588084884,9590965682.222155
0.18669728722923418,9590463101.376764
0.18673011434862102,9589960451.922327
0.18676294724002404,9589457733.853045
0.18679578590445817,9588954947.16311
0.18682863034293848,9588452091.84672
0.1868614805564799,9587949167.898077
0.1868943365460985,9587446175.311367
0.18692719831280957,9586943114.080801
0.18696006585762892,9586439984.200573
0.18699293918157253,9585936785.664886
0.1870258182856565,9585433518.46794
0.1870587031708972,9584930182.603943
0.18709159383831112,9584426778.067093
0.1871244902889146,9583923426.158943
0.18715739252372515,9583420134.040554
0.18719030054375954,9582916773.262716
0.18722321435003494,9582413343.819643
0.18725613394356874,9581909845.705545
0.18728905932537857,9581406278.91463
0.18732199049648215,9580902643.441113
0.18735492745789742,9580398939.2792
0.18738787021064252,9579895166.423101
0.18742081875573535,9579391324.867044
0.18745377309419511,9578887414.605225
0.1874867332270401,9578383435.631866
0.18751969915528915,9577879387.941189
0.18755267087996125,9577375271.527401
0.18758564840207562,9576871086.384726
0.1876186317226516,9576366832.50738
0.18765162084270876,9575862509.889582
0.1876846157632665,9575358118.52556
0.18771761648534538,9574853658.409521
0.18775062300996515,9574349129.535694
0.18778363533814607,9573844531.8983
0.18781665347090856,9573339865.491566
0.1878496774092733,9572835130.309713
0.18788270715426109,9572330326.346968
0.18791574270689287,9571825453.597555
0.18794878406818952,9571320512.05571
0.18798183123917295,9570815501.715652
0.1880148842208645,9570310422.571606
0.18804794301428573,9569805274.61781
0.18808100762045857,9569300057.848488
0.1881140780404051,9568794772.257877
0.18814715427514758,9568289417.84021
0.18818023632570838,9567783994.58971
0.18821332419311013,9567278502.500622
0.18824641787837523,9566772941.567177
0.18827951738252738,9566267311.783611
0.18831262270658933,9565761613.144161
0.1883457338515844,9565255845.643057
0.18837885081853611,9564750145.70084
0.18841197360846815,9564244491.568773
0.18844510222240435,9563738768.58864
0.18847823666136873,9563232976.75469
0.18851137692638523,9562727116.061163
0.18854452301847888,9562221186.5023
0.18857767493867397,9561715188.07234
0.1886108326879952,9561209120.76554
0.18864399626746753,9560702984.576141
0.1886771656781161,9560196779.498394
0.1887103409209662,9559690505.526539
0.18874352199704328,9559184162.654837
0.18877670890737305,9558677750.87753
0.18880990165298098,9558171270.188871
0.18884310023489378,9557664720.583109
0.18887630465413732,9557158102.054499
0.18890951491173794,9556651414.597296
0.18894273100872228,9556144658.205753
0.188975952946117,9555637832.87412
0.18900918072494907,9555130938.596663
0.1890424143462456,9554623975.367632
0.1890756538110335,9554116943.181292
0.18910889912034096,9553609842.03189
0.18914215027519524,9553102671.913696
0.18917540727662419,9552595432.820965
0.18920867012565581,9552088124.747955
0.1892419388233183,9551580747.688944
0.18927521337064004,9551073301.638178
0.18930849376864956,9550565786.589928
0.18934178001837523,9550058202.538464
0.1893750721208467,9549550549.478043
0.18940837007709266,9549042827.402935
0.1894416738881424,9548535036.30741
0.1894749835550254,9548027176.185732
0.1895082990787713,9547519247.032171
0.18954162046040987,9547011248.841002
0.18957494770097114,9546503181.606491
0.18960828080148528,9545995045.322916
0.18964161976298233,9545487055.134932
0.1896749645864935,9544979033.163118
0.18970831527304916,9544470942.156
0.1897416718236802,9543962782.107853
0.1897750342394177,9543454553.01295
0.189808402521293,9542946254.865578
0.1898417766703375,9542437887.660007
0.1898751566875828,9541929451.390528
0.18990854257406042,9541420946.051416
0.18994193433080298,9540912371.636957
0.18997533195884234,9540403728.141428
0.19000873545921085,9539895015.559114
0.19004214483294107,9539386233.884304
0.19007556008106571,9538877383.111282
0.1901089812046176,9538368463.234335
0.19014240820462996,9537859474.24775
0.1901758410821356,9537350416.145823
0.19020927983816865,9536841288.922832
0.19024272447376242,9536332092.57307
0.19027617498995075,9535822827.09083
0.19030963138776757,9535313492.470407
0.1903430936682471,9534804088.706089
0.19037656183242366,9534294615.792175
0.19041003588133174,9533785073.722956
0.19044351581600616,9533275462.49273
0.19047700163748144,9532765782.095798
0.19051049334679332,9532256032.52645
0.19054399094497673,9531746213.778982
0.1905774944330671,9531236325.847698
0.1906110038121001,9530726368.726902
0.1906445190831115,9530216342.410892
0.1906780402471373,9529706246.89397
0.19071156730521374,9529196082.170439
0.19074510025837668,9528685848.23461
0.1907786391076635,9528175545.080774
0.19081218385411047,9527665172.703245
0.19084573449875453,9527154731.096329
0.1908792910426328,9526644324.1683
0.19091285348678247,9526133997.789507
0.19094642183224103,9525623602.195261
0.19097999608004612,9525113137.379871
0.19101357623123558,9524602603.337656
0.19104716228684698,9524092000.062923
0.1910807542479193,9523581327.549988
0.19111435211549044,9523070585.793163
0.191147955890599,9522559774.78677
0.1911815655742837,9522048894.525126
0.1912151811675835,9521537945.002542
0.19124880267153735,9521026926.213343
0.19128243008718468,9520515838.151848
0.19131606341556456,9520004680.812382
0.19134970265771728,9519493454.189257
0.19138334781468236,9518982158.276804
0.19141699888749975,9518470793.069338
0.19145065587720966,9517959358.56119
0.1914843187848525,9517447854.746689
0.1915179876114688,9516936281.620153
0.19155166235809934,9516424639.17591
0.1915853430257846,9515912927.4083
0.19161902961556643,9515401146.31164
0.19165272212848578,9514889295.88026
0.19168642056558408,9514377376.108498
0.19172012492790305,9513865386.990679
0.19175383521648445,9513353328.521141
0.19178755143237036,9512841200.694216
0.19182127357660295,9512329003.504236
0.19185500165022462,9511816736.945543
0.19188873565427755,9511304401.012476
0.1919224755898053,9510791995.699356
0.19195622145785027,9510279521.000536
0.19198997325945574,9509766976.910353
0.19202373099566497,9509254363.423141
0.19205749466752145,9508741680.533249
0.1920912642760688,9508228928.235016
0.19212503982235088,9507716160.4957
0.19215882130741146,9507203524.335941
0.1921926087322954,9506690818.781944
0.19222640209804673,9506178043.82806
0.19226020140571007,9505665199.468636
0.1922940066563302,9505152285.698017
0.19232781785095204,9504639302.510565
0.19236163499062076,9504126249.90062
0.19239545807638167,9503613127.862535
0.1924292871092799,9503099936.390673
0.19246312209036187,9502586675.479372
0.1924969630206731,9502073345.123
0.19253080990125968,9501559945.3159
0.19256466273316777,9501046476.052439
0.19259852151744386,9500532937.326973
0.19263238625513454,9500019329.133858
0.1926662569472866,9499505651.467453
0.19270013359494703,9498991904.322119
0.1927340161991626,9498478087.692226
0.1927679047609814,9497964201.572123
0.1928017992814506,9497450245.956175
0.19283569976161793,9496936220.838753
0.19286960620253127,9496422126.214218
0.1929035186052387,9495907962.076937
0.19293743697078847,9495393728.421278
0.19297136130022904,9494879425.241606
0.19300529159460872,9494365052.532303
0.19303922785497704,9493850610.287716
0.19307317008238256,9493336098.50223
0.1931071182778746,9492821517.170216
0.19314107244250245,9492306866.286045
0.1931750325773157,9491792145.84409
0.19320899868336402,9491277355.838732
0.19324297076169744,9490762496.264336
0.19327694881336605,9490247567.115286
0.19331093283941975,9489732568.385963
0.1933449228409097,9489217500.070736
0.19337891881888633,9488702427.617401
0.19341292077440037,9488187476.345905
0.19344692870850289,9487672455.502792
0.19348094262224516,9487157365.082441
0.19351496251667855,9486642205.079233
0.19354898839285462,9486126975.487562
0.19358302025182483,9485611676.301811
0.19361705809464183,9485096307.516363
0.1936511019223574,9484580869.125608
0.19368515173602388,9484065361.123938
0.19371920753669383,9483549783.505743
0.19375326932541986,9483034136.265413
0.1937873371032549,9482518419.397345
0.19382141087125204,9482002632.895922
0.1938554906304642,9481486776.755552
0.19388957638194543,9480970850.970617
0.19392366812674908,9480454855.53552
0.19395776586592892,9479938790.444654
0.19399186960053894,9479422655.692421
0.19402597933163337,9478906451.273222
0.1940600950602666,9478390177.181452
0.19409421678749308,9477873833.411512
0.1941283445143676,9477357419.957811
0.19416247824194477,9476840936.81475
0.19419661797128032,9476324383.976725
0.19423076370342923,9475807761.438148
0.19426491543944702,9475291069.193419
0.19429907318038928,9474774307.236948
0.19433323692731194,9474257475.563148
0.19436740668127092,9473740574.166424
0.1944015824433226,9473223603.04118
0.1944357642145229,9472706562.18184
0.19446995199592917,9472189451.582806
0.19450414578859787,9471672271.23849
0.19453834559358588,9471155021.143309
0.19457255141195043,9470637701.291676
0.19460676324474885,9470120311.67801
0.1946409810930386,9469602990.760963
0.1946752049578774,9469085719.092058
0.19470943484032288,9468568377.675573
0.19474367074143373,9468050966.505924
0.19477791266226788,9467533485.577532
0.19481216060388382,9467015934.884819
0.19484641456734017,9466498314.422213
0.19488067455369576,9465980624.184137
0.19491494056400954,9465462864.165018
0.19494921259934084,9464945034.35928
0.1949834906607489,9464427134.761353
0.19501777474929302,9463909165.365667
0.19505206486603366,9463391126.16665
0.19508636101203036,9462873017.158728
0.19512066318834329,9462354838.336344
0.19515497139603274,9461836589.693918
0.19518928563615928,9461318271.22589
0.1952236059097835,9460799882.926695
0.19525793221796628,9460281424.79077
0.19529226456176843,9459762896.812555
0.1953266029422518,9459244298.986475
0.19536094736047752,9458725631.306976
0.19539529781750722,9458206893.768501
0.19542965431440262,9457688086.365486
0.19546401685222586,9457169209.092375
0.195498385432039,9456650261.943607
0.19553276005490447,9456131244.913635
0.19556714072188477,9455612157.996895
0.19560152743404235,9455093001.18784
0.19563592019244083,9454573774.480906
0.19567031899814294,9454054477.870548
0.19570472385221196,9453535111.351215
0.19573913475571147,9453015674.91735
0.19577355170970506,9452496168.563416
0.19580797471525666,9451976592.283857
0.19584240377343023,9451456946.073122
0.19587683888528978,9450937244.323553
0.1959112800519003,9450417716.93499
0.19594572727432621,9449898119.629873
0.19598018055363214,9449378452.402662
0.1960146398908832,9448858715.247816
0.19604910528714448,9448338908.159798
0.19608357674348137,9447819031.133068
0.19611805426095943,9447299084.16208
0.19615253784064407,9446779067.24131
0.19618702748360184,9446258980.36521
0.19622152319089856,9445738823.52825
0.1962560249636005,9445218596.724901
0.19629053280277414,9444698299.949621
0.1963250467094862,9444177933.196886
0.19635956668480348,9443657496.461153
0.19639409272979302,9443136989.736908
0.19642862484552215,9442616413.018612
0.19646316303305783,9442095766.300747
0.19649770729346844,9441575049.577772
0.19653225762782137,9441054262.844168
0.19656681403718468,9440533406.09441
0.1966013765226265,9440012479.322973
0.19663594508521517,9439491482.524342
0.19667051972601932,9438970415.692984
0.19670510044610756,9438449278.823387
0.1967396872465486,9437928071.910028
0.19677428012841217,9437406794.947384
0.19680887909276723,9436885447.929945
0.19684348414068326,9436364030.85219
0.19687809527322997,9435842543.708603
0.19691271249147724,9435320986.493671
0.1969473357964951,9434799359.201883
0.19698196518935376,9434277661.827719
0.1970166006711233,9433755894.365685
0.19705124224287512,9433234056.810247
0.19708588990567957,9432712149.155909
0.19712054366060774,9432190171.397158
0.19715520350873075,9431668333.024546
0.19718986945112,9431146474.98266
0.197224541488847,9430624546.851158
0.19725921962298357,9430102548.624535
0.19729390385460158,9429580480.29729
0.19732859418477283,9429058341.863926
0.1973632906145704,9428536133.318933
0.19739799314506631,9428013854.656818
0.19743270177733335,9427491505.872084
0.19746741651244434,9426969086.959232
0.19750213735147243,9426446597.912764
0.1975368642954908,9425924038.727188
0.1975715973455729,9425401409.39701
0.19760633650279202,9424878709.916744
0.19764108176822273,9424355940.280886
0.19767583314293866,9423833100.48395
0.19771059062801397,9423310190.520447
0.19774535422452308,9422787210.38489
0.19778012393354055,9422264160.07179
0.19781489975614122,9421741039.575659
0.1978496816934,9421217848.891018
0.197884469746392,9420694588.012373
0.19791926391619225,9420171256.934254
0.19795406420387693,9419647855.651163
0.19798887061052145,9419124384.157627
0.19802368313720164,9418600842.448166
0.19805850178499368,9418077230.5173
0.19809332655497383,9417553548.35955
0.19812815744821852,9417029795.969439
0.19816299446580443,9416505973.341492
0.198197837608808,9415982080.470243
0.19823268687830709,9415458117.3502
0.1982675422753785,9414934083.9759
0.1983024038010996,9414409980.341875
0.19833727145654806,9413885806.442644
0.19837214524280167,9413361562.272747
0.19840702516093842,9412837453.052748
0.19844191121203641,9412313329.47189
0.19847680339717377,9411789135.63533
0.19851170171742966,9411264871.537594
0.1985466061738825,9410740537.173223
0.19858151676761127,9410216132.536755
0.19861643349969502,9409691657.622728
0.1986513563712131,9409167112.425684
0.19868628538324498,9408642496.940163
0.1987212205368704,9408117811.160707
0.19875616183316921,9407593055.08186
0.19879110927322113,9407068228.698168
0.1988260628581071,9406543332.00417
0.19886102258890728,9406018364.994411
0.19889598846670226,9405493327.663448
0.19893096049257286,9404968220.005825
0.1989659386676002,9404443042.016085
0.19900092299286534,9403917793.68879
0.1990359134694498,9403392475.018482
0.19907091009843478,9402867085.999725
0.19910591288090274,9402341626.62706
0.19914092181793536,9401816096.895048
0.19917593691061472,9401290496.79824
0.1992109581600232,9400764826.331203
0.1992459855672434,9400239085.488485
0.199281019133358,9399713274.26465
0.19931605885944995,9399187392.654263
0.19935110474660195,9398661440.651878
0.19938615679589808,9398135418.25206
0.19942121500842144,9397609325.449368
0.19945627938525576,9397083162.238369
0.19949134992748482,9396556928.613632
0.19952642663619283,9396030624.56972
0.1995615095124639,9395504250.101206
0.1995965985573826,9394977805.20265
0.19963169377203346,9394451289.868631
0.19966679515750102,9393924964.455656
0.199701902714871,9393398570.581099
0.19973701644522823,9392872106.28621
0.19977213634965815,9392345571.565557
0.19980726242924637,9391818966.413727
0.19984239468507856,9391292290.825289
0.1998775331182408,9390765544.794827
0.19991267772981924,9390238728.316916
0.19994782852089985,9389711841.386143
0.1999829854925699,9389184883.997082
0.20001814864591572,9388657856.144318
0.20005331798202436,9388130757.822435
0.20008849350198282,9387603589.026022
0.2001236752068785,9387076349.749659
0.20015886309779884,9386549039.987938
0.20019405717583158,9386021659.735449
0.20022925744206452,9385494208.986773
0.2002644638975855,9384966687.736513
0.2002996765434834,9384439095.97925
0.2003348953808464,9383911433.70958
0.20037012041076305,9383383700.922094
0.2004053516343223,9382855897.611391
0.2004405890526131,9382328023.772068
0.20047583266672475,9381800079.398716
0.2005110824777466,9381272064.48594
0.20054633848676795,9380743979.02834
0.20058160069487926,9380215823.020506
0.2006168691031702,9379687596.45705
0.2006521437127309,9379159299.332565
0.20068742452465185,9378630931.641668
0.20072271154002352,9378102493.378952
0.20075800475993666,9377573984.539028
0.20079330418548225,9377045405.1165
0.20082860981775114,9376516755.105988
0.20086392165783523,9375988034.502085
0.20089923970682577,9375459354.754509
0.20093456396581452,9374930756.458597
0.20096989443589333,9374402087.5846
0.2010052311181543,9373873348.127136
0.20104057401368972,9373344538.080812
0.2010759231235921,9372815657.440252
0.20111127844895413,9372286706.20007
0.2011466399908683,9371757684.354893
0.20118200775042835,9371228591.899326
0.2012173817287272,9370699428.828003
0.20125276192685831,9370170195.135542
0.20128814834591532,9369640890.816566
0.20132354098699204,9369111515.8657
0.20135893985118253,9368582070.27757
0.20139434493958097,9368052554.046804
0.20142975625328144,9367522967.168034
0.20146517379337917,9366993309.63588
0.20150059756096872,9366463581.444975
0.20153602755714495,9365933782.589952
0.20157146378300317,9365403913.065441
0.20160690623963862,9364873972.866077
0.20164235492814694,9364343961.986498
0.20167780984962386,9363813880.421333
0.2017132710051653,9363283728.165224
0.20174873839586713,9362753505.21282
0.20178421202282631,9362223211.558733
0.20181969188713905,9361692847.197626
0.20185517798990207,9361162412.124126
0.20189067033221225,9360631906.332888
0.2019261689151667,9360101329.818546
0.20196167373986276,9359570682.57575
0.20199718480739787,9359039964.599146
0.2020327021188694,9358509175.883383
0.2020682256753759,9357978316.4231
0.2021037554780151,9357447386.212957
0.2021392915278853,9356916404.964697
0.20217483382608484,9356385597.910118
0.2022103823737125,9355854720.121136
0.202245937171867,9355323771.592415
0.2022814982216475,9354792752.318604
0.20231706552415282,9354261662.294367
0.2023526390804831,9353730501.51435
0.20238821889173753,9353199269.97322
0.202423804959016,9352667967.66564
0.20245939728341847,9352136594.586264
0.20249499586604514,9351605150.72976
0.20253060070799642,9351073636.09079
0.20256621181037288,9350542050.66402
0.20260182917427527,9350010394.444117
0.20263745280080422,9349478667.425749
0.20267308269106163,9348946869.603579
0.2027087188461485,9348415000.972279
0.20274436126716633,9347883061.52652
0.20278000995521692,9347351051.260975
0.20281566491140215,9346818970.170315
0.2028513261368242,9346286818.249216
0.20288699363258536,9345754595.492355
0.2029226673997878,9345222301.894411
0.20295834743953495,9344689937.450048
0.20299403375292938,9344157502.153954
0.20302972634107416,9343624996.000809
0.20306542520507256,9343092418.985294
0.20310113034602814,9342559771.10209
0.20313684176504454,9342027052.345879
0.20317255946322563,9341494262.711348
0.20320828344167516,9340961402.193186
0.20324401370149806,9340428470.78607
0.20327975024379843,9339895468.484695
0.203315493069681,9339362395.283747
0.20335124218025052,9338829251.17792
0.20338699757661208,9338296036.161898
0.20342275925987094,9337763001.26155
0.20345852723113245,9337229910.269117
0.2034943014915023,9336696748.382135
0.20353008204208592,9336163515.595297
0.20356586888399006,9335630211.903301
0.20360166201832056,9335096837.300844
0.20363746144618386,9334563391.782629
0.20367326716868647,9334029875.343359
0.20370907918693526,9333496287.977736
0.20374489750203717,9332962629.680458
0.2037807221150994,9332428900.44624
0.20381655302722898,9331895100.269785
0.20385239023953414,9331361229.145794
0.20388823375312237,9330827287.06898
0.20392408356910155,9330293274.034052
0.20395993968857987,9329759190.035719
0.2039958021126657,9329225035.068697
0.20403167084246754,9328690809.1277
0.20406754587909418,9328156512.207438
0.2041034272236545,9327622144.302628
0.20413931487725728,9327087705.40799
0.20417520884101256,9326553195.518236
0.20421110911602955,9326018614.628088
0.20424701570341794,9325483962.732262
0.2042829286042876,9324949239.825485
0.20431884781974863,9324414445.90248
0.20435477335091143,9323879580.957966
0.20439070519888636,9323344644.98667
0.20442664336478383,9322809637.983324
0.20446258784971544,9322274559.942646
0.20449853865479192,9321739410.859365
0.20453449578112448,9321204190.728214
0.20457045922982467,9320668899.543926
0.2046064290020041,9320133537.301228
0.20464240509877468,9319598111.95341
0.20467838752124842,9319062874.560364
0.20471437627053723,9318527566.124714
0.2047503713477543,9317992186.641195
0.20478637275401188,9317456736.104544
0.20482238049042284,9316921214.509504
0.2048583945581002,9316385621.850811
0.20489441495815722,9315849958.123213
0.20493044169170727,9315314223.321453
0.20496647475986396,9314778417.440271
0.2050025141637412,9314242540.474419
0.2050385599044526,9313706592.41864
0.20507461198311308,9313170573.267683
0.20511067040083666,9312634483.016294
0.20514673515873802,9312098321.659227
0.2051828062579319,9311562089.191235
0.2052188836995333,9311025785.607067
0.20525496748465744,9310489410.90148
0.20529105761441963,9309952965.069231
0.20532715408993518,9309416448.105076
0.20536325691232055,9308879860.003767
0.20539936608269133,9308343200.760065
0.20543548160216377,9307806470.368734
0.20547160347185417,9307269668.824532
0.20550773169287906,9306732796.122223
0.20554386626635532,9306195852.256569
0.2055800071933998,9305658837.222336
0.20561615447512935,9305121751.014296
0.20565230811266197,9304584593.627205
0.2056884681071149,9304047365.055838
0.20572463445960593,9303510065.294964
0.2057608071712529,9302972694.339348
0.205796986243174,9302435252.183771
0.20583317167648754,9301897738.823002
0.20586936347231208,9301360154.251818
0.2059055616317663,9300822586.487846
0.20594176615596876,9300285127.613646
0.20597797704603935,9299747597.54499
0.20601419430309703,9299209996.27667
0.20605041792826123,9298672323.803465
0.20608664792265172,9298134580.120157
0.2061228842873884,9297596765.221529
0.20615912702359138,9297058879.102367
0.20619537613238095,9296520921.757458
0.2062316316148772,9295982893.181595
0.2062678934722016,9295444793.369553
0.20630416170547466,9294906622.316128
0.20634043631581753,9294368380.016113
0.20637671730435136,9293830066.464298
0.20641300467219778,9293291681.65548
0.20644929842047838,9292753225.58445
0.20648559855031504,9292214698.246004
0.20652190506282986,9291676099.63494
0.20655821795914475,9291137429.746061
0.20659453724038288,9290598688.574156
0.20663086290766655,9290059876.114033
0.20666719496211866,9289520992.360493
0.20670353340486225,9288982037.308336
0.20673987823702056,9288443010.95237
0.20677622945971705,9287903913.287401
0.20681258707407543,9287364744.308233
0.2068489510812191,9286825504.009684
0.20688532148227287,9286286192.386543
0.20692169827836068,9285746809.433636
0.20695808147060687,9285207355.145771
0.2069944710601362,9284667829.51776
0.20703086704807339,9284128232.544418
0.20706726943554354,9283588564.22056
0.20710367822367187,9283048824.541004
0.20714009341358347,9282509013.500572
0.20717651500640466,9281969356.52167
0.20721294300326093,9281429672.026207
0.2072493774052783,9280889916.186003
0.207285818213583,9280350088.995882
0.20732226542930146,9279810190.450668
0.20735871905356024,9279270220.545185
0.20739517908748625,9278730179.274263
0.20743164553220644,9278190066.632732
0.2074681183888477,9277649882.615423
0.20750459765853815,9277109627.217161
0.20754108334240506,9276569300.432777
0.20757757544157618,9276028902.257109
0.20761407395717957,9275488432.684992
0.20765057889034344,9274947891.711258
0.2076870902421962,9274407279.33075
0.20772360801386638,9273866595.538303
0.20776013220648248,9273325840.32876
0.20779666282117423,9272785013.696955
0.20783319985907042,9272244115.637733
0.20786974332130048,9271703146.145939
0.20790629320899404,9271162105.216415
0.20794284952328085,9270620992.844007
0.20797941226529087,9270079809.023567
0.20801598143615438,9269538553.749937
0.20805255703700132,9268997227.017977
0.20808913906896304,9268455828.822525
0.20812572753316996,9267914359.158438
0.20816232243075306,9267372818.020573
0.20819892376284357,9266831205.403774
0.20823553153057286,9266289521.302906
