time_days,Sb130 top 16
1.8242928373058092e-05,9580366787.60641
1.824613604038178e-05,9581327007.076
1.8249344271711942e-05,9582283519.30567
1.8252553067147748e-05,9583240199.564392
1.8255762426788377e-05,9584197047.881649
1.8258972350733043e-05,9585154064.286943
1.8262182839080958e-05,9586111248.809767
1.8265393891931372e-05,9587068601.479631
1.8268605509383538e-05,9588026122.326044
1.8271817691536726e-05,9588983811.378525
1.8275030438490233e-05,9589941668.666594
1.8278243750343365e-05,9590899694.219772
1.828145762719545e-05,9591838467.751009
1.8284672069145835e-05,9592745009.227497
1.828788707629388e-05,9593651709.954458
1.8291102648738957e-05,9594558569.95984
1.829431878658047e-05,9595465589.2716
1.8297535489917834e-05,9596372767.917696
1.830075275885048e-05,9597280105.926092
1.8303970593477854e-05,9598187603.324757
1.830718899389942e-05,9599095260.141665
1.8310407960214668e-05,9600003076.404793
1.83136274925231e-05,9600911052.142124
1.8316847590924227e-05,9601819187.381655
1.8320068255517595e-05,9602684886.168741
1.8323289486402752e-05,9603542821.544754
1.8326511283679274e-05,9604400907.632399
1.8329733647446745e-05,9605259144.458124
1.833295657780477e-05,9606117532.048384
1.8336180074852984e-05,9606976070.429644
1.8339404138691017e-05,9607834759.628365
1.834262876941853e-05,9608693599.671013
1.8345853967135207e-05,9609552590.58407
1.8349079731940736e-05,9610411732.394003
1.8352306063934826e-05,9611271025.127306
1.8355532963217216e-05,9612114111.299345
1.8358760429887644e-05,9612924482.769812
1.8361988464045874e-05,9613734996.5962
1.8365217065791693e-05,9614545652.803497
1.83684462352249e-05,9615356451.416695
1.8371675972445307e-05,9616167392.460777
1.8374906277552753e-05,9616978475.96075
1.8378137150647087e-05,9617789701.94161
1.838136859182818e-05,9618601070.428364
1.838460060119592e-05,9619412581.446022
1.838783317885021e-05,9620224235.019598
1.8391066324890974e-05,9621036031.174118
1.839430003941815e-05,9621807613.812962
1.8397534322531696e-05,9622571743.609407
1.8400769174331588e-05,9623336007.638353
1.8404004594917812e-05,9624100405.923353
1.840724058439039e-05,9624864938.487974
1.841047714284934e-05,9625629605.35578
1.8413714270394714e-05,9626394406.550344
1.841695196712657e-05,9627159342.095236
1.8420190233144988e-05,9627924412.01404
1.8423429068550068e-05,9628689616.330332
1.842666847344193e-05,9629454955.067707
1.84299084479207e-05,9630203097.315954
1.8433148992086532e-05,9630922017.212578
1.8436390106039595e-05,9631641063.399574
1.8439631789880074e-05,9632360235.899109
1.8442874043708172e-05,9633079534.733347
1.8446116867624115e-05,9633798959.924465
1.8449360261728136e-05,9634518511.494637
1.8452604226120495e-05,9635238189.466034
1.8455848760901462e-05,9635957993.860855
1.8459093866171337e-05,9636677924.701279
1.846233954203042e-05,9637397982.009499
1.8465585788579048e-05,9638118165.807707
1.8468832605917554e-05,9638796638.468771
1.8472079994146312e-05,9639471626.388771
1.8475327953365695e-05,9640146732.881517
1.8478576483676105e-05,9640821957.967817
1.848182558517795e-05,9641497301.668484
1.8485075257971675e-05,9642172764.004335
1.848832550215772e-05,9642848344.996185
1.8491576317836556e-05,9643524044.664871
1.849482770510867e-05,9644199863.031214
1.8498079664074563e-05,9644875800.116045
1.8501332194834765e-05,9645551855.940203
1.8504585297489807e-05,9646206371.784294
1.8507838972140245e-05,9646838445.615828
1.851109321888666e-05,9647470630.481335
1.8514348037829634e-05,9648102926.4003
1.851760342906979e-05,9648735333.392214
1.8520859392707743e-05,9649367851.476572
1.8524115928844145e-05,9650000480.672867
1.8527373037579658e-05,9650633221.000605
1.853063071901496e-05,9651266072.479282
1.8533888973250752e-05,9651899035.128416
1.853714780038775e-05,9652532108.967503
1.8540407200526684e-05,9653161915.855385
1.854366717376831e-05,9653752203.77215
1.8546927720213393e-05,9654342595.382328
1.8550188839962724e-05,9654933090.70411
1.8553450533117103e-05,9655523689.755705
1.8556712799777356e-05,9656114392.555311
1.855997564004432e-05,9656705199.121138
1.8563239054018854e-05,9657296109.471397
1.8566503041801836e-05,9657887123.624306
1.8569767603494152e-05,9658478241.598078
1.8573032739196723e-05,9659069463.410933
1.8576298449010466e-05,9659660789.081099
1.8579564733036335e-05,9660223508.37364
1.8582831591375296e-05,9660773218.513453
1.8586099024128325e-05,9661323025.218348
1.8589367031396426e-05,9661872928.505278
1.8592635613280614e-05,9662422928.39119
1.859590476988192e-05,9662973024.893036
1.859917450130141e-05,9663523218.027773
1.8602444807640142e-05,9664073507.812363
1.8605715688999206e-05,9664623894.26376
1.8608987145479717e-05,9665174377.398937
1.861225917718279e-05,9665724957.234861
1.861553178420957e-05,9666262883.105824
1.8618804966661216e-05,9666773006.425459
1.8622078724638905e-05,9667283219.355976
1.8625353058243836e-05,9667793521.913094
1.8628627967577215e-05,9668303914.112553
1.8631903452740278e-05,9668814395.970078
1.8635179513834275e-05,9669324967.501406
1.8638456150960466e-05,9669835628.722273
1.8641733364220144e-05,9670346379.648422
1.86450111537146e-05,9670857220.295595
1.8648289519545164e-05,9671368150.679539
1.8651568461813166e-05,9671879170.816002
1.8654847980619965e-05,9672352372.901312
1.8658128076066933e-05,9672824069.2475
1.8661408748255464e-05,9673295848.454117
1.8664689997286964e-05,9673767710.535706
1.866797182326286e-05,9674239655.506811
1.8671254226284597e-05,9674711683.381979
1.867453720645364e-05,9675183794.175762
1.8677820763871463e-05,9675655987.90271
1.868110489863957e-05,9676128264.57738
1.8684389610859474e-05,9676600624.214321
1.8687674900632707e-05,9677073066.828104
1.8690960768060825e-05,9677521630.826689
1.8694247213245393e-05,9677955869.646023
1.8697534236288004e-05,9678390184.745672
1.8700821837290262e-05,9678824576.139027
1.8704110016353784e-05,9679259043.839478
1.8707398773580216e-05,9679693587.86041
1.8710688109071214e-05,9680128208.215223
1.8713978022928457e-05,9680562904.917315
1.8717268515253642e-05,9680997677.980078
1.872055958614848e-05,9681432527.416922
1.872385123571469e-05,9681867453.241241
1.872714346405404e-05,9682290984.342695
1.8730436271268283e-05,9682688806.115856
1.8733729657459204e-05,9683086697.77202
1.8737023622728607e-05,9683484659.323454
1.8740318167178313e-05,9683882690.782421
1.874361329091016e-05,9684280792.161192
1.8746908994026005e-05,9684678963.472034
1.8750205276627712e-05,9685077204.727226
1.8753502138817182e-05,9685475515.939041
1.8756799580696322e-05,9685873897.119751
1.8760097602367056e-05,9686272348.28164
1.8763396203931334e-05,9686670521.304298
1.8766695385491116e-05,9687032947.527485
1.876999514714838e-05,9687395437.415825
1.8773295489005133e-05,9687757990.980492
1.877659641116339e-05,9688120608.232658
1.8779897913725182e-05,9688483289.183506
1.878319999679256e-05,9688846033.844208
1.87865026604676e-05,9689208842.22595
1.878980590485239e-05,9689571714.33991
1.8793109730049033e-05,9689934650.197279
1.879641413615966e-05,9690297649.80924
1.8799719123286405e-05,9690660713.18698
1.8803024691531435e-05,9690997380.756958
1.8806330840996925e-05,9691324294.68432
1.8809637571785076e-05,9691651266.038494
1.8812944883998093e-05,9691978294.82955
1.8816252777738222e-05,9692305381.067572
1.88195612531077e-05,9692632524.762642
1.8822870310208805e-05,9692959725.924845
1.8826179949143818e-05,9693286984.564264
1.8829490170015043e-05,9693614300.690985
1.883280097292481e-05,9693941674.3151
1.8836112357975446e-05,9694269105.446695
1.883942432526932e-05,9694593543.20206
1.8842736874908805e-05,9694885967.472334
1.8846050006996295e-05,9695178443.11074
1.88493637216342e-05,9695470970.126297
1.8852678018924955e-05,9695763548.528019
1.8855992898971004e-05,9696056178.324928
1.8859308361874816e-05,9696348859.526041
1.8862624407738876e-05,9696641592.14038
1.8865941036665682e-05,9696934376.17697
1.8869258248757758e-05,9697227211.64483
1.887257604411764e-05,9697520098.55299
1.887589442284789e-05,9697813036.910477
1.8879213385051077e-05,9698090114.707966
1.8882532930829793e-05,9698349153.099108
1.888585306028665e-05,9698608236.993624
1.888917377352428e-05,9698867366.399492
1.889249507064532e-05,9699126541.324705
1.8895816951752447e-05,9699385761.777254
1.8899139416948336e-05,9699645027.765123
1.890246246633569e-05,9699904339.296303
1.8905786100017226e-05,9700163696.37879
1.8909110318095684e-05,9700423099.020578
1.8912435120673817e-05,9700682547.229658
1.8915760507854396e-05,9700942041.014034
1.8919086479740215e-05,9701172506.377937
1.892241303643408e-05,9701398775.792217
1.8925740178038824e-05,9701625084.953495
1.8929067904657288e-05,9701851433.868742
1.8932396216392338e-05,9702077822.54494
1.893572511334685e-05,9702304250.989063
1.893905459562373e-05,9702530719.208094
1.8942384663325893e-05,9702757227.209007
1.8945715316556275e-05,9702983774.998787
1.8949046555417827e-05,9703210362.584417
1.8952378380013524e-05,9703436989.97288
1.895571079044636e-05,9703658524.068779
1.8959043786819334e-05,9703853012.142672
1.8962377369235475e-05,9704047534.380705
1.8965711537797834e-05,9704242090.788876
1.8969046292609466e-05,9704436681.373177
1.897238163377346e-05,9704631306.139612
1.8975717561392904e-05,9704825965.094177
1.897905407557092e-05,9705020658.242872
1.8982391176410646e-05,9705215385.591696
1.898572886401523e-05,9705410147.146652
1.8989067138487848e-05,9705604942.913744
1.8992405999931683e-05,9705799772.898975
1.899574544844995e-05,9705979997.277826
1.899908548414587e-05,9706143737.566195
1.9002426107122692e-05,9706307506.617422
1.900576731748367e-05,9706471304.436554
1.900910911533209e-05,9706635131.02864
1.901245150077125e-05,9706798986.39873
1.9015794473904463e-05,9706962870.551872
1.9019138034835066e-05,9707126783.49312
1.9022482183666413e-05,9707290725.227526
1.9025826920501872e-05,9707454695.760141
1.902917224544484e-05,9707618695.096022
1.9032518158598714e-05,9707782723.240217
1.903586466006692e-05,9707921997.192995
1.903921174995291e-05,9708055271.552145
1.9042559428360144e-05,9708188569.322405
1.9045907695392097e-05,9708321890.507877
1.904925655115227e-05,9708455235.112679
1.905260599574418e-05,9708588603.140915
1.905595602927136e-05,9708721994.596695
1.9059306651837364e-05,9708855409.484135
1.9062657863545765e-05,9708988847.80734
1.906600966450015e-05,9709122309.57043
1.906936205480413e-05,9709255794.777514
1.907271503456132e-05,9709389303.432707
1.907606860387538e-05,9709496194.836529
1.907942276284996e-05,9709600002.142754
1.9082777511588747e-05,9709703827.683823
1.9086132850195437e-05,9709807671.462933
1.9089488778773745e-05,9709911533.483284
1.909284529742741e-05,9710015413.748083
1.9096202406260184e-05,9710119312.260527
1.9099560105375835e-05,9710223229.023819
1.910291839487816e-05,9710327164.041164
1.910627727487096e-05,9710431117.315765
1.910963674545807e-05,9710535088.850822
1.9112996806743324e-05,9710638705.16253
1.9116357458830593e-05,9710714000.525204
1.9119718701823753e-05,9710789309.114254
1.9123080535826705e-05,9710864630.932
1.9126442960943373e-05,9710939965.980766
1.912980597727768e-05,9711015314.262875
1.9133169584933594e-05,9711090675.780645
1.9136533784015077e-05,9711166050.536402
1.9139898574626126e-05,9711241438.532467
1.9143263956870748e-05,9711316839.771168
1.914662993085297e-05,9711392254.25482
1.9149996496676837e-05,9711467681.985758
1.9153363654446414e-05,9711538792.783718
1.9156731404265784e-05,9711586530.94878
1.9160099746239042e-05,9711634277.499481
1.9163468680470318e-05,9711682032.437294
1.916683820706374e-05,9711729795.763689
1.917020832612347e-05,9711777567.480135
1.9173579037753673e-05,9711825347.58811
1.9176950342058544e-05,9711873136.089083
1.91803222391423e-05,9711920932.984528
1.9183694729109164e-05,9711968738.27592
1.9187067812063386e-05,9712016551.964727
1.9190441488109225e-05,9712064374.052425
1.9193815757350973e-05,9712103505.501553
1.919719061989293e-05,9712124593.48202
1.920056607583941e-05,9712145685.16673
1.920394212529476e-05,9712166780.55634
1.9207318768363333e-05,9712187879.651497
1.9210696005149504e-05,9712208982.452847
1.921407383575767e-05,9712230088.961048
1.921745226029224e-05,9712251199.176746
1.9220831278857645e-05,9712272313.100594
1.9224210891558337e-05,9712293430.733238
1.922759109849878e-05,9712314552.075335
1.9230971899783456e-05,9712335677.127531
1.9234353295516878e-05,9712343387.842344
1.923773528580356e-05,9712338700.592148
1.924111787074805e-05,9712334012.518518
1.92445010504549e-05,9712329323.621311
1.9247884825028694e-05,9712324633.900385
1.9251269194574024e-05,9712319943.355589
1.9254654159195504e-05,9712315251.986786
1.9258039718997772e-05,9712310559.793829
1.926142587408547e-05,9712305866.77657
1.9264812624563272e-05,9712301172.934868
1.926819997053587e-05,9712296478.268576
1.9271587912107962e-05,9712291782.777548
1.927497644938428e-05,9712268657.785128
1.9278365582469564e-05,9712239041.44395
1.928175531146858e-05,9712209419.900318
1.92851456364861e-05,9712179793.15331
1.9288536557626924e-05,9712150161.202017
1.9291928074995874e-05,9712120524.045525
1.9295320188697778e-05,9712090881.682919
1.9298712898837497e-05,9712061234.113287
1.93021062055199e-05,9712031581.335714
1.9305500108849876e-05,9712001923.349287
1.930889460893234e-05,9711972260.153091
1.9312289705872208e-05,9711942591.746216
1.9315685399774436e-05,9711889247.538782
1.931908169074399e-05,9711835527.189129
1.932247857888584e-05,9711781797.40294
1.9325876064304998e-05,9711728058.17856
1.932927414710648e-05,9711674309.51433
1.9332672827395324e-05,9711620551.408596
1.933607210527659e-05,9711566783.8597
1.933947198085535e-05,9711513006.865982
1.93428724542367e-05,9711459220.425789
1.9346273525525747e-05,9711405424.537458
1.9349675194827624e-05,9711351619.199339
1.9353077462247485e-05,9711291895.729078
1.9356480327890495e-05,9711214884.331497
1.9359883791861833e-05,9711137859.406124
1.936328785426671e-05,9711060820.950583
1.936669251521035e-05,9710983768.962498
1.937009777479799e-05,9710906703.439495
1.9373503633134893e-05,9710829624.3792
1.9376910090326338e-05,9710752531.779236
1.938031714647762e-05,9710675425.63723
1.9383724801694056e-05,9710598305.950802
1.938713305608098e-05,9710521172.717575
1.9390541909743745e-05,9710444025.935175
1.939395136278772e-05,9710354571.031288
1.9397361415318298e-05,9710255032.569757
1.940077206744088e-05,9710155476.623392
1.94041833192609e-05,9710055903.189127
1.9407595170883805e-05,9709956312.263891
1.941100762241505e-05,9709856703.844618
1.9414420673960124e-05,9709757077.92823
1.9417834325624526e-05,9709657434.511663
1.9421248577513773e-05,9709557773.591846
1.9424663429733407e-05,9709458095.165707
1.9428078882388984e-05,9709358399.23017
1.9431494935586077e-05,9709258685.782164
1.9434911589430285e-05,9709140204.8629
1.9438328844027207e-05,9709018887.215525
1.9441746699482488e-05,9708897548.257664
1.944516515590177e-05,9708776187.985575
1.9448584213390725e-05,9708654806.395523
1.9452003872055037e-05,9708533403.483768
1.945542413200041e-05,9708411979.246561
1.945884499333257e-05,9708290533.680166
1.946226645615726e-05,9708169066.780838
1.946568852058024e-05,9708047578.544832
1.9469111186707285e-05,9707926068.968407
1.9472534454644203e-05,9707800096.983376
1.9475958324496797e-05,9707657747.942757
1.9479382796370913e-05,9707515373.89737
1.9482807870372403e-05,9707372974.842827
1.9486233546607136e-05,9707230550.774734
1.9489659825181007e-05,9707088101.688705
1.949308670619992e-05,9706945627.580355
1.949651418976981e-05,9706803128.445282
1.9499942275996624e-05,9706660604.279104
1.9503370964986322e-05,9706518055.077423
1.950680025684489e-05,9706375480.835848
1.951023015167834e-05,9706232881.54998
1.9513660649592677e-05,9706078586.531046
1.9517091750693956e-05,9705915882.85631
1.9520523455088224e-05,9705753150.601418
1.9523955762881567e-05,9705590389.76135
1.9527388674180075e-05,9705427600.331097
1.953082218908987e-05,9705264782.305634
1.9534256307717078e-05,9705101935.679947
1.9537691030167854e-05,9704939060.449018
1.954112635654837e-05,9704776156.607828
1.9544562286964814e-05,9704613224.15135
1.9547998821523396e-05,9704450263.07457
1.9551435960330343e-05,9704287273.372461
1.9554873703491896e-05,9704105410.735592
1.955831205111432e-05,9703923026.412207
1.9561751003303902e-05,9703740610.051682
1.956519056016694e-05,9703558161.648392
1.9568630721809758e-05,9703375681.196718
1.9572071488338688e-05,9703193168.691036
1.9575512859860094e-05,9703010624.125723
1.9578954836480347e-05,9702828047.495144
1.9582397418305848e-05,9702645438.793682
1.958584060544301e-05,9702462798.015705
1.958928439799826e-05,9702280125.155582
1.959272879607805e-05,9702090126.195837
1.9596173799788855e-05,9701888747.03632
1.959961940923716e-05,9701687332.503157
1.9603065624529474e-05,9701485882.590136
1.9606512445772317e-05,9701284397.291054
1.960995987307224e-05,9701082876.599699
1.9613407906535806e-05,9700881320.509861
1.9616856546269598e-05,9700679729.015327
1.9620305792380213e-05,9700478102.109888
1.9623755644974275e-05,9700276439.787325
1.9627206104158415e-05,9700074742.041424
1.96306571700393e-05,9699873008.865969
1.96341088427236e-05,9699656291.410843
1.9637561122318005e-05,9699436512.717056
1.9641014008929244e-05,9699216695.417707
1.9644467502664033e-05,9698996839.506016
1.9647921603629132e-05,9698776944.975206
1.9651376311931308e-05,9698557011.818506
1.965483162767735e-05,9698337040.029135
1.965828755097406e-05,9698117029.600315
1.9661744081928278e-05,9697896980.525263
1.9665201220646837e-05,9697676892.797195
1.96686589672366e-05,9697456766.409336
1.9672117321804453e-05,9697231473.545753
1.9675576284457302e-05,9696993941.951355
1.9679035855302057e-05,9696756368.633064
1.9682496034445668e-05,9696518753.583559
1.968595682199508e-05,9696281096.795519
1.9689418218057283e-05,9696043398.261614
1.969288022273926e-05,9695805657.974522
1.9696342836148033e-05,9695567875.926916
1.9699806058390637e-05,9695330052.111465
1.9703269889574113e-05,9695092186.520845
1.9706734329805538e-05,9694854279.14772
1.9710199379192006e-05,9694616329.984764
1.9713665037840612e-05,9694365248.357748
1.9717131305858498e-05,9694110508.230488
1.97205981833528e-05,9693855723.356647
1.9724065670430685e-05,9693600893.728378
1.9727533767199337e-05,9693346019.337824
1.973100247376596e-05,9693091100.17713
1.9734471790237775e-05,9692836136.23844
1.973794171672202e-05,9692581127.513899
1.9741412253325955e-05,9692326073.995642
1.9744883400156855e-05,9692070975.675814
1.974835515732202e-05,9691815832.54655
1.9751827524928767e-05,9691555898.535713
1.9755300503084425e-05,9691284559.263817
1.9758774091896353e-05,9691013172.3297
1.9762248291471918e-05,9690741737.725004
1.9765723101918513e-05,9690470255.441359
1.9769198523343553e-05,9690198725.470402
1.977267455585446e-05,9689927147.803759
1.977615119955868e-05,9689655522.433067
1.9779628454563686e-05,9689383849.349953
1.9783106320976962e-05,9689112128.546045
1.9786584798906013e-05,9688840360.012964
1.9790063888458355e-05,9688568543.742344
1.9793543589741543e-05,9688283807.719135
1.9797023902863125e-05,9687996365.562729
1.980050482793069e-05,9687708872.915653
1.9803986365051827e-05,9687421329.769049
1.9807468514334166e-05,9687133736.114058
1.981095127588534e-05,9686846091.941818
1.9814434649813e-05,9686558397.24346
1.9817918636224825e-05,9686270652.01012
1.9821403235228505e-05,9685982856.232927
1.9824888446931755e-05,9685695009.90302
1.9828374271442306e-05,9685407113.011518
1.983186070886791e-05,9685113382.679913
1.983534775931633e-05,9684810411.846207
1.9838835422895364e-05,9684507387.794252
1.984232369971281e-05,9684204310.514708
1.98458125898765e-05,9683901179.998236
1.984930209349428e-05,9683597996.235495
1.9852792210674006e-05,9683294759.217134
1.985628294152357e-05,9682991468.933819
1.9859774286150872e-05,9682688125.376192
1.9863266244663827e-05,9682384728.534914
1.986675881717038e-05,9682081278.400629
1.9870252003778493e-05,9681777774.963985
1.9873745804596135e-05,9681460266.152885
1.9877240219731313e-05,9681142217.677822
1.9880735249292035e-05,9680824113.336168
1.9884230893386338e-05,9680505953.118128
1.988772715212228e-05,9680187737.013887
1.989122402560793e-05,9679869465.013647
1.989472151395138e-05,9679551137.107597
1.9898219617260743e-05,9679232753.285925
1.9901718335644143e-05,9678914313.538822
1.9905217669209734e-05,9678595817.856474
1.9908717618065686e-05,9678277266.229061
1.991221818232018e-05,9677950732.34868
1.9915719362081426e-05,9677618147.422928
1.9919221157457653e-05,9677285504.077316
1.9922723568557094e-05,9676952802.301592
1.992622659548802e-05,9676620042.085506
1.9929730238358712e-05,9676287223.418798
1.9933234497277472e-05,9675954346.291214
1.9936739372352616e-05,9675621410.692495
1.9940244863692486e-05,9675288416.612385
1.994375097140544e-05,9674955364.040613
1.994725769559986e-05,9674622252.966919
1.9950765036384134e-05,9674286466.14449
1.995427299386668e-05,9673939814.381054
1.9957781568155933e-05,9673593101.72698
1.996129075936035e-05,9673246328.17159
1.9964800567588398e-05,9672899493.704193
1.9968310992948576e-05,9672552598.314106
1.997182203554939e-05,9672205641.990631
1.9975333695499368e-05,9671858624.723078
1.9978845972907063e-05,9671511546.500753
1.998235886788104e-05,9671164407.312962
1.9985872380529888e-05,9670817207.149006
1.998938651096221e-05,9670469945.998184
1.999290125928664e-05,9670111711.57347
1.999641662561181e-05,9669751381.595087
1.9999932610046395e-05,9669390988.32358
2.000344921269907e-05,9669030531.747843
2.000696643367854e-05,9668670011.856766
2.0010484273093526e-05,9668309428.63924
2.0014002731052765e-05,9667948782.08415
2.001752180766502e-05,9667588072.180387
2.0021041503039067e-05,9667227298.91683
2.00245618172837e-05,9666866462.282364
2.0028082750507742e-05,9666505562.26587
2.003160430282003e-05,9666138191.063822
2.003512647432941e-05,9665764678.684515
2.003864926514476e-05,9665391100.69668
2.0042172675374974e-05,9665017457.088814
2.0045696705128965e-05,9664643747.849392
2.0049221354515664e-05,9664269972.966902
2.0052746623644017e-05,9663896132.429827
2.0056272512622998e-05,9663522226.226639
2.0059799021561594e-05,9663148254.345821
2.0063326150568817e-05,9662774216.77585
2.0066853899753688e-05,9662400113.505196
2.007038226922526e-05,9662023467.507858
2.007391125909259e-05,9661637191.237932
2.007744086946477e-05,9661250847.117605
2.0080971100450898e-05,9660864435.134968
2.00845019521601e-05,9660477955.278112
2.0088033424701525e-05,9660091407.535128
2.009156551818432e-05,9659704791.894104
2.0095098232717675e-05,9659318108.343128
2.009863156841079e-05,9658931356.870281
2.010216552537288e-05,9658544537.463642
2.0105700103713187e-05,9658157650.111298
2.0109235303540965e-05,9657770694.801321
2.0112771124965494e-05,9657370513.38149
2.0116307568096065e-05,9656969120.060226
2.0119844633041996e-05,9656567656.233366
2.0123382319912623e-05,9656166121.888535
2.0126920628817297e-05,9655764517.013361
2.013045955986539e-05,9655362841.595467
2.0133999113166297e-05,9654961095.622475
2.0137539288829427e-05,9654559279.082005
2.0141080086964213e-05,9654157391.961672
2.0144621507680098e-05,9653755434.249094
2.0148163551086558e-05,9653353405.93188
2.0151706217293077e-05,9652951306.997646
2.0155249506409165e-05,9652549137.434002
2.0158793418544348e-05,9652146897.228546
2.016233795380817e-05,9651731547.080069
2.01658831123102e-05,9651315550.66617
2.016942889416002e-05,9650899481.181791
2.017297529946723e-05,9650483338.61412
2.017652232834146e-05,9650067122.950323
2.0180069980892348e-05,9649650834.177582
2.0183618257229554e-05,9649234472.283058
2.0187167157462763e-05,9648818037.25393
2.0190716681701674e-05,9648401529.077358
2.0194266830056006e-05,9647984947.74051
2.0197817602635493e-05,9647568293.230547
2.02013689995499e-05,9647151565.534632
2.0204921020909006e-05,9646734764.63992
2.02084736668226e-05,9646317412.97719
2.02120269374005e-05,9645887500.353088
2.0215580832752543e-05,9645457512.214281
2.021913535298858e-05,9645027448.547518
2.0222690498218493e-05,9644597309.33955
2.0226246268552164e-05,9644167094.57712
2.0229802664099512e-05,9643736804.246964
2.0233359684970472e-05,9643306438.335833
2.0236917331274988e-05,9642875996.830458
2.0240475603123033e-05,9642445479.717575
2.0244034500624598e-05,9642014886.983917
2.024759402388969e-05,9641584218.616217
2.025115417302834e-05,9641153474.6012
2.0254714948150595e-05,9640722654.925594
2.0258276349366518e-05,9640289822.669273
2.0261838376786205e-05,9639846482.55842
2.0265401030519753e-05,9639403064.574507
2.026896431067729e-05,9638959568.703869
2.027252821736896e-05,9638515994.932842
2.0276092750704927e-05,9638072343.24775
2.0279657910795376e-05,9637628613.634928
2.028322369775051e-05,9637184806.080696
2.0286790111680552e-05,9636740920.57138
2.0290357152695738e-05,9636296957.093307
2.0293924820906332e-05,9635852915.632786
2.0297493116422616e-05,9635408796.176138
2.0301062039354886e-05,9634964598.70968
2.0304631589813463e-05,9634520323.219723
2.030820176790869e-05,9634072228.088049
2.0311772573750914e-05,9633615984.540422
2.0315344007450524e-05,9633159660.853441
2.0318916069117905e-05,9632703257.01304
2.0322488758863483e-05,9632246773.005161
2.032606207679769e-05,9631790208.815731
2.0329636023030983e-05,9631333564.43068
2.0333210597673825e-05,9630876839.83594
2.0336785800836723e-05,9630420035.017437
2.0340361632630188e-05,9629963149.961088
2.0343938093164748e-05,9629506184.65282
2.0347515182550954e-05,9629049139.078548
2.0351092900899385e-05,9628592013.224192
2.0354671248320625e-05,9628134807.075659
2.0358250224925287e-05,9627671685.906914
2.0361829830824e-05,9627203032.316055
2.036541006612742e-05,9626734296.40622
2.03689909309462e-05,9626265478.162964
2.037257242539104e-05,9625796577.571848
2.037615454957265e-05,9625327594.618414
2.037973730360175e-05,9624858529.288212
2.0383320687589085e-05,9624389381.56679
2.0386904701645428e-05,9623920151.439686
2.039048934588156e-05,9623450838.892447
2.039407462040829e-05,9622981443.910604
2.0397660525336434e-05,9622511966.479698
2.0401247060776846e-05,9622042406.58526
2.0404834226840388e-05,9621572764.21282
2.0408422023637938e-05,9621094874.568342
2.0412010451280395e-05,9620614278.072529
2.041559950987869e-05,9620133597.160189
2.0419189199543763e-05,9619652831.816507
2.042277952038657e-05,9619171982.02667
2.0426370472518095e-05,9618691047.775858
2.0429962056049338e-05,9618210029.049253
2.0433554271091317e-05,9617728925.83203
2.043714711775507e-05,9617247738.109367
2.0440740596151656e-05,9616766465.86643
2.0444334706392155e-05,9616285109.088394
2.0447929448587667e-05,9615803667.760424
2.0451524822849304e-05,9615322141.867683
2.04551208292882e-05,9614840160.13645
2.0458717468015523e-05,9614348151.01751
2.0462314739142438e-05,9613856055.477627
2.0465912642780144e-05,9613363873.501635
2.0469511179039852e-05,9612871605.074368
2.0473110348032803e-05,9612379250.180656
2.0476710149870246e-05,9611886808.805326
2.0480310584663457e-05,9611394280.933207
2.0483911652523732e-05,9610901666.54912
2.048751335356238e-05,9610408965.637882
2.049111568789073e-05,9609916178.18431
2.0494718655620135e-05,9609423304.173227
2.049832225686197e-05,9608930343.589437
2.0501926491727626e-05,9608437296.417753
2.0505531360328507e-05,9607940671.40326
2.0509136862776052e-05,9607437587.970797
2.0512742999181707e-05,9606934416.172426
2.051634976965694e-05,9606431155.992638
2.051995717431324e-05,9605927807.415928
2.0523565213262122e-05,9605424370.426783
2.0527173886615104e-05,9604920845.00969
2.053078319448374e-05,9604417231.14913
2.0534393136979592e-05,9603913528.82959
2.053800371421425e-05,9603409738.035547
2.0541614926299325e-05,9602905858.751474
2.054522677334644e-05,9602401890.96185
2.0548839255467236e-05,9601897834.65113
2.0552452372773388e-05,9601393689.803802
2.055606612537657e-05,9600882755.126463
2.0559680513388497e-05,9600369000.775574
2.056329553692089e-05,9599855156.184666
2.056691119608549e-05,9599341221.337917
2.057052749099406e-05,9598827196.219488
2.057414442175839e-05,9598313080.813538
2.0577761988490277e-05,9597798875.104223
2.0581380191301542e-05,9597284579.0757
2.0584999030304034e-05,9596770192.712122
2.0588618505609613e-05,9596255715.997637
2.0592238617330158e-05,9595741148.916391
2.0595859365577575e-05,9595226491.452528
2.0599480750463775e-05,9594711743.59019
2.060310277210071e-05,9594195955.843195
2.0606725430600338e-05,9593672008.162212
2.0610348726074633e-05,9593147968.451006
2.0613972658635597e-05,9592623836.693419
2.0617597228395257e-05,9592099612.8733
2.062122243546564e-05,9591575296.9745
2.0624848279958813e-05,9591050888.980865
2.062847476198685e-05,9590526388.876225
2.0632101881661854e-05,9590001796.644426
2.0635729639095943e-05,9589477112.269304
2.063935803440125e-05,9588952335.73469
2.0642987067689933e-05,9588427467.024408
2.0646616739074173e-05,9587902506.12229
2.0650247048666162e-05,9587377453.012156
2.065387799657812e-05,9586847669.604565
2.0657509582922282e-05,9586313807.319088
2.0661141807810904e-05,9585779851.262144
2.0664774671356262e-05,9585245801.417282
2.066840817367065e-05,9584711657.768044
