time_days,Po210 top 2
338.1261753237638,806.9127381600284
338.18562829434524,806.7255328552253
338.2450917185844,806.5383345858254
338.3045655983218,806.3511433599155
338.3640499353933,806.1639591855989
338.4235447316402,805.9767820709637
338.48304998889904,805.7896120241145
338.54256570901043,805.602449053145
338.60209189381527,805.41529316615
338.66162854515113,805.228144371236
338.7211756648607,805.041002676496
338.7807332547824,804.8538680900372
338.84030131675945,804.6667406199547
338.8998798526308,804.4796202743576
338.9594688642406,804.2925070613416
339.0190683534283,804.1054009890183
339.0786783220374,803.9183020654882
339.13829877191165,803.7312102988525
339.1979297048917,803.5441256972259
339.2575711228231,803.3570482687069
339.3172230275471,803.1699780214108
339.3768854209099,802.9829149634388
339.43655830475336,802.7958591029076
339.4962416809245,802.6088104479193
339.5559355512658,802.421769006592
339.6156399176235,802.234734787034
339.67535478184453,802.047707797353
339.7350801457722,801.8606880456698
339.7948160112551,801.673675540091
339.85456238013734,801.4866702887383
339.9143192542682,801.2996722997191
339.97408663549226,801.1126815811573
340.0338645256584,800.9256981411655
340.09365292661545,800.7387219878583
340.15345184020924,800.5517531293601
340.2132612682905,800.3647915737834
340.27308121270573,800.1778373292557
340.3329116753063,799.9908904038888
340.39275265793935,799.8039508058121
340.45260416245696,799.6170185431404
340.51246619070685,799.4300936240032
340.57233874454045,799.2431760565208
340.6322218258099,799.0562658488133
340.6921154363637,798.8693630090137
340.7520195780557,798.6824675452398
340.81193425273517,798.4955794656249
340.87185946225657,798.3086987782896
340.93179520846974,798.121825491369
340.9917414932298,797.9346050302206
341.0516983183875,797.7467592175302
341.1116656857971,797.5589212492188
341.17164359731373,797.3710911334274
341.23163205478875,797.1832688783105
341.291631060079,796.995454492008
341.35164061503656,796.8076479826752
341.41166072151896,796.6198493584534
341.471691381379,796.4320586274993
341.53173259647343,796.244275797959
341.59178436865955,796.056500877979
341.651846699791,795.868733875719
341.71191959172694,795.680974799323
341.77200304632186,795.493223656951
341.83209706543533,795.3054804567491
341.8922016509226,795.1177452068788
341.95231680464383,794.9300179154868
342.012442528455,794.7422985907367
342.0725788242157,794.5545872407802
342.1327256937862,794.3668838737706
342.1928831390231,794.1791884978719
342.25305116178845,793.9915011212352
342.3132297639397,793.8038217520265
342.37341894733936,793.6161503983981
342.4336187138456,793.4284870685167
342.4938290653217,793.2408317705357
342.55405000362623,793.0531845126243
342.61428153062207,792.86554530294
342.67452364817217,792.6779141496423
342.7347763581363,792.4902910609017
342.7950396623793,792.302676044874
342.8553135627615,792.1150691097324
342.9155980611486,791.9274702636336
342.97589315940155,791.7398795147515
343.03619885938537,791.5522968712485
343.0965151629653,791.3647223412887
343.1568420720034,791.1771559330466
343.21717958836695,790.9895976546836
343.27752771391846,790.8020475143762
343.3378864505259,790.6145055202868
343.3982558000526,790.4269716805927
343.45863576436693,790.2394460034582
343.519026345333,790.0519284970619
343.57942754481866,789.8644191695727
343.63983936469225,789.6769180291598
343.7002618068188,789.4894250840035
343.7606948730683,789.3019403422717
343.8211385653064,789.1144638121463
343.8815928854041,788.9269955017949
343.94205783522733,788.7395354194016
344.0025334166479,788.5520835731354
344.0630196315325,788.3646399711814
344.1235164817521,788.177204621714
344.18402396917804,787.9897775329077
344.2445420956781,787.8023587129494
344.3050708631255,787.6149481700116
344.3656102733887,787.4275459122824
344.4261603283415,787.2401519479354
344.48672102985324,787.052077040227
344.54729237979694,786.8637364223116
344.60787438004627,786.6754045376318
344.6684670324714,786.4870813943916
344.7290703389478,786.2987670007797
344.7896843013463,786.1104613650008
344.850308921543,785.9221644952456
344.91094420140934,785.73387639972
344.97159014282215,785.5455970866149
345.03224674765363,785.3573265641375
345.09291401777983,785.1690648404843
345.15359195507745,784.9808119238525
345.21428056141946,784.7925678224498
345.27497983868443,784.6043325444708
345.3356897887461,784.4161060981257
345.3964104134835,784.2278884916095
345.4571417147712,784.0396797331332
345.51788369448883,783.851479830893
345.57863635451156,783.6632887931014
345.6393996967186,783.4751066279592
345.70017372298935,783.2869333436687
345.7609584352,783.0987689484432
345.8217538352319,782.9106134504822
345.8825599249618,782.7224668580003
345.9433767062718,782.5343291791978
346.0042041810393,782.3462004222906
346.0650423511471,782.1580805954799
346.1258912184732,781.9699697069829
346.18675078489974,781.7818677650062
346.24762105230917,781.5937747777557
346.30850202258074,781.4056907534502
346.3693936975986,781.2176157002942
346.4302960792426,781.0295496265072
346.4912091693978,780.8414925402946
346.5521329699445,780.6534444498767
346.6130674827673,780.4654053634638
346.6740127097509,780.2773752892659
346.73496865277673,780.089354235506
346.79593531373143,779.9013422103916
346.8569126944971,779.7133392221463
346.917900796961,779.5253452789791
346.97889962300604,779.3373603891138
347.0399091745201,779.149384560761
347.10092945338664,778.9614178021459
347.16196046149304,778.7734601214837
347.223002200727,778.5855115269893
347.2840546729731,778.3975720268896
347.3451178801209,778.2096416293978
347.40619182405544,778.0217203427414
347.467276506667,777.8338081751344
347.5283719298414,777.6459051348062
347.58947809546964,777.4580112299705
347.650595005438,777.2701264688587
347.711722661637,777.0822508596896
347.77286106595733,776.8943844106832
347.83401022028636,776.7065271300713
347.8951701265168,776.5186790260714
347.95634078653666,776.3302291296174
348.0175222022392,776.1414595639669
348.07871437551324,775.9526996105595
348.1399173082515,775.763949277628
348.201131002347,775.5752085734051
348.26235545968945,775.386477506137
348.3235906821739,775.1977560840531
348.3848366716907,775.009044315401
348.4460934301355,774.8203422084104
348.5073609593993,774.6316497713292
348.56863926137845,774.4429670123892
348.6299283379646,774.2542939398393
348.69122819105354,774.0656305619153
348.7525388225413,773.8769768868555
348.81386023432066,773.6883329229084
348.87519242828955,773.4996986783091
348.9365354063413,773.3110741613074
348.99788917037466,773.1224593801388
349.05925372228353,772.9338543430541
349.1206290639673,772.74525905829
349.18201519732077,772.5566735340979
349.24341212424247,772.3680977787194
349.3048198466316,772.1795318003951
349.36623836638387,771.9909756073783
349.42766768540025,771.8024292079082
349.4891078055771,771.613892610238
349.550558728816,771.4253658226077
349.61202045701407,771.2368488532717
349.67349299207245,771.0483417104738
349.73497633589244,770.8598444024589
349.7964704903721,770.6713569374832
349.8579754574148,770.4828793237876
349.9194912389192,770.2944115696299
349.9810178367893,770.1059536832518
350.0425552529245,769.9175056729116
350.10410348922943,769.7290675468524
350.1656625476041,769.5406393133325
350.22723242995266,769.3522209806001
350.28881313817953,769.1638125569032
350.35040467418577,768.975414050502
350.4120070398776,768.7870254696418
350.47362023715687,768.5986468225827
350.5352442679305,768.4102781175718
350.59687913410096,768.22191936287
350.65852483757584,768.0335705667245
350.7201813802582,767.8452317373976
350.7818487640552,767.6569028831414
350.8435269908743,767.4685840122069
350.9052160626194,767.280275132858
350.96691598120003,767.0919762533441
351.02862674852076,766.9036873819294
351.0903483664918,766.7154085268637
351.1520808370184,766.5271396964124
351.21382416201,766.3388808988296
351.2755783433765,766.15063214237
351.33734338302423,765.9623934353002
351.3991192828649,765.774026004914
351.46090604480565,765.5848903524856
351.5227036707587,765.3957651807268
351.58451216263194,765.2066504979136
351.64633152233836,765.0175463123066
351.70816175178635,764.8284526321823
351.77000285288847,764.6393694658058
351.8318548275575,764.450296821442
351.8937176777028,764.2612347073691
351.95559140523915,764.0721831318491
352.01747601207654,763.88314210316
352.0793715001306,763.6941116295644
352.1412778713119,763.5050917193416
352.2031951275366,763.316082380755
352.26512327071606,763.1270836220838
352.3270623027659,762.9380954515967
352.3890122256019,762.7491178775614
352.4509730411365,762.560150908259
352.5129447512874,762.3711945519542
352.5749273579679,762.1822488169284
352.63692086309624,761.9933137114475
352.6989252685863,761.8043892437927
352.76094057635595,761.6154754222351
352.8229667883234,761.4265722550448
352.88500390640337,761.2376797505046
352.9470519325161,761.0487979168826
353.009110868577,760.8599267624612
353.07118071650683,760.6710662955093
353.13326147822187,760.4822165243099
353.19535315564343,760.2933774571328
353.2574557506884,760.104549102262
353.3195692652777,759.9157314679704
353.38169370133255,759.7269245625322
353.4438290607708,759.538128394233
353.5059753455156,759.3493429713421
353.56813255748546,759.1605683021465
353.6303006986043,758.9718043949168
353.69247977079107,758.7830512579395
353.75466977597057,758.5943088994866
353.81687071606245,758.4055773278448
353.87908259299076,758.2168565512907
353.9413054086797,758.0281465781
354.00353916505026,757.8394474165616
354.0657838640285,757.650759074948
354.12803950753613,757.462081561548
354.1903060974999,757.2734148846353
354.2525836358421,757.0847590524993
354.31487212449025,756.8961140734144
354.37717156536723,756.7074799556701
354.4394819604002,756.5188567075454
354.50180331151626,756.3302443373192
354.5641356206395,756.1416428532823
354.626478889699,755.9530522637101
354.68883312061956,755.7644725768943
354.75119831533095,755.5759038011114
354.81357447575846,755.3873459446526
354.8759616038315,755.1986125112007
354.93835970147984,755.0091819740958
355.00076877062963,754.8197627831773
355.06318881321255,754.6303549467285
355.1256198311556,754.4409584730473
355.188061826391,754.2515733704171
355.2505148008465,754.0621996471365
355.312978756455,753.8728373114889
355.3754536951448,753.6834863717743
355.4379396188484,753.4941468362802
355.5004365294986,753.3048187132943
355.56294442902464,753.115502011117
355.6254633193612,752.9261967380327
355.6879932024383,752.736902902342
355.75053408019136,752.5476205123298
355.81308595455107,752.3583495762971
355.87564882745346,752.1690901025289
355.93822270082984,751.9798420993272
356.00080757661584,751.790605574981
356.06340345674715,751.601380537781
356.12601034315617,751.4121669960285
356.1886282377807,751.2229649580107
356.2512571425538,751.0337744320292
356.3138970594139,750.8445954263715
356.3765479902947,750.6554279493395
356.43920993713414,750.4662720092253
356.5018829018704,750.2771276143199
356.5645668864382,750.0879947729269
356.6272618927777,749.8988734933336
356.6899679228244,749.7097637838446
356.7526849785191,749.5206656527471
356.81541306179787,749.331579108346
356.87815217460235,749.1425041589298
356.9409023188692,748.9534408128031
357.0036634965394,748.7643890782589
357.0664357095543,748.5753489635899
357.12921895985164,748.3863204771017
357.19201324937467,748.1973036270836
357.25481858006185,748.0082984218411
357.3176349538572,747.8193048696646
357.3804623726998,747.6303229788592
357.4433008385343,747.4413527577159
357.50615035330054,747.2523942145407
357.5690109189425,747.0634473576279
357.63188253740464,746.8745121952725
357.6947652106277,746.6855887357815
357.7576589405581,746.4966769874459
357.8205637291373,746.3077769585728
357.8834795783124,746.118888657454
357.94640649002565,745.9300120923963
358.00934446622335,745.7411472716964
358.07229350885234,745.5522942036498
358.13525361985586,745.3634528965646
358.1982248011826,745.1746233587332
358.2612070547766,744.9858055984637
358.32420038258715,744.7969996240495
358.387204786559,744.6074982162985
358.45022026864206,744.4178435670573
358.5132468307818,744.2282011260276
358.57628447492766,744.0385709015093
358.6393332030295,743.8489529018036
358.70239301703356,743.6593471352217
358.7654639188918,743.4697536100597
358.8285459105511,743.2801723346306
358.891638993964,743.0906033172305
358.95474317107835,742.9010465661721
359.0178584438471,742.7115020897522
359.08098481421877,742.5219698962834
359.1441222841459,742.3324499940666
359.20727085558144,742.1429423914032
359.2704305304748,741.9534470966055
359.3336013107809,741.7639641179717
359.39678319844984,741.574493463814
359.4599761954371,741.3850351424303
359.52318030369366,741.1955891621338
359.58639552517434,741.0061555312266
359.64962186183453,740.8167342580101
359.7128593156261,740.6273253507973
359.77610788850626,740.4379288178873
359.8393675824276,740.2485446675928
359.902638399348,740.0591729082128
359.96592034122085,739.8698135480604
360.0292134100046,739.6804665954346
360.09251760765335,739.4911320586488
360.15583293612497,739.3018099460061
360.21915939737806,739.1125002658083
360.28249699336743,738.9232030263705
360.34584572605354,738.7339182359906
360.409205597392,738.5446459029833
360.4725766093438,738.3553860356477
360.5359587638653,738.1661386422984
360.5993520629183,737.9769037312342
360.6627565084597,737.7876813107698
360.7261721024508,737.5984713892084
360.78959884685304,737.409273974853
360.85303674362444,737.2200890760188
360.91648579472854,737.0309167010049
360.979946002124,736.841756858126
361.043417367775,736.6526095556825
361.10689989364096,736.4634748019889
361.1703935816868,736.2743526053451
361.2338984338726,736.0852429740661
361.2974144521625,735.8961459164558
361.3609416385213,735.7070614408178
361.42447999491003,735.5179895554677
361.4880295232953,735.3289302687053
361.551590225639,735.1398835888459
361.61516210390835,734.95084952419
361.6787451600659,734.7618280830528
361.74233939607825,734.5728192737387
361.80594481391256,734.3838231045518
361.8695614155323,734.1940337936735
361.9331892029065,734.0042122800938
361.9968281779994,733.8144038243985
362.06047834278075,733.6246084348884
362.12413969921545,733.4348261198796
362.1878122492739,733.2450568876731
362.25149599492164,733.0553007465852
362.31519093812864,732.8655577049201
362.37889708086493,732.675827770983
362.44261442509725,732.4861109530895
362.50634297279765,732.296407259541
362.57008272593356,732.1067166986533
362.6338336864777,731.9170392787271
362.6975958563982,731.7273750080782
362.76136923766853,731.5377238950077
362.8251538322575,731.3480859478316
362.88894964213796,731.1584611748546
362.95275666928325,730.9688495843806
363.01657491566306,730.7792511847258
363.0804043832527,730.5896659841909
363.1442450740226,730.4000939910923
363.20809698994873,730.2105352137294
363.2719601330023,730.0209896604188
363.33583450515863,729.8314573394644
363.39972010839335,729.6419382591705
363.4636169446788,729.4524324278535
363.5275250159925,729.2629398538132
363.59144432430753,729.0734605453653
363.65537487160213,728.8839945108099
363.71931665984994,728.6945417584628
363.78326969103,728.5051022966242
363.84723396711667,728.3156761336095
363.9112094900883,728.1262632777232
363.9751962619239,727.9368637372684
364.0391942845986,727.7474775205609
364.1032035600934,727.5581046359007
364.1672240903842,727.368745091603
364.2312558774526,727.1793988959674
364.2952989232752,726.9900660573097
364.3593532298343,726.8007465839289
364.4234187991073,726.6114404841406
364.48749563307575,726.4221477662483
364.55158373372166,726.2328684385556
364.61568310302357,726.0436025093763
364.6797937429653,725.8543499870116
364.743915655526,725.665110879775
364.8080488426904,725.4758851959663
364.87219330643836,725.2866729439
364.9363490487539,725.0974741318796
365.0005160716214,724.9082887682075
365.0646943770217,724.7191168611988
365.1288839669414,724.5299584191522
365.1930848433618,724.340813450382
365.2572970082702,724.1516819631872
365.3215204636488,723.9620598525267
365.3857552114855,723.7721256832712
365.45000125376316,723.5822054086731
365.514258592469,723.3922990370321
365.5785272295906,723.2024065766493
365.6428071671119,723.0125280358365
365.7070984070226,722.8226634228902
365.7714009513074,722.6328127461217
365.8357148019564,722.4429760138279
365.9000399609551,722.2531532343194
365.9643764302944,722.0633444158925
366.02872421196054,721.8735495668584
366.09308330794374,721.6837686955166
366.15745372023474,721.4940018101665
366.2218354508207,721.3042489191184
366.2862285016944,721.1145100306679
366.3506328748436,720.9247851531252
366.4150485722617,720.7350742947857
366.47947559593734,720.5453774639589
366.5439139478632,720.3556946689433
366.60836363003256,720.166025918038
366.67282464443497,719.9763712195521
366.7372969930655,719.7867305817799
366.8017806779147,719.5971040130311
366.86627570097806,719.4074915215991
366.9307820642469,719.2178931157936
366.9952997697177,719.0283088039076
367.05982881938206,718.83873859425
367.124369215236,718.6491824951187
367.18892095927595,718.4596405148094
367.2534840534945,718.2701126616314
367.31805849989,718.0805989438772
367.3826443004559,717.8910993698546
367.44724145719135,717.7016139478565
367.5118499720903,717.5121426861903
367.5764698471526,717.3226855931478
367.6411010843732,717.1332426770368
367.70574368575103,716.9438139461535
367.77039765328556,716.7543994087921
367.8350629889728,716.5649990732603
367.8997396948143,716.375612947849
367.9644277728065,716.186241040865
368.0291272249517,715.9968833605991
368.09383805324717,715.8075399153572
368.1585602596945,715.6182107134345
368.22329384629563,715.4288957631244
368.28803881504894,715.2395950727329
368.35279516795833,715.0503086505499
368.4175629070229,714.861036504881
368.48234203424727,714.6717786440154
368.54713255163125,714.4825350762584
368.6119344611803,714.2933058098988
368.6767477648947,714.1040908532415
368.7415724647792,713.9148902145794
368.8064085628391,713.7250709198689
368.8712560610758,713.5350900013677
368.93611496149646,713.3451238091847
369.0009852661033,713.1551723516186
369.06586697690415,712.965235636954
369.13076009590196,712.7753136734901
369.1956646251052,712.5854064695103
369.26058056651755,712.3955140333131
369.32550792214704,712.2056363731854
369.39044669400175,712.0157734974136
369.45539688408655,711.8259254142956
369.5203584944117,711.6360921321134
369.58533152698254,711.446273659165
369.6503159838101,711.2564700037314
369.7153118669006,711.0666811741097
369.78031917826564,710.8769071785814
369.845337919912,710.6871480254424
369.9103680938509,710.4974037229772
369.9754097020937,710.3076742794703
370.04046274664836,710.1179597032173
370.1055272295283,709.9282600024974
370.1706031527422,709.7385751856062
370.2356905183041,709.5489052608234
370.3007893282234,709.3592502364421
370.36589958451367,709.169610120746
370.43102128918883,708.9799849220174
370.4961544442592,708.7903746485497
370.5612990517408,708.6007793086208
370.6264551136446,708.4111989105239
370.69162263198734,708.2216334625367
370.7568016087808,708.032082972951
370.82199204604234,707.8425474500441
370.88719394578436,707.653026902108
370.9524073100237,707.4635213374228
371.0176321407775,707.2740307642683
371.08286844005926,707.0845551909356
371.14811620988814,706.8950946257
371.2133754522784,706.7056490768524
371.2786461692499,706.5162185526673
371.3439283628175,706.3268030614349
371.4092220350019,706.1374026114293
371.4745271878187,705.9480172109396
371.53984382328787,705.7586468682439
371.60517194342975,705.5692915916193
371.670511550261,705.379951389354
371.73586264580405,705.190626269721
371.8012252320763,705.0013162410079
371.8665993111008,704.8120213114873
371.9319848848957,704.6227414894461
371.9973819554835,704.43347678316
372.06279052488685,704.2442272009042
372.12821059512515,704.0549927509649
372.1936421682231,703.8657734416123
372.25908524620075,703.6762050863225
372.32453983108354,703.4862272382156
372.3900059248921,703.296264934221
372.4554835296527,703.1063181826016
372.52097264738677,702.9163869916367
372.5864732801199,702.7264713695921
372.65198542987804,702.5365713247342
372.7175090986837,702.3466868653402
372.78304428856484,702.1568179996718
372.8485910015446,701.9669647360056
372.91414923965186,701.7771270826023
372.97971900491024,701.5873050477379
373.0453002993493,701.3974986396723
373.11089312499365,701.2077078666807
373.1764974838721,701.0179327370262
373.2421133780138,700.8281732589717
373.3077408094445,700.6384294407909
373.37337978019536,700.4487012907423
373.43903029229267,700.2589888170988
373.50469234776847,700.0692920281184
373.5703659486498,699.8796109320729
373.63605109696795,699.6899455372231
373.70174779475474,699.500295851829
373.7674560440381,699.3106618841616
373.833175846852,699.121043642477
373.89890720522516,698.931441135045
373.964650121192,698.7418543701208
374.03040459678215,698.5522833559737
374.09617063403067,698.3627281008579
374.16194823496795,698.1731886130424
374.2277374016285,697.9836649007838
374.2935381360472,697.7941569723388
374.35935044025547,697.604664835975
374.4251743162902,697.4151884999445
374.4910097661835,697.225727972514
374.55685679197296,697.0362832619351
374.62271539569144,696.8468543764732
374.6885855793772,696.6574413243786
374.75446734506386,696.4680441139175
374.82036069478914,696.278662753342
374.88626563059125,696.0892972509056
374.9521821545046,695.8999476148721
375.01811026856956,695.7106138534901
375.08404997482126,695.5212959750228
375.1500012753006,695.3319939877172
375.2159641720437,695.1427078998357
375.2819386670907,694.9534377196289
375.3479247624823,694.7641834553467
375.4139224602556,694.5749451152502
375.4799317624533,694.3857227075847
375.5459526711131,694.1965162406103
375.6119851882785,694.0073257225717
375.678029315988,693.8181511617282
375.7440850562856,693.628503207389
375.8101524112106,693.4385915871562
375.87623138280657,693.2486963227605
375.94232197311726,693.0588174224393
376.0084241841831,692.8689548944425
376.07453801805,692.6791087470026
376.1406634767589,692.4892789883684
376.2068005623565,692.2994656267718
376.27294927688445,692.1096686704602
376.33910962239014,691.919888127665
376.4052816009161,691.7301240066323
376.471465214509,691.5403763155961
376.537660465216,691.3506450627902
376.6038673550805,691.1609302564594
376.6700858861519,690.9712319048327
376.7363160604743,690.7815500161535
376.80255788009754,690.5918845986498
376.8688113470667,690.4022356605641
376.9350764634309,690.2126032101276
377.00135323124,690.0229872555703
377.0676416525398,689.8333878051333
377.13394172938223,689.6438048670417
377.20025346381385,689.4542384495363
377.2665768578872,689.2646885608408
377.3329119136496,689.0751552091948
377.3992586331543,688.8856384028212
377.4656170184495,688.6961381499584
377.53198707158765,688.5066544588332
377.5983687946218,688.3171873376698
377.66476218960105,688.1277367947056
377.7311672585804,687.9383028381615
377.79758400360987,687.7488854762728
377.86401242674515,687.559484717259
377.93045253003686,687.370100569355
377.9969043155414,687.1807330407792
378.06336778531033,686.9913821397653
378.12984294139926,686.8020478745343
378.19632978586446,686.6127302533075
378.2628283207584,686.4234292843166
378.3293385481392,686.2341449757772
378.3958604700603,686.0448773359212
378.4623940885804,685.8556263729625
378.5289394057536,685.6663920951312
378.59549642363953,685.4771745106412
378.6620651442928,685.2879736277214
378.7286455697725,685.0987894545881
378.795237702138,684.9096219994572
378.8618415434451,684.7204712705563
378.9284570957553,684.5313372760961
378.99508436112495,684.3422200243031
379.0617233416164,684.1531195233864
379.1283740392867,683.964035781572
379.1950364561975,683.7747462045164
379.26171059441083,683.5849462303553
379.3283964559848,683.3951634090207
379.3950940429835,683.2053977487103
379.461803357466,683.0156492576363
379.5285244014969,682.8259179439948
379.5952571771361,682.6362038159966
379.66200168644895,682.4465068818361
379.72875793149586,682.2568271497241
379.7955259143418,682.0671646278576
379.86230563705186,681.877519324433
379.9290971016877,681.6878912476589
379.99590031031653,681.4982804057265
380.06271526500063,681.3086868068431
380.129541967808,681.1191104591987
380.19638042080163,680.9295513709992
380.2632306260503,680.7400095504336
380.33009258561765,680.5504850057065
380.3969663015718,680.3609777450091
380.4638517759813,680.1714877765336
380.5307490109109,679.9820151084822
380.5976580084312,679.7925597490404
380.6645787706077,679.6031217064096
380.7315112995117,679.4137009887753
380.7984555972094,679.2242976043369
380.8654116657715,679.034911561282
380.93237950726905,678.8455428677973
380.99935912376935,678.6561915320812
381.0663505173456,678.4668575623151
381.13335369006575,678.277540966696
381.20036864400373,678.0882417534043
381.26739538122825,677.8989599306351
381.33443390381404,677.7096955065675
381.40148421383043,677.5204484893962
381.46854631335145,677.3312188873033
381.5356202044514,677.1420067084689
381.6027058892009,676.9528119610858
381.6698033696764,676.76363465333
381.73691264794917,676.574474793392
381.8040337260963,676.3853323894472
381.87116660618995,676.1962074496844
381.9383112903079,676.0070999822775
382.0054677805231,675.8180099954143
382.0726360789126,675.6289374972714
382.13981618755406,675.4398824960238
382.2070081085214,675.2508449998576
382.27421184389425,675.0618250169431
382.3414273957473,674.8728225554653
382.4086547661609,674.683837623593
382.4758939572105,674.4948702295095
382.5431449709757,674.3059203813867
382.6104078095368,674.1169880873948
382.67768247497025,673.9277555413277
382.74496896935824,673.7381275802677
382.81226729477805,673.5485175620975
382.8795774533125,673.3589254949686
382.9468994470395,673.1693513870491
383.014233278043,672.9797952464892
383.0815789484014,672.7902570814543
383.1489364601978,672.6007369000978
383.21630581551574,672.4112347105723
383.2836870164349,672.2217505210413
383.35108006504083,672.0322843396514
383.418484963414,671.8428361745652
383.4859017136407,671.6534060339277
383.55333031780214,671.4639939259
383.6207707779853,671.2745998586258
383.68822309627205,671.0852238402643
383.7556872747489,670.8958658789624
383.8231633155025,670.7065259828654
383.8906512206159,670.5172041601303
383.958150992178,670.3279004188978
384.0256626322725,670.1386147673229
384.09318614298894,669.9493472135451
384.1607215264119,669.7600977657175
384.22826878463036,669.5708664319817
384.2958279197335,669.3816532204789
384.363398933807,669.1924581393599
384.43098182894227,669.0032811967601
384.49857660722563,668.8141224008301
384.56618327074926,668.6249817597032
384.6338018216001,668.4358592815279
384.7014322618712,668.2467549744367
384.7690745936503,668.0576688465762
384.83672881902964,667.8686009060814
384.90439494010184,667.6795511610859
384.97207295895583,667.4905196197342
385.03976287768626,667.3015062901552
385.10746469838284,667.112511180492
385.17517842314106,666.9235342988713
385.24290405405117,666.734575653435
385.3106415932095,666.545635252308
385.378391042707,666.3567131036309
385.4461524046394,666.1678092155308
385.51392568110253,665.9789235961354
385.5817108741887,665.7900562535821
385.6495079859958,665.6012071959923
385.71731701861694,665.4123764315018
385.78513797415076,665.2235639682314
385.852970854691,665.0347698143149
385.9208156623358,664.8459939778755
385.98867239918377,664.6572364670338
386.0565410673296,664.4684972899228
386.1244216688739,664.2797470384127
386.19231420591217,664.0903321176738
386.2602186805459,663.9009359143982
386.32813509487124,663.7115584367019
386.39606345099037,663.5221996926833
386.4640037510002,663.3328596904562
386.5319559970022,663.143538438122
386.5999201910983,662.9542359437816
386.6678963353866,662.7649522155456
386.735884431971,662.5756872615092
386.8038844829503,662.386441089782
386.87189649042926,662.1972137084567
386.9399204565075,662.0080051256416
387.00795638329026,661.8188153494281
387.0760042728781,661.6296443879221
387.14406412737566,661.4404922492175
387.21213594888815,661.251358941407
387.280219739517,661.0622444725943
387.34831550136954,660.8731488508662
387.41642323654787,660.6840720843246
387.48454294716004,660.495014181055
387.5526746353089,660.305975149158
387.62081830310336,660.1169549967169
387.68897395264685,659.9279537318298
387.7571415860477,659.7389713625829
387.8253212054143,659.550007897061
387.89351281285144,659.3610633433601
387.96171641046976,659.1721377095591
388.0299320003747,658.983231003753
388.09815958467766,658.7943432340185
388.16639916548485,658.605474408448
388.234650744907,658.4166245351214
388.30291432505527,658.2277936221176
388.3711899080369,658.0389816775264
388.4394774959652,657.8501887094205
388.50777709094825,657.661414725888
388.57608869509994,657.4726597350007
388.64441231052916,657.2839237448442
388.71274793935066,657.095206763488
388.78109558367385,656.9065087990173
388.84945524561294,656.7178298595027
388.91782692728236,656.529169953016
388.9862106307928,656.3405290876384
389.0546063582607,656.1519072714353
389.12301411179766,655.9633045124862
389.1914338935208,655.7747208188551
389.2598657055425,655.5861561986193
389.3283095499806,655.3976106598412
389.3967654289482,655.2090842105963
389.46523334456265,655.0205768589485
389.5337132989417,654.8320886129609
389.6022052941993,654.6435444381754
389.6707093324556,654.4544001115926
389.73922541582516,654.2652752693631
389.8077535464288,654.0761699195265
389.87629372638196,653.887084070137
389.9448459578046,653.6980177292368
390.01341024281714,653.5089709048664
390.0819865835363,653.3199436050771
390.15057498208455,653.1309358379045
390.2191754405793,652.9419476113974
390.28778796114375,652.7529789335892
390.3564125458961,652.5640298125273
390.42504919696023,652.3751002562435
390.49369791645523,652.1861902727826
390.56235870650426,651.9972998701782
390.6310315692312,651.808429056462
390.69971650675603,651.6195778396769
390.76841352120454,651.4307462278491
390.8371226146976,651.2419342290196
390.9058437893618,651.0531418512124
390.9745770473185,650.8643691024665
391.04332239069527,650.6756159908037
391.1120798216142,650.4868825242615
391.180849342202,650.298168710864
391.2496309545859,650.1094745586345
391.31842466088915,649.9208000756062
391.3872304632411,649.7321452697969
391.4560483637657,649.5435101492388
391.5248783645932,649.354894721947
391.5937204678481,649.1662989959513
391.66257467566,648.9777229792691
391.73144099015855,648.7891666799167
391.8003194134698,648.6006301059208
391.8692099477255,648.4121132652917
391.93811259505236,648.2236161660553
392.00702735758307,648.0351388162188
392.0759542374451,647.8466812238055
392.14489323677174,647.6582433968218
392.2138443576913,647.4698253432888
392.28280760233633,647.2814270712144
392.35178297284017,647.0930485886059
392.420770471332,646.9046899034811
392.489770099947,646.7163510238418
392.55878186081543,646.528031957703
392.62780575607326,646.3397327130649
392.6968417878512,646.1514532979401
392.76588995828604,645.9631937203271
392.8349502695094,645.7749539882368
392.9040227236573,645.5867341096687
392.9731073228663,645.3985340926209
393.0422040692691,645.2103539451018
393.11131296500434,645.0217694496306
393.18043401220535,644.8329526202912
393.24956721301174,644.6441560340597
393.3187125695574,644.455379698923
393.38787008398134,644.2666236228556
393.4570397584226,644.0778878138317
393.5262215950164,643.889172279835
393.59541559590417,643.7004770288332
393.6646217632219,643.5118020688076
393.73384009911155,643.3231474077245
393.80307060570993,643.1345130535636
393.87231328516,642.9458990142872
393.9415681395991,642.7573052978738
394.0108351711695,642.568731912288
394.0801143820138,642.3801788654935
394.14940577427046,642.1916461654645
394.2187093500843,642.0031338201588
394.28802511159466,641.8146418375494
394.3573530609471,641.6261702255903
394.4266932002818,641.4377189922523
394.49604553174476,641.2492881454887
394.5654100574771,641.060877693267
394.63478677962433,640.8724876435423
394.7041757003322,640.6841180042687
394.77357682174306,640.49576878341
394.84299014600475,640.3074399889146
394.9124156752602,640.1191316287444
394.98185341165816,639.9308437108454
