# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
   1.24425360957811E-01      3.81398109552248E+18      3.29572106344254E+18      2.44101610548654E+18      1.36750533821858E+18      4.31987547326609E+07      9.39423009371520E+13      8.77470473457778E+09      6.82357899112820E+13      2.08461756855588E+07      1.60671917342959E+13
   1.24889692155678E-01      3.80835531130075E+18      3.28967219029022E+18      2.43584669706177E+18      1.36704766400004E+18      4.34336479385051E+07      9.39332145979627E+13      8.85096156882867E+09      6.82655760665401E+13      2.11307704069732E+07      1.74329600285239E+13
   1.25358294833078E-01      3.80272236731070E+18      3.28363326762096E+18      2.43068962171047E+18      1.36657060140522E+18      4.36705493205834E+07      9.39195844814140E+13      8.92771421643164E+09      6.82907263849378E+13      2.14192172674300E+07      1.89146688495706E+13
   1.25831273686553E-01      3.79707884347751E+18      3.27760135227900E+18      2.42554252231394E+18      1.36607309352141E+18      4.39095040233752E+07      9.39013552800552E+13      9.00497046393337E+09      6.83111834149425E+13      2.17115949181954E+07      2.05222527098697E+13
   1.26308738245864E-01      3.79142129832235E+18      3.27157351867257E+18      2.42040301979251E+18      1.36555408384537E+18      4.41505591403627E+07      9.38784689431895E+13      9.08273840568949E+09      6.83268869929161E+13      2.20079848960386E+07      2.22665199438029E+13
   1.26790802992924E-01      3.78574627322096E+18      3.26554711659245E+18      2.41526871373138E+18      1.36501251724752E+18      4.43937637752834E+07      9.38508646937829E+13      9.16102645998552E+09      6.83377742625285E+13      2.23084718000261E+07      2.41592333999066E+13
   1.27277587437075E-01      3.78005027352516E+18      3.25951867379413E+18      2.41013718090364E+18      1.36444732626122E+18      4.46391691253208E+07      9.38184792891122E+13      9.23984341684902E+09      6.83437799601756E+13      2.26131436199836E+07      2.62131984810898E+13
   1.27766872057840E-01      3.77435635613302E+18      3.25351411264630E+18      2.40503014360018E+18      1.36385984029052E+18      4.48856513493534E+07      9.37814534493716E+13      9.31882297243610E+09      6.83448630330744E+13      2.29206288501300E+07      2.84309075438313E+13
   1.28256433151846E-01      3.76868838432259E+18      3.24755799310205E+18      2.39996862760879E+18      1.36325288714725E+18      4.51320855266393E+07      9.37399984640115E+13      9.39760056461842E+09      6.83410602401961E+13      2.32295221320838E+07      3.08127124480563E+13
   1.28746392657275E-01      3.76304318119425E+18      3.24164624560104E+18      2.39494919324662E+18      1.36262672480784E+18      4.53785255514150E+07      9.36941534815265E+13      9.47618884802752E+09      6.83324199287829E+13      2.35398684264772E+07      3.33695702822613E+13
   1.29236839783481E-01      3.75741658784970E+18      3.23577545246517E+18      2.38996874182852E+18      1.36198028068756E+18      4.56250112950371E+07      9.36439705461626E+13      9.55459733184684E+09      6.83190020590101E+13      2.38517029635378E+07      3.61129205406224E+13
   1.29727857827368E-01      3.75180540469399E+18      3.22994200370566E+18      2.38502436993190E+18      1.36131324523158E+18      4.58715793993027E+07      9.35894984884107E+13      9.63283436991132E+09      6.83008627099227E+13      2.41650576480993E+07      3.90548441548345E+13
   1.30219529018663E-01      3.74620658663036E+18      3.22414292701002E+18      2.38011331009466E+18      1.36062532608118E+18      4.61182658043912E+07      9.35307830879192E+13      9.71090799729315E+09      6.82780546286357E+13      2.44799642922802E+07      4.22081280308726E+13
   1.30711934548834E-01      3.74061725755224E+18      3.21837520903844E+18      2.37523292571572E+18      1.35991626594098E+18      4.63651057374246E+07      9.34678671123242E+13      9.78882591132246E+09      6.82506272637867E+13      2.47964545018955E+07      4.55863047448010E+13
   1.31205154835647E-01      3.73503466583271E+18      3.21263591721453E+18      2.37038069888972E+18      1.35918581273277E+18      4.66121339116145E+07      9.34007907937206E+13      9.86659557195461E+09      6.82186273067895E+13      2.51145600899519E+07      4.92036950306309E+13
   1.31699269593039E-01      3.72945622673563E+18      3.20692216994250E+18      2.36555422906108E+18      1.35843376226946E+18      4.68593844604260E+07      9.33295914572939E+13      9.94422412317470E+09      6.81820982745938E+13      2.54343126960980E+07      5.30754507121341E+13
   1.32194358221535E-01      3.72387944949323E+18      3.20123142352920E+18      2.36075121814295E+18      1.35765989891244E+18      4.71068912376622E+07      9.32543041453161E+13      1.00217185464286E+10      6.81410812272382E+13      2.57557444464485E+07      5.72177741666613E+13
   1.32690499789485E-01      3.71830199286206E+18      3.19556116225986E+18      2.35596947117732E+18      1.35686405261571E+18      4.73546876889987E+07      9.31749611530332E+13      1.00990855515819E+10      6.80956142403756E+13      2.60788874472058E+07      6.16473023441196E+13
   1.33187773447396E-01      3.71272157680879E+18      3.18990903489830E+18      2.35120687966156E+18      1.35604602528334E+18      4.76028072032790E+07      9.30915928157132E+13      1.01763317694314E+10      6.80457333090714E+13      2.64037746422979E+07      6.63821264161983E+13
   1.33686258319031E-01      3.70713605378298E+18      3.18427273010900E+18      2.34646142388470E+18      1.35520566093441E+18      4.78512829260032E+07      9.30042269837588E+13      1.02534636169826E+10      6.79914717454891E+13      2.67304392017951E+07      7.14412193535237E+13
   1.34186033929916E-01      3.70154332745481E+18      3.17864989922772E+18      2.34173115805425E+18      1.35434277838809E+18      4.81001480876766E+07      9.29128896289086E+13      1.03304874654906E+10      6.79328608839587E+13      2.70589152825366E+07      7.68446493201739E+13
   1.34687180148568E-01      3.69594142329674E+18      3.17303860234854E+18      2.33701421362514E+18      1.35345723989662E+18      4.83494358159808E+07      9.28176041809880E+13      1.04074094888169E+10      6.78699293272317E+13      2.73892373330322E+07      8.26136392658209E+13
   1.35189777665693E-01      3.69032839851617E+18      3.16743654739279E+18      2.33230878385511E+18      1.35254887564050E+18      4.85991794991069E+07      9.27183921523028E+13      1.04842358477729E+10      6.78027036773902E+13      2.77214409428542E+07      8.87706372823766E+13
   1.35693907915753E-01      3.68470237468657E+18      3.16184196458165E+18      2.32761312079111E+18      1.35161751771074E+18      4.88494127241524E+07      9.26152731353946E+13      1.05609726583104E+10      6.77312085210790E+13      2.80555627267641E+07      9.53393844437385E+13
   1.36199653280937E-01      3.67906153852026E+18      3.15625297243307E+18      2.32292553160172E+18      1.35066300851264E+18      4.91001693196165E+07      9.25082645698530E+13      1.06376259685793E+10      6.76554661784385E+13      2.83916402263060E+07      1.02344990165196E+14
   1.36707097371320E-01      3.67340412182991E+18      3.15066742776162E+18      2.31824437150373E+18      1.34968518384760E+18      4.93514834948792E+07      9.23973817770638E+13      1.07142018005775E+10      6.75754967586047E+13      2.87297121187882E+07      1.09814014052558E+14
   1.37216325192453E-01      3.66772837502809E+18      3.14508381322320E+18      2.31356803526852E+18      1.34868385655528E+18      4.96033899773672E+07      9.22826382655752E+13      1.07907062240784E+10      6.74913185105735E+13      2.90698186019042E+07      1.17774551981175E+14
   1.37727423203357E-01      3.66203260066730E+18      3.13950022376026E+18      2.30889495674713E+18      1.34765885126607E+18      4.98559239499767E+07      9.21640453698618E+13      1.08671452819343E+10      6.74029474163926E+13      2.94120010710073E+07      1.26256325420718E+14
   1.38240479666697E-01      3.65631511927043E+18      3.13391514840810E+18      2.30422360081550E+18      1.34660997642453E+18      5.01091212420457E+07      9.20416123373418E+13      1.09435250571564E+10      6.73103973117932E+13      2.97563024655045E+07      1.35290782278076E+14
   1.38755584789689E-01      3.65057424093026E+18      3.12832641991646E+18      2.29955245448924E+18      1.34553700669011E+18      5.03630184773500E+07      9.19153467357898E+13      1.10198517652017E+10      6.72136803509334E+13      3.01027677697649E+07      1.44911201657653E+14
   1.39272830739171E-01      3.64480833702083E+18      3.12273290049587E+18      2.29488003187773E+18      1.34443974783454E+18      5.06176528883287E+07      9.17852536372331E+13      1.10961315790413E+10      6.71128060833218E+13      3.04514432091551E+07      1.55152801666025E+14
   1.39792312210386E-01      3.63901575554557E+18      3.11713264078978E+18      2.29020486098509E+18      1.34331796635307E+18      5.08730626956108E+07      9.16513360150876E+13      1.11723708015791E+10      6.70077819421149E+13      3.08023771224802E+07      1.66052867983009E+14
   1.40314126422400E-01      3.63319482480198E+18      3.11152392001060E+18      2.28552547817097E+18      1.34217139880041E+18      5.11292871497368E+07      9.15135950200262E+13      1.12485759055495E+10      6.68986135496656E+13      3.11556202399114E+07      1.77650879827604E+14
   1.40838373216427E-01      3.62734391864531E+18      3.10590531432417E+18      2.28084043307414E+18      1.34099981017337E+18      5.13863663760259E+07      9.13720291169428E+13      1.13247533600680E+10      6.67853037467246E+13      3.15112248846721E+07      1.89988644836913E+14
   1.41365155669091E-01      3.62146134816616E+18      3.10027527978961E+18      2.27614827215535E+18      1.33980290466343E+18      5.16443418517735E+07      9.12266347932083E+13      1.14009098796549E+10      6.66678534367482E+13      3.18692462644842E+07      2.03110459648503E+14
   1.41894579949130E-01      3.61554542903353E+18      3.09463212210593E+18      2.27144754148198E+18      1.33858038755570E+18      5.19032562301529E+07      9.10774062058100E+13      1.14770523064569E+10      6.65462611704101E+13      3.22297419858077E+07      2.17063261559679E+14
   1.42426755742674E-01      3.60959445853366E+18      3.08897396764582E+18      2.26673678170059E+18      1.33733194991875E+18      5.21631535117796E+07      9.09243349863252E+13      1.15531876359016E+10      6.64205229548611E+13      3.25927722526690E+07      2.31896806703168E+14
   1.42961796558018E-01      3.60360670681845E+18      3.08329980407496E+18      2.26201452307101E+18      1.33605726106262E+18      5.24240791815727E+07      9.07674101906510E+13      1.16293230478075E+10      6.62906322164139E+13      3.29584001125870E+07      2.47663859933675E+14
   1.43499819992389E-01      3.59758039382369E+18      3.07760698705108E+18      2.25727927875859E+18      1.33475595592715E+18      5.26860803770371E+07      9.06066184757110E+13      1.17054659787905E+10      6.61565800168784E+13      3.33266919309431E+07      2.64420397925978E+14
   1.44040947901553E-01      3.59151374690223E+18      3.07189495525560E+18      2.25252954897771E+18      1.33342768417892E+18      5.29492057794767E+07      9.04419433219252E+13      1.17816239678380E+10      6.60183541819159E+13      3.36977167082877E+07      2.82225824956925E+14
   1.44585307062675E-01      3.58540488580334E+18      3.06616121451637E+18      2.24776380294844E+18      1.33207201753229E+18      5.32135061664877E+07      9.02733659145400E+13      1.18578049610723E+10      6.58759403478361E+13      3.40715477552550E+07      3.01143225768286E+14
   1.45233424456471E-01      3.57818391424831E+18      3.05936308169637E+18      2.24211741532346E+18      1.33050677961530E+18      5.35273092011852E+07      9.00674302812765E+13      1.19476498456137E+10      6.57004132256606E+13      3.45155975758291E+07      3.25181590501444E+14
   1.45884275517021E-01      3.57080355578153E+18      3.05253845427418E+18      2.23644911460542E+18      1.32877720882092E+18      5.38421879241644E+07      8.98580711766185E+13      1.20375570804820E+10      6.55211609335248E+13      3.49638931111351E+07      3.50904830809101E+14
   1.46537959428702E-01      3.56343511245193E+18      3.04569899970524E+18      2.23077073671926E+18      1.32706759431265E+18      5.41578453167149E+07      8.96439387282676E+13      1.21272230297096E+10      6.53366594104734E+13      3.54148925650267E+07      3.78417262176659E+14
   1.47194562677771E-01      3.55602441511433E+18      3.03884375297174E+18      2.22508100299608E+18      1.32532488082398E+18      5.44743108136284E+07      8.94250717980866E+13      1.22166466801388E+10      6.51469506280841E+13      3.58686140089120E+07      4.07831315702158E+14
   1.47854314117716E-01      3.54856779344975E+18      3.03196999801674E+18      2.21937730946144E+18      1.32354789328604E+18      5.47916794569140E+07      8.92014576952091E+13      1.23058461689111E+10      6.49520342156921E+13      3.63251835597374E+07      4.39270571230663E+14
   1.48517449942402E-01      3.54106190636953E+18      3.02507427492799E+18      2.21365697726672E+18      1.32173581368322E+18      5.51100494047551E+07      8.89730794348245E+13      1.23948402526797E+10      6.47519056496492E+13      3.67847360740806E+07      4.72866094517903E+14
   1.49184213937840E-01      3.53350356110196E+18      3.01815438801358E+18      2.20791729319127E+18      1.31988799755806E+18      5.54295214086461E+07      8.87399131833189E+13      1.24836476832953E+10      6.45465532806210E+13      3.72474120205362E+07      5.08757501416773E+14
   1.49854857996071E-01      3.52588947650079E+18      3.01120633663993E+18      2.20215549956279E+18      1.31800374926534E+18      5.57501992624497E+07      8.85019292348403E+13      1.25722874625855E+10      6.43359594598175E+13      3.77133591034046E+07      5.47093835993876E+14
   1.50529642937709E-01      3.51821638277214E+18      3.00422753685333E+18      2.19636880456777E+18      1.31608240648566E+18      5.60721897130615E+07      8.82590902008866E+13      1.26607785001771E+10      6.41200985358203E+13      3.81827306760617E+07      5.88034411736814E+14
   1.51208839223990E-01      3.51048085002927E+18      2.99721477074780E+18      2.19055435924270E+18      1.31412319279356E+18      5.63956031579221E+07      8.80113525495593E+13      1.27491400419915E+10      6.38989386415798E+13      3.86556883851731E+07      6.31749701205944E+14
   1.51892727894603E-01      3.50267940576758E+18      2.99016466518727E+18      2.18470926150082E+18      1.31212533130540E+18      5.67205536959231E+07      8.77586651407617E+13      1.28373914241694E+10      6.36724400936199E+13      3.91324011762735E+07      6.78422288475740E+14
   1.52581601353654E-01      3.49480845141303E+18      2.98307378656362E+18      2.17883054376582E+18      1.31008796924628E+18      5.70471595650149E+07      8.75009696156788E+13      1.29255522340231E+10      6.34405558782574E+13      3.96130465571879E+07      7.28247913202964E+14
   1.53275764322634E-01      3.48686429469249E+18      2.97593913951870E+18      2.17291516922077E+18      1.30801021480967E+18      5.73755433924145E+07      8.72381997339810E+13      1.30136422445052E+10      6.32032309592031E+13      4.00978106582675E+07      7.81436619207266E+14
   1.53975534776264E-01      3.47884309031897E+18      2.96875711603893E+18      2.16696001758988E+18      1.30589109005792E+18      5.77058327157129E+07      8.69702817898337E+13      1.31016816085737E+10      6.29604028075432E+13      4.05868897936702E+07      8.38214026214246E+14
   1.54681244970515E-01      3.47074090143986E+18      2.96152422909554E+18      2.16096188590623E+18      1.30372959078082E+18      5.80381601269950E+07      8.66971334598611E+13      1.31896906696731E+10      6.27120001567164E+13      4.10804899146270E+07      8.98822723807305E+14
   1.55393242450392E-01      3.46255363036394E+18      2.95423668305099E+18      2.15491747554884E+18      1.30152462743398E+18      5.83726637766217E+07      8.64186640676742E+13      1.32776901161562E+10      6.24579433629089E+13      4.15788280424512E+07      9.63523822061266E+14
   1.56111891200036E-01      3.45427704841803E+18      2.94689086772174E+18      2.14882338730523E+18      1.29927505718070E+18      5.87094876878869E+07      8.61347738959234E+13      1.33657009142431E+10      6.21981436956555E+13      4.20821325130870E+07      1.03259866505782E+15
   1.56837572800078E-01      3.44590675453142E+18      2.93948296099250E+18      2.14267610993442E+18      1.29697965449884E+18      5.90487822457090E+07      8.58453541586731E+13      1.34537444021673E+10      6.19325033768661E+13      4.25906441997757E+07      1.10635073372869E+15
   1.57673447023645E-01      3.43631905064706E+18      2.93097900002620E+18      2.13561882616521E+18      1.29442696552618E+18      5.94380449727123E+07      8.55068692810396E+13      1.35536847095600E+10      6.16205242489578E+13      4.31736949955405E+07      1.19691590711501E+15
   1.58526425676152E-01      3.42639497146405E+18      2.92229665564286E+18      2.12840807191106E+18      1.29162362022265E+18      5.98345863428999E+07      8.51596651976201E+13      1.36549696611278E+10      6.12998870180575E+13      4.37714942842320E+07      1.29538372570017E+15
   1.59393665052999E-01      3.41633812635398E+18      2.91348149302442E+18      2.12108328481528E+18      1.28879020693049E+18      6.02365741908102E+07      8.48033675863683E+13      1.37567809175194E+10      6.09699012144000E+13      4.43796431445132E+07      1.40202466765804E+15
   1.60276597038805E-01      3.40608765967808E+18      2.90452128764185E+18      2.11363329964112E+18      1.28587927123132E+18      6.06445815280637E+07      8.44373328083361E+13      1.38591998924676E+10      6.06299390233033E+13      4.49989556274801E+07      1.51768302525118E+15
   1.61175733547872E-01      3.39563445341677E+18      2.89541129472649E+18      2.10605372258135E+18      1.28288448402948E+18      6.10587744519857E+07      8.40613923642671E+13      1.39622211944542E+10      6.02798354143339E+13      4.56297758199905E+07      1.64315328579489E+15
   1.62091595614581E-01      3.38497360605121E+18      2.88614762131180E+18      2.09834032035241E+18      1.27980418925383E+18      6.14793134009794E+07      8.36753623238543E+13      1.40658315616120E+10      5.99194080960216E+13      4.62724241094022E+07      1.77929663070133E+15
   1.63024770960492E-01      3.37409924102121E+18      2.87672631709987E+18      2.09048839131547E+18      1.27663617419772E+18      6.19063845114520E+07      8.32790369060422E+13      1.41700208424000E+10      5.95484548836534E+13      4.69272640292596E+07      1.92705905512330E+15
   1.63975888990252E-01      3.36300525601213E+18      2.86714220005819E+18      2.08249298660657E+18      1.27337812723709E+18      6.23401877137202E+07      8.28721996990245E+13      1.42747787979783E+10      5.91667642642991E+13      4.75946856905898E+07      2.08747729808366E+15
   1.64945617666944E-01      3.35168539990356E+18      2.85739059163918E+18      2.07434895114331E+18      1.27002767516657E+18      6.27809347574527E+07      8.24546252653541E+13      1.43800942544152E+10      5.87741168981295E+13      4.82751029838247E+07      2.26168804997163E+15
   1.65934664518709E-01      3.34013326597665E+18      2.84746678859962E+18      2.06605092323590E+18      1.26658236648417E+18      6.32288492867771E+07      8.20260796701391E+13      1.44859548711752E+10      5.83702862499161E+13      4.89689546418895E+07      2.45093857364686E+15
   1.66943778658896E-01      3.32834231535449E+18      2.83736594354676E+18      2.05759333166812E+18      1.26303968885316E+18      6.36841671605872E+07      8.15863200960448E+13      1.45923468186489E+10      5.79550382668151E+13      4.96767049238410E+07      2.65659891118943E+15
   1.67973754033060E-01      3.31630585219671E+18      2.82708341630295E+18      2.04897037571113E+18      1.25939704423252E+18      6.41471374973646E+07      8.11350946814202E+13      1.46992547510288E+10      5.75281314087237E+13      5.03988464039996E+07      2.88017561220835E+15
   1.69023313217700E-01      3.30404030721678E+18      2.81663452826514E+18      2.04019332619896E+18      1.25565577588743E+18      6.46170903490720E+07      8.06731191826883E+13      1.48064588353928E+10      5.70902505633634E+13      5.11345054377176E+07      3.12280310759603E+15
   1.69864867770696E-01      3.29403100728131E+18      2.80823486403803E+18      2.03312283216097E+18      1.25226113596706E+18      6.49939882610264E+07      8.03054839461251E+13      1.48923794086900E+10      5.67419731620342E+13      5.17331574116216E+07      3.32689005511789E+15
   1.70709651460035E-01      3.28429672655692E+18      2.79986741437538E+18      2.02607347727269E+18      1.24933007314099E+18      6.53698104201228E+07      7.99314010988912E+13      1.49762285326734E+10      5.63863864656878E+13      5.23258710281194E+07      3.54194448849320E+15
   1.71555916421764E-01      3.27442290736057E+18      2.79150839802575E+18      2.01901944645236E+18      1.24624892385401E+18      6.57451044997176E+07      7.95556623010729E+13      1.50590831284946E+10      5.60287762416916E+13      5.29193717723976E+07      3.76808847072354E+15
   1.72406505230341E-01      3.26450779414761E+18      2.78313088129511E+18      2.01193782802895E+18      1.24314177202396E+18      6.61210828467757E+07      7.91770390890380E+13      1.51411900885913E+10      5.56679897760841E+13      5.35155469515686E+07      4.00649004845082E+15
   1.73261718013722E-01      3.25454644087135E+18      2.77473352073531E+18      2.00482603565944E+18      1.24000315191171E+18      6.64978723982906E+07      7.87955452315912E+13      1.52225760102494E+10      5.53040652914173E+13      5.41146718175363E+07      4.25773623986221E+15
   1.74121728322831E-01      3.24454021431837E+18      2.76631522269661E+18      1.99768303402810E+18      1.23683463029169E+18      6.68755292519769E+07      7.84112103562978E+13      1.53032410335550E+10      5.49370486461205E+13      5.47168486736637E+07      4.52242058916096E+15
   1.74986624163863E-01      3.23449019957220E+18      2.75787752300489E+18      1.99050856236661E+18      1.23363674230096E+18      6.72540710179510E+07      7.80241009093791E+13      1.53831762508249E+10      5.45670205149441E+13      5.53221169413459E+07      4.80114365209481E+15
   1.75856453782756E-01      3.22439792570604E+18      2.74942128370374E+18      1.98330272581687E+18      1.23041012714517E+18      6.76334976496100E+07      7.76343009595622E+13      1.54623688191226E+10      5.41940784925307E+13      5.59304883627035E+07      5.09451991676440E+15
   1.76731242861148E-01      3.21426525044638E+18      2.74094809596542E+18      1.97606584901438E+18      1.22715552850484E+18      6.80137990602289E+07      7.72419042251971E+13      1.55408036501572E+10      5.38183294787154E+13      5.65419581835263E+07      5.40318011661820E+15
   1.77611004205263E-01      3.20409422951729E+18      2.73245998863872E+18      1.96879838821474E+18      1.22387374327464E+18      6.83949595989964E+07      7.68470100490343E+13      1.56184645341875E+10      5.34398859081309E+13      5.71565126144655E+07      5.72777318550733E+15
   1.78495743861290E-01      3.19388703559074E+18      2.72395849920258E+18      1.96150087268567E+18      1.22056559290797E+18      6.87769609775537E+07      7.64497211028599E+13      1.56953349475524E+10      5.30588636414612E+13      5.77741343283466E+07      6.06896810818594E+15
   1.79385464889364E-01      3.18364597166391E+18      2.71544591987602E+18      1.95417388116509E+18      1.21723195894792E+18      6.91597836271372E+07      7.60501407961110E+13      1.57713981277332E+10      5.26753793332338E+13      5.83948029836401E+07      6.42745546803828E+15
   1.80280168517161E-01      3.17337337865791E+18      2.70692452739716E+18      1.94681801872588E+18      1.21387370502003E+18      6.95434076777094E+07      7.56483738494309E+13      1.58466376295392E+10      5.22895511624919E+13      5.90184989584238E+07      6.80394853641945E+15
   1.81179856093945E-01      3.16307168257888E+18      2.69839564112748E+18      1.93943390830199E+18      1.21049173815827E+18      6.99278135344934E+07      7.52445246211378E+13      1.59210372488715E+10      5.19014970900869E+13      5.96452029152016E+07      7.19918472753106E+15
   1.82084529148381E-01      3.15274338933097E+18      2.68986253500303E+18      1.93202219311521E+18      1.20708699194550E+18      7.03129818212231E+07      7.48386967946553E+13      1.59945809519827E+10      5.15113345031889E+13      6.02748951707043E+07      7.61392649372405E+15
   1.82994189478487E-01      3.14239102796129E+18      2.68132663329371E+18      1.92458352586302E+18      1.20366038390512E+18      7.06988938268082E+07      7.44309942503739E+13      1.60672532709576E+10      5.11191811946435E+13      6.09075584171231E+07      8.04896243710873E+15
   1.83908840255529E-01      3.13201722418872E+18      2.67279086598738E+18      1.91711857190475E+18      1.20021288193727E+18      7.10855315830910E+07      7.40215195317591E+13      1.61390390305254E+10      5.07251537119831E+13      6.15431758709704E+07      8.50510876921590E+15
   1.84828485436412E-01      3.12162465470281E+18      2.66425739442559E+18      1.90962801028290E+18      1.19674545657086E+18      7.14728778369053E+07      7.36103745778871E+13      1.62099235106721E+10      5.03293681265012E+13      6.21817322789178E+07      8.98321026005873E+15
   1.85753130331808E-01      3.11121606123169E+18      2.65572882437720E+18      1.90211253105953E+18      1.19325909612180E+18      7.18609163155776E+07      7.31976604566612E+13      1.62798925209131E+10      4.99319397654507E+13      6.28232145045530E+07      9.48414174919748E+15
   1.86682781868964E-01      3.10079426790128E+18      2.64720787864579E+18      1.89457283869084E+18      1.18975481845331E+18      7.22496317504068E+07      7.27834769847985E+13      1.63489323431710E+10      4.95329827937734E+13      6.34676111253872E+07      1.00088095792153E+16
   1.87617448582362E-01      3.09036217152842E+18      2.63869726707631E+18      1.88700965343261E+18      1.18623365864987E+18      7.26390099653932E+07      7.23679228953256E+13      1.64170298219356E+10      4.91326103894025E+13      6.41149130712980E+07      1.05581530334512E+16
   1.88557140973762E-01      3.07992276203773E+18      2.63019945648184E+18      1.87942371454323E+18      1.18269668446070E+18      7.30290379548857E+07      7.19510954670495E+13      1.64841723281693E+10      4.87309343425868E+13      6.47651134141609E+07      1.11331460090040E+16
   1.89501871558536E-01      3.06947911951864E+18      2.62171752089042E+18      1.87181578302138E+18      1.17914498770456E+18      7.34197039669538E+07      7.15330906133208E+13      1.65503478271313E+10      4.83280651461405E+13      6.54182078834066E+07      1.17347986605654E+16
   1.90451655185892E-01      3.05903443548751E+18      2.61325448818570E+18      1.86418664604749E+18      1.17557969865776E+18      7.38109975646599E+07      7.11140025547750E+13      1.66155448399817E+10      4.79241116401748E+13      6.60741946543957E+07      1.23641592630977E+16
   1.91406509102987E-01      3.04859199173074E+18      2.60481326405346E+18      1.85653711628706E+18      1.17200196424801E+18      7.42029098880604E+07      7.06939242791103E+13      1.66797526726085E+10      4.75191815158093E+13      6.67330761369387E+07      1.30223160881834E+16
   1.92366453675729E-01      3.03815521705696E+18      2.59639696702788E+18      1.84886804028273E+18      1.16841299379644E+18      7.45954336273574E+07      7.02729465115691E+13      1.67429611702634E+10      4.71133802040741E+13      6.73948573210422E+07      1.37103997059470E+16
   1.93331511982466E-01      3.02772764866465E+18      2.58800928650955E+18      1.84118030005324E+18      1.16481401367613E+18      7.49885631925372E+07      6.98511586074443E+13      1.68051610062929E+10      4.67068118277777E+13      6.80595479783574E+07      1.44295848277421E+16
   1.94301710711210E-01      3.01731299191746E+18      2.57965321499585E+18      1.83347482120432E+18      1.16120632167603E+18      7.53822947384564E+07      6.94286474446824E+13      1.68663434315040E+10      4.62995780171987E+13      6.87271610253314E+07      1.51810929077909E+16
   1.95277079758765E-01      3.00691507914049E+18      2.57133240400071E+18      1.82575257370206E+18      1.15759123517879E+18      7.57766264106382E+07      6.90054984592593E+13      1.69265006307888E+10      4.58917790186188E+13      6.93977153266913E+07      1.59661942868090E+16
   1.96257653302532E-01      2.99653793700533E+18      2.56305100065807E+18      1.81801458010552E+18      1.15397015179729E+18      7.61715584036167E+07      6.85817944258210E+13      1.69856254500559E+10      4.54835123979647E+13      7.00712339697484E+07      1.67862111784641E+16
   1.97243469381259E-01      2.98618574457770E+18      2.55481242520899E+18      1.81026191783357E+18      1.15034450025932E+18      7.65670931850828E+07      6.81576164633998E+13      1.70437117367650E+10      4.50748741123317E+13      7.07477470295392E+07      1.76425200466811E+16
   1.98234570949327E-01      2.97586290120197E+18      2.54662127362892E+18      1.80249572793333E+18      1.14671579615304E+18      7.69632355542113E+07      6.77330428864096E+13      1.71007540732383E+10      4.46659572916710E+13      7.14272899354065E+07      1.85365549021357E+16
   1.99231005509138E-01      2.96557399050687E+18      2.53848145420224E+18      1.79471721859376E+18      1.14308559875447E+18      7.73599928568100E+07      6.73081501233179E+13      1.71567480913744E+10      4.42568532149833E+13      7.21099061364956E+07      1.94698099786009E+16
   2.00232826120630E-01      2.95532384335297E+18      2.53039728380212E+18      1.78692767409671E+18      1.13945556131250E+18      7.77573750580380E+07      6.68830116979557E+13      1.72116902338580E+10      4.38476502345269E+13      7.27956457302242E+07      2.04438433442934E+16
   2.01240091134317E-01      2.94511751511337E+18      2.52237414300173E+18      1.77912846015751E+18      1.13582739629854E+18      7.81553949235902E+07      6.64576989617613E+13      1.72655780053978E+10      4.34384345509312E+13      7.34845677327507E+07      2.14602799252596E+16
   2.02252865070374E-01      2.93496266181201E+18      2.51441802142353E+18      1.77132217038290E+18      1.13220523778323E+18      7.85540686696153E+07      6.60322807627339E+13      1.73184116538794E+10      4.30292960361779E+13      7.41844294231910E+07      2.25205361826839E+16
   2.03271384804131E-01      2.92486446957945E+18      2.50653261907620E+18      1.76350877342874E+18      1.12859039932717E+18      7.89534797416731E+07      6.56067536231805E+13      1.73701978146647E+10      4.26202447358521E+13      7.48904072063055E+07      2.36268647269944E+16
   2.04295582748238E-01      2.91482746610996E+18      2.49872424081537E+18      1.75569071302778E+18      1.12498274455939E+18      7.93535951423035E+07      6.51812462789319E+13      1.74209308513669E+10      4.22114203088179E+13      7.56001529511155E+07      2.47810367855491E+16
   2.05325485789515E-01      2.90485788533222E+18      2.49099878493641E+18      1.74787013789146E+18      1.12138450922688E+18      7.97544175147152E+07      6.47558423464496E+13      1.74706092019290E+10      4.18029201052745E+13      7.63136744157861E+07      2.59848782341096E+16
   2.06361197034188E-01      2.89496224133144E+18      2.48336243458653E+18      1.74004881551749E+18      1.11779807660343E+18      8.01559801887514E+07      6.43305942314683E+13      1.75192360783612E+10      4.13948115044791E+13      7.70310906192832E+07      2.72403973827689E+16
   2.07402830524479E-01      2.88514728627785E+18      2.47582101731229E+18      1.73222862052626E+18      1.11422575252917E+18      8.05583221118399E+07      6.39055517118583E+13      1.75668166243700E+10      4.09871594632084E+13      7.77525430022035E+07      2.85497098421897E+16
