time_days,Sb128 top 10
0.07675100814845125,8382786365.880344
0.07676450333386564,8383398456.578527
0.07677800089214842,8384010654.901066
0.07679150082371664,8384622960.8668785
0.07680500312898762,8385235374.494895
0.07681850780837873,8385847895.804041
0.07683201486230741,8386460524.813257
0.07684552429119118,8387073261.541472
0.07685903609544763,8387686106.007632
0.07687255027549426,8388299058.230673
0.07688606683174912,8388912118.229551
0.07689958576462987,8389525286.023219
0.07691310707455438,8390138561.630619
0.07692663076194063,8390751945.070716
0.07694015682720663,8391365436.362471
0.0769536852707705,8391979035.524841
0.0769672160930504,8392592742.5767975
0.0769807492944646,8393203547.237353
0.0769942848754313,8393806721.378933
0.07700782283636912,8394410001.5770645
0.07702136317769645,8395013387.85039
0.0770349058998318,8395616880.217563
0.0770484510031938,8396220478.697235
0.07706199848820115,8396824183.308065
0.07707554835527262,8397427994.068717
0.07708910060482704,8398031910.99785
0.07710265523728319,8398635934.11413
0.07711621225306033,8399240063.436238
0.07712977165257738,8399844298.982845
0.07714333343625349,8400448640.772622
0.07715689760450783,8401053088.824257
0.07717046415775973,8401657643.15643
0.07718403309642853,8402262303.78783
0.07719760442093364,8402867070.737149
0.07721117813169445,8403471944.02307
0.0772247542291308,8404076923.664309
0.0772383327136622,8404682009.679555
0.07725191358570839,8405287202.087514
0.07726549684568916,8405892500.906893
0.07727908249402438,8406497906.156401
0.07729267053113399,8407103417.854755
0.07730626095743803,8407709036.020669
0.07731985377335658,8408314760.672865
0.07733344897930967,8408920591.830058
0.07734704657571781,8409526529.510988
0.07736064656300119,8410132573.734384
0.0773742489415802,8410738724.518971
0.07738785371187529,8411344981.883494
0.07740146087430701,8411951345.846685
0.07741507042929598,8412557816.427294
0.07742868237726284,8413164393.644064
0.07744229671862828,8413771077.515741
0.07745591345381335,8414377868.061087
0.07746953258323884,8414984765.298856
0.07748315410732574,8415591769.247804
0.07749677802649509,8416198879.926701
0.07751040434116803,8416806097.354304
0.07752403305176576,8417413421.549391
0.07753766415870957,8418020852.53073
0.07755129766242078,8418628390.3171015
0.0775649335633207,8419236034.927273
0.0775785718618311,8419843786.380042
0.07759221255837341,8420451644.694194
0.07760585565336929,8421059609.888512
0.07761950114724046,8421667681.981791
0.0776331490404087,8422275860.992826
0.07764679933329591,8422884146.94042
0.077660452026324,8423492539.84337
0.07767410711991486,8424101039.720483
0.0776877646144909,8424709646.590572
0.07770142451047407,8425316508.68144
0.07771508680828669,8425914615.685512
0.07772875150835103,8426512827.855168
0.07774241861108949,8427111145.208909
0.07775608811692453,8427709567.765218
0.0777697600262787,8428308095.542604
0.07778343433957445,8428906728.559554
0.07779711105723479,8429505466.834591
0.07781079017968227,8430104310.386209
0.0778244717073398,8430703259.232928
0.07783815564063026,8431302313.393254
0.07785184197997662,8431901472.885704
0.07786553072580196,8432500737.728805
0.0778792218785294,8433100107.94108
0.07789291543858215,8433699583.541053
0.07790661140638336,8434299164.547246
0.07792030978235666,8434898850.978212
0.07793401056692534,8435498642.852476
0.07794771376051289,8436098540.188581
0.07796141936354291,8436698543.00507
0.07797512737643905,8437298651.320487
0.07798883779962505,8437898865.153388
0.0780025506335247,8438499184.522321
0.07801626587856172,8439099609.445836
0.07802998353516037,8439700139.942508
0.07804370360374452,8440300776.030891
0.07805742608473829,8440901517.729555
0.07807115097856583,8441502365.057068
0.07808487828565142,8442103318.032003
0.07809860800641935,8442704376.672933
0.07811234014129403,8443305540.998441
0.07812607469069982,8443906811.027101
0.07813981165506154,8444508186.777512
0.07815355103480365,8445109668.268259
0.07816729283035086,8445711255.517931
0.07818103704212795,8446312948.545127
0.07819478367055976,8446914747.36844
0.07820853271607123,8447516652.006481
0.07822228417908732,8448118662.477851
0.07823603806003313,8448720778.801157
0.07824979435933366,8449323000.995006
0.07826355307741441,8449925329.078026
0.07827731421470055,8450527763.0688305
0.07829107777161742,8451130302.98604
0.0783048437485905,8451732948.848282
0.07831861214604527,8452335700.674182
0.07833238296440737,8452938558.48237
0.07834615620410243,8453541522.291487
0.07835993186555608,8454144592.12016
0.07837370994919442,8454747767.987046
0.07838749045544317,8455351049.91078
0.07840127338472835,8455954437.910013
0.07841505873747598,8456557932.003395
0.07842884651411217,8457155583.877279
0.07844263671506312,8457748611.078405
0.07845642934075511,8458341742.551931
0.07847022439161448,8458934978.3161955
0.0784840218680675,8459528318.389529
0.07849782177054095,8460121762.790283
0.07851162409946126,8460715311.536798
0.07852542885525507,8461308964.647418
0.0785392360383491,8461902722.140493
0.07855304564917015,8462496584.034383
0.07856685768814507,8463090550.347436
0.07858067215570085,8463684621.09802
0.07859448905226431,8464278796.304486
0.07860830837826285,8464873075.985217
0.07862213013412352,8465467460.158577
0.07863595432027351,8466061948.842934
0.0786497809371402,8466656542.056668
0.07866360998515097,8467251239.818157
0.07867744146473327,8467846042.145786
0.07869127537631464,8468440949.057941
0.07870511172032259,8469035960.573002
0.07871895049718507,8469631076.709375
0.07873279170732972,8470226297.485451
0.0787466353511844,8470821622.919628
0.07876048142917699,8471417053.030306
0.07877432994173553,8472012587.835891
0.07878818088928809,8472608227.354795
0.07880203427226277,8473203971.605427
0.07881589009108785,8473799820.606203
0.07882974834619144,8474395774.375534
0.07884360903800224,8474991832.931855
0.07885747216694851,8475587996.293584
0.0788713377334588,8476184264.479148
0.07888520573796169,8476780637.50698
0.07889907618088589,8477377115.395515
0.07891294906266011,8477973698.16319
0.0789268243837132,8478570385.8284445
0.0789407021444739,8479167178.409716
0.07895458234537149,8479764075.9254675
0.07896846498683488,8480361078.394143
0.07898235006929316,8480958185.834195
0.07899623759317558,8481555398.264081
0.07901012755891137,8482152715.702261
0.07902401996692993,8482750138.167199
0.07903791481766065,8483347665.677364
0.07905181211153305,8483945298.251222
0.07906571184897657,8484543035.907246
0.07907961403042114,8485140878.663919
0.07909351865629635,8485738826.539718
0.07910742572703203,8486336879.553124
0.07912133524305802,8486935037.722628
0.07913524720480432,8487533301.066715
0.07914916161270091,8488127160.554806
0.07916307846717796,8488714991.744662
0.07917699776866548,8489302926.293296
0.079190919517594,8489890964.218895
0.07920484371439374,8490479105.53963
0.0792187703594951,8491067350.273677
0.07923269945332855,8491655698.439225
0.07924663099632467,8492244150.054455
0.07926056498891411,8492832705.137561
0.07927450143152757,8493421363.706735
0.07928844032459569,8494010125.780162
0.07930238166854964,8494598991.37606
0.0793163254638202,8495187960.512622
0.07933027171083838,8495777033.208055
0.0793442204100353,8496366209.480567
0.0793581715618421,8496955489.348369
0.07937212516669005,8497544872.82968
0.07938608122501047,8498134359.942713
0.07940003973723474,8498723950.705693
0.07941400070379417,8499313645.136842
0.07942796412512063,8499903443.254393
0.07944193000164558,8500493345.076574
0.07945589833380075,8501083350.621621
0.07946986912201785,8501673459.907771
0.07948384236672881,8502263672.953265
0.0794978180683655,8502853989.776347
0.07951179622735995,8503444410.395264
0.07952577684414408,8504034934.82826
0.07953975991915035,8504625563.093603
0.07955374545281083,8505216295.209539
0.07956773344555784,8505807131.194335
0.07958172389782375,8506398071.06625
0.07959571681004103,8506989114.843547
0.07960971218264222,8507580262.544502
0.07962371001605992,8508171514.187388
0.07963771031072667,8508762869.790471
0.07965171306707552,8509354329.372044
0.07966571828553917,8509945892.950386
0.07967972596655055,8510537560.54378
0.07969373611054265,8511129332.170517
0.07970774871794852,8511721207.848886
0.07972176378920129,8512313187.597187
0.07973578132473422,8512905271.433715
0.07974980132498058,8513497459.376773
0.0797638237903736,8514089751.444661
0.07977784872134704,8514682147.6557
0.07979187611833424,8515274648.028194
0.07980590598176883,8515867252.580456
0.07981993831208449,8516459961.330807
0.07983397310971495,8517052774.297568
0.07984801037509406,8517645691.499062
0.07986205010865573,8518238712.95362
0.07987609231083379,8518822819.8713255
0.07989013698206257,8519404243.85748
0.07990418412277607,8519985770.075831
0.07991823373340853,8520567398.544362
0.0799322858143942,8521149129.28105
0.07994634036616746,8521730962.303876
0.07996039738916275,8522312897.63082
0.07997445688381459,8522894935.279878
0.07998851885055756,8523477075.269037
0.0800025832898262,8524059317.616284
0.08001665020205555,8524641662.339635
0.08003071958768027,8525224109.457076
0.08004479144713525,8525806658.986622
0.0800588657808555,8526389310.946268
0.08007294258927605,8526972065.354036
0.08008702187283204,8527554922.22793
0.08010110363195865,8528137881.585972
0.08011518786709104,8528720943.446178
0.08012927457866485,8529304107.826575
0.08014336376711537,8529887374.74519
0.08015745543287811,8530470744.22005
0.08017154957638865,8531054216.269188
0.08018564619808269,8531637790.910639
0.08019974529839592,8532221468.162443
0.08021384687776419,8532805248.04264
0.08022795093662323,8533389130.56927
0.08024205747540931,8533973115.760398
0.08025616649455836,8534557203.634061
0.08027027799450646,8535141394.208321
0.08028439197568983,8535725687.501232
0.08029850843854473,8536310083.530858
0.08031262738350754,8536894582.315261
0.08032674881101469,8537479183.87251
0.08034087272150267,8538063888.220672
0.08035499911540793,8538648695.377819
0.08036912799316742,8539233605.362038
0.08038325935521773,8539818618.191405
0.08039739320199567,8540403733.883998
0.08041152953393814,8540988952.457914
0.08042566835148211,8541574273.931231
0.08043980965506461,8542159698.322048
0.0804539534451228,8542745225.648461
0.08046809972209368,8543330855.928563
0.08048224848641485,8543916589.180469
0.0804963997385235,8544502425.422274
0.08051055347885708,8545088364.6720915
0.08052470970785308,8545674406.948033
0.0805388684259491,8546260552.268212
0.08055302963358278,8546846800.650748
0.08056719333119187,8547433152.113763
0.08058135951921404,8548019606.675374
0.08059552819808746,8548606164.353722
0.08060969936824995,8549192825.16693
0.08062387303013958,8549779589.133136
0.08063804918419445,8550366456.270475
0.08065222783085278,8550953426.597088
0.08066640897055281,8551540500.131122
0.08068059260373293,8552119154.267476
0.08069477873083156,8552694675.317574
0.08070896735228705,8553270297.561947
0.0807231584685383,8553846021.018404
0.08073735208002379,8554421845.704732
0.08075154818718229,8554997771.638732
0.0807657467904526,8555573798.83821
0.08077994789027362,8556149927.320965
0.08079415148708433,8556726157.104809
0.08080835758132375,8557302488.207554
0.08082256617343088,8557878920.647011
0.08083677726384522,8558455454.441007
0.08085099085300587,8559032089.607355
0.08086520694135223,8559608826.163885
0.0808794255293237,8560185664.12842
0.0808936466173598,8560762603.518796
0.08090787020590012,8561339644.352839
0.08092209629538433,8561916786.648394
0.08093632488625219,8562494030.423296
0.08095055597894332,8563071375.695383
0.08096478957389797,8563648822.482514
0.08097902567155592,8564226370.802533
0.08099326427235726,8564804020.673293
0.08100750537674209,8565381772.112647
0.08102174898515065,8565959625.138454
0.08103599509802317,8566537579.7685795
0.08105024371580008,8567115636.020886
0.08106449483892163,8567693793.913238
0.08107874846782863,8568272053.463513
0.08109300460296154,8568850414.6895895
0.08110726324476102,8569428877.609336
0.08112152439366785,8570007442.240638
0.0811357880501228,8570586108.601382
0.08115005421456684,8571164876.709449
0.0811643228874409,8571743746.58273
0.08117859406918591,8572322718.239117
0.0811928677602433,8572901791.696516
0.08120714396105415,8573480966.97282
0.08122142267205973,8574060244.085935
0.08123570389370142,8574639623.0537615
0.08124998762642067,8575219103.894215
0.081264273870659,8575798686.625204
0.08127856262685801,8576378371.264645
0.08129285389545939,8576958157.830453
0.08130714767690475,8577538046.340552
0.0813214439716362,8578118036.812871
0.08133574278009552,8578698129.265338
0.0813500441027247,8579278323.715879
0.08136434793996582,8579858620.182433
0.08137865429226099,8580439018.682937
0.08139296316005247,8581019519.235327
0.08140727454378255,8581600121.857551
0.08142158844389345,8582180826.567548
0.08143590486082795,8582761633.383282
0.08145022379502842,8583342542.3227
0.08146454524693747,8583923553.403758
0.08147886921699778,8584501713.989206
0.08149319570565214,8585071219.47314
0.0815075247133434,8585640825.093637
0.08152185624051446,8586210530.868303
0.08153619028760818,8586780336.814744
0.08155052685506796,8587350242.95058
0.08156486594333678,8587920249.2934265
0.0815792075528579,8588490355.860903
0.0815935516840746,8589060562.670631
0.0816078983374303,8589630869.740233
0.08162224751336848,8590201277.08734
0.08163659921233266,8590771784.72959
0.08165095343476647,8591342392.684608
0.08166531018111346,8591913100.970032
0.08167966945181773,8592483909.603512
0.081694031247323,8593054818.602692
0.08170839556807316,8593625827.98521
0.08172276241451225,8594196937.768726
0.08173713178708437,8594768147.970886
0.08175150368623371,8595339458.609352
0.08176587811240449,8595910869.70178
0.08178025506604089,8596482381.26583
0.08179463454758762,8597053993.319181
0.08180901655748901,8597625705.87949
0.08182340109618964,8598197518.964436
0.08183778816413415,8598769432.591688
0.08185217776176723,8599341446.77893
0.08186656988953371,8599913561.54384
0.08188096454787844,8600485776.904104
0.08189536173724639,8601058092.87741
0.08190976145808244,8601630509.481447
0.08192416371083198,8602203026.733912
0.08193856849594008,8602775644.652502
0.08195297581385198,8603348363.254915
0.08196738566501305,8603921182.558855
0.08198179804986869,8604494102.58203
0.0819962129688644,8605067123.342146
0.08201063042244577,8605640244.856918
0.08202505041105831,8606213467.144056
0.08203947293514807,8606786790.22129
0.08205389799516069,8607360214.106337
0.08206832559154206,8607933738.816923
0.08208275572473818,8608507364.370773
0.08209718839519507,8609081090.78562
0.08211162360335887,8609654918.0792
0.08212606134967579,8610228846.269247
0.08214050163459197,8610802875.373499
0.08215494445855406,8611377005.409708
0.08216938982200837,8611951236.39562
0.0821838377254014,8612525568.348984
0.08219828816917978,8613100001.287552
0.08221274115379014,8613674535.229076
0.08222719667967929,8614249170.191324
0.08224165474729402,8614823906.192053
0.08225611535708126,8615398743.249025
0.08227057850948787,8615973681.380013
0.08228504420496119,8616544817.390062
0.08229951244394823,8617108296.67473
0.08231398322689623,8617671875.036367
0.0823284565542525,8618235552.492397
0.0823429324264644,8618799329.060244
0.08235741084397942,8619363204.757332
0.08237189180724508,8619927179.601095
0.08238637531670887,8620491253.608955
0.08240086137281875,8621055426.798365
0.08241534997602241,8621619699.186754
0.08242984112676768,8622184070.791567
0.08244433482550248,8622748541.630249
0.08245883107267483,8623313111.720245
0.08247332986873285,8623877781.079014
0.08248783121412467,8624442549.724003
0.08250233510929844,8625007417.672665
0.08251684155470276,8625572384.942476
0.08253135055078589,8626137451.550894
0.08254586209799632,8626702617.515377
0.08256037619678262,8627267882.853407
0.08257489284759344,8627833247.582449
0.08258941205087748,8628398711.719982
0.08260393380708357,8628964275.283485
0.08261845811666059,8629529938.290438
0.08263298498005735,8630095700.758322
0.08264751439772317,8630661562.704636
0.08266204637010705,8631227524.146868
0.08267658089765814,8631793585.10251
0.08269111798082578,8632359745.58906
0.08270565762005928,8632926005.624022
0.0827201998158081,8633492365.224894
0.08273474456852173,8634058824.409184
0.08274929187864963,8634625383.194399
0.08276384174664177,8635192041.59806
0.08277839417294774,8635758799.63768
0.08279294915801738,8636325657.330778
0.08280750670230061,8636892614.694876
0.0828220668062474,8637459671.747496
0.08283662947030783,8638026828.506172
0.08285119469493203,8638594084.988428
0.08286576248057025,8639161441.211807
0.08288033282767263,8639728897.19383
0.08289490573668985,8640296452.95206
0.08290948120807223,8640864108.504032
0.08292405924227031,8641431863.867289
0.08293863983973472,8641999719.059381
0.08295322300091615,8642567674.097866
0.08296780872626539,8643135729.000298
0.08298239701623328,8643703883.784233
0.08299698787127063,8644272138.467232
0.08301158129182876,8644840493.06687
0.0830261772783586,8645408947.600706
0.08304077583131134,8645977502.086319
0.08305537695113822,8646546156.541279
0.0830699806382906,8647114910.98316
0.08308458689321988,8647683765.42955
0.08309919571637754,8648241552.854256
0.08311380710821503,8648798995.069939
0.08312842106918429,8649356535.301096
0.08314303759973692,8649914173.564957
0.0831576567003247,8650471909.87876
0.08317227837139954,8651029744.25974
0.08318690261341338,8651587676.725147
0.08320152942681833,8652145707.292225
0.08321615881206648,8652703835.97822
0.08323079076961004,8653262062.800386
0.08324542529990117,8653820387.775976
0.0832600624033925,8654378810.922253
0.08327470208053636,8654937332.256477
0.08328934433178527,8655495951.795918
0.08330398915759184,8656054669.557833
0.08331863655840874,8656613485.559496
0.08333328653468874,8657172399.818182
0.0833479390868847,8657731412.35117
0.08336259421544939,8658290523.17573
0.08337725192083612,8658849732.30916
0.0833919122034978,8659409039.768734
0.08340657506388761,8659968445.571745
0.0834212405024588,8660527949.735485
0.0834359085196647,8661087552.277245
0.08345057911595868,8661647253.214329
0.08346525229179426,8662207052.564034
0.08347992804762483,8662766950.343657
0.08349460638390434,8663326946.570518
0.08350928730108637,8663887041.261923
0.08352397079962469,8664447234.435184
0.08353865687997322,8665007526.107616
0.08355334554258592,8665567916.29654
0.0835680367879168,8666128405.019276
0.08358273061641999,8666688992.293154
0.08359742702854972,8667249678.135494
0.08361212602476009,8667810462.56363
0.08362682760550579,8668371345.594902
0.08364153177124108,8668932327.246645
0.08365623852242048,8669493407.5362
0.08367094785949862,8670054586.480906
0.08368565978293015,8670615864.098116
0.08370037429316986,8671177240.405174
0.08371509139067256,8671738715.419436
0.08372981107589304,8672300289.158253
0.08374453334928661,8672861961.63899
0.08375925821130817,8673423732.879007
0.0837739856624129,8673985602.89567
0.08378871570305604,8674547571.706347
0.08380344833369291,8675109639.328403
0.0838181835547789,8675671805.779222
0.0838329213667695,8676234071.076174
0.08384766177012026,8676796435.236637
0.0838624047652867,8677358898.277996
0.0838771503527248,8677921460.217646
0.08389189853289024,8678482701.027224
0.0839066493062389,8679033901.213308
0.08392140267322672,8679585198.31732
0.08393615863430975,8680136592.356302
0.08395091718994413,8680688083.347296
0.08396567834058605,8681239671.30735
0.08398044208669163,8681791356.253511
0.08399520842871755,8682343138.202843
0.0840099773671201,8682895017.172392
0.0840247489023558,8683446993.179222
0.08403952303488124,8683999066.240395
0.08405429976515312,8684551236.372976
0.0840690790936282,8685103503.594027
0.0840838610207633,8685655867.920628
0.08409864554701525,8686208329.369839
0.0841134326728413,8686760887.958757
0.08412822239869841,8687313543.70445
0.08414301472504375,8687866296.624004
0.08415780965233455,8688419146.734507
0.08417260718102815,8688972094.053043
0.08418740731158193,8689525138.596708
0.08420221004445341,8690078280.382593
0.08421701538010015,8690631519.427807
0.08423182331897963,8691184855.74943
0.0842466338615499,8691738289.364588
0.08426144700826861,8692291820.29038
0.08427626275959366,8692845448.543917
0.08429108111598298,8693399174.14231
0.08430590207789466,8693952997.102678
0.08432072564578683,8694506917.442137
0.08433555182011768,8695060935.177813
0.08435038060134536,8695615050.32682
0.08436521198992855,8696169262.906303
0.08438004598632555,8696723572.933386
0.0843948825909949,8697277980.425203
0.0844097218043952,8697832485.39889
0.08442456362698514,8698387087.871592
0.08443940805922352,8698941787.860447
0.08445425510156919,8699496585.382605
0.08446910475448093,8700051480.455202
0.08448395701841804,8700606473.095413
0.08449881189383951,8701161563.32038
0.08451366938120448,8701716751.147263
0.08452852948097224,8702272036.593227
0.0845433921936021,8702827419.675432
0.08455825751955352,8703382900.411047
0.08457312545928597,8703938478.817245
0.08458799601325905,8704494154.911194
0.08460286918193226,8705049928.710068
0.08461774496576564,8705605800.231058
0.0846326233652189,8706161769.49134
0.08464750438075191,8706717836.5081
0.08466238801282469,8707274001.298532
0.08467727426189726,8707830263.879816
0.08469216312842982,8708386624.269156
0.08470705461288258,8708933788.487156
0.08472194871571569,8709478835.443686
0.08473684543738985,8710023978.236225
0.08475174477836539,8710569216.881618
0.08476664673910285,8711114551.396717
0.08478155132006288,8711659981.798378
0.08479645852170618,8712205508.103464
0.08481136834449356,8712751130.328835
0.08482628078888589,8713296848.491354
0.08484119585534412,8713842662.607897
0.08485611354432916,8714388572.695326
0.08487103385630242,8714934578.770527
0.08488595679172496,8715480680.85037
0.08490088235105804,8716026878.95174
0.08491581053476306,8716573173.091516
0.08493074134330143,8717119563.286587
0.0849456747771347,8717666049.553844
0.08496061083672446,8718212631.910177
0.08497554952253226,8718759310.372478
0.08499049083502017,8719306084.957651
0.08500543477464989,8719852955.6826
0.08502038134188336,8720399922.564224
0.08503533053718257,8720946985.619429
0.08505028236100963,8721494144.86513
0.08506523681382672,8722041400.318235
0.08508019389609608,8722588751.995667
0.08509515360827993,8723136199.914333
0.08511011595084096,8723683744.091171
0.08512508092424154,8724231384.543098
0.08514004852894423,8724779121.28704
0.0851550187654117,8725326954.339935
0.08516999163410674,8725874883.718714
0.08518496713549212,8726422909.44031
0.08519994527003076,8726971031.521666
0.08521492603818566,8727519249.979725
0.08522990944041973,8728067564.831427
0.08524489547719645,8728615976.093733
0.08525988414897887,8729164483.78359
0.08527487545623032,8729713087.91795
0.08528986939941419,8730261788.513773
0.08530486597899395,8730810585.58802
0.08531986519543319,8731359479.157654
0.08533486704919553,8731908469.239645
0.08534987154074454,8732457555.850952
0.08536487867054433,8733006739.008562
0.08537988843905864,8733556018.729446
0.08539490084675143,8734105395.030582
0.08540991589408675,8734654867.928947
0.08542493358152872,8735204437.441534
0.08543995390954157,8735754103.585327
0.08545497687858959,8736303866.377317
0.08547000248913715,8736853725.834496
0.08548503074164854,8737403681.973856
0.08550006163658863,8737953662.36035
0.08551509517442189,8738492357.199005
0.08553013135561298,8739031146.756758
0.08554517018062673,8739570031.050274
0.08556021164992798,8740109010.096207
0.08557525576398169,8740648083.911215
0.08559030252325288,8741187252.511961
0.08560535192820651,8741726515.915108
0.08562040397930808,8742265874.137337
0.0856354586770227,8742805327.195314
0.08565051602181574,8743344875.105711
0.08566557601415264,8743884517.88521
0.0856806386544989,8744424255.55049
0.08569570394332014,8744964088.118233
0.08571077188108205,8745504015.605131
0.08572584246825021,8746044038.027864
0.0857409157052908,8746584155.403137
0.08575599159266958,8747124367.747637
0.08577107013085258,8747664675.07807
0.08578615132030588,8748205077.411129
0.08580123516149567,8748745574.763523
0.08581632165488817,8749286167.15196
0.08583141080094975,8749826854.593145
0.08584650260014683,8750367637.103798
0.08586159705294574,8750908514.700624
0.0858766941598134,8751449487.400358
0.08589179392121629,8751990555.219711
0.08590689633762119,8752531718.175415
0.08592200140949492,8753072976.284191
0.08593710913730437,8753614329.562775
0.08595221952151658,8754155778.027897
0.08596733256259859,8754697321.696295
0.08598244826101742,8755238960.584703
0.08599756661724062,8755780694.709877
0.08601268763173535,8756322524.088552
0.08602781130496902,8756864448.737484
0.08604293763740913,8757406468.673416
0.08605806662952324,8757948583.913107
0.08607319828177899,8758490794.473314
0.08608833259464414,8759033100.370796
0.08610346956858635,8759575501.622316
0.0861186092040738,8760117998.244642
0.08613375150157435,8760660590.254543
0.08614889646155603,8761203277.668793
0.08616404408448702,8761746060.504164
0.08617919437083554,8762288938.777433
0.08619434732106987,8762831912.505383
0.08620950293565845,8763374981.704798
0.08622466121506972,8763918146.392464
0.0862398221597721,8764461406.585165
0.08625498577023454,8765004762.299706
0.0862701520469256,8765548213.552874
0.08628532099031408,8766091760.361471
0.08630049260086889,8766635402.742298
0.08631566687905896,8767171055.127861
0.08633084382535339,8767703486.185686
0.08634602344022128,8768236010.861254
0.0863612057241317,8768768629.171013
0.08637639067755427,8769301341.131443
0.08639157830095821,8769834146.759003
0.086406768594813,8770367046.070164
0.08642196155958816,8770900039.081396
0.08643715719575333,8771433125.809174
0.08645235550377822,8771966306.26998
0.08646755648413264,8772499580.480291
0.08648276013728647,8773032948.456596
0.08649796646370947,8773566410.215374
0.08651317546387205,8774099965.77312
0.08652838713824415,8774633615.146332
0.08654360148729599,8775167358.351498
0.08655881851149785,8775701195.405117
0.0865740382113201,8776235126.323696
0.08658926058723324,8776769151.123734
0.08660448563970774,8777303269.82174
0.08661971336921412,8777837482.434217
0.08663494377622336,8778371788.977692
0.08665017686120612,8778906189.468674
0.08666541262463325,8779440683.923681
0.08668065106697571,8779975272.359238
0.08669589218870455,8780509954.791864
0.08671113599029086,8781044731.23809
0.08672638247220586,8781579601.714449
0.08674163163492069,8782114566.237463
0.08675688347890699,8782649624.823685
0.08677213800463608,8783184777.489645
0.0867873952125795,8783720024.251886
0.08680265510320885,8784255365.126953
0.08681791767699584,8784790800.131395
0.08683318293441224,8785326329.281763
0.08684845087592992,8785861952.59461
0.08686372150202083,8786397670.08649
0.08687899481315685,8786933481.773962
0.0868942708098104,8787469387.673595
0.0869095494924535,8788005387.801952
0.08692483086155846,8788541482.175598
0.08694011491759762,8789077670.81111
0.08695540166104344,8789613953.725058
0.08697069109236845,8790150330.934017
0.08698598321204525,8790686802.454573
0.08700127802054639,8791223368.303297
0.08701657551834495,8791760028.496792
0.08703187570591364,8792296783.051636
0.0870471785837254,8792833631.98442
0.08706248415225327,8793370575.311747
0.08707779241197035,8793907613.050205
0.08709310336334984,8794444745.216398
0.08710841700686502,8794981971.826927
0.08712373334298906,8795508540.503717
0.08713905237219577,8796034098.582382
0.08715437409495848,8796559749.070303
0.08716969851175081,8797085491.98373
0.08718502562304646,8797611327.338915
0.08720035542931921,8798137255.152113
0.08721568793104291,8798663275.439577
0.0872310231286915,8799189388.217571
0.08724636102273901,8799715593.502356
0.08726170161365941,8800241891.310192
0.08727704490192717,8800768281.65736
0.08729239088801645,8801294764.560125
0.08730773957240158,8801821340.034758
0.08732309095555701,8802348008.09754
0.08733844503795729,8802874768.764748
0.087353801820077,8803401622.052666
0.08736916130239085,8803928567.977581
0.08738452348537346,8804455606.555777
0.08739988836949998,8804982737.80355
0.08741525595524523,8805509961.737194
0.08743062624308423,8806037278.373003
0.08744599923349207,8806564687.727282
0.08746137492694397,8807092189.816326
0.0874767533239152,8807619784.656445
0.08749213442488113,8808147472.26395
0.08750751823031719,8808675252.65515
0.08752290474069874,8809203125.846352
0.08753829395650174,8809731091.853884
0.0875536858782017,8810259150.694063
0.08756908050627443,8810787302.383211
0.08758447784119576,8811315546.937654
0.08759987788344167,8811843884.37372
0.08761528063348817,8812372314.70774
0.08763068609181138,8812900837.956047
0.08764609425888734,8813429454.13498
0.08766150513519264,8813958163.26088
0.08767691872120349,8814486965.350088
0.08769233501739634,8815015860.418953
0.08770775402424776,8815544848.483822
0.08772317574223432,8816073929.561045
0.08773860017183271,8816603103.666979
0.08775402731351976,8817132370.817978
0.08776945716777217,8817661731.030397
0.08778488973506719,8818191184.320614
0.08780032501588171,8818720730.704985
0.08781576301069285,8819250370.199884
0.08783120371997781,8819780102.821676
0.08784664714421388,8820309928.58674
0.08786209328387844,8820839847.511454
0.08787754213944891,8821369859.612192
0.08789299371140288,8821899964.90535
0.0879084480002178,8822430163.407291
0.08792390500637166,8822960455.134434
0.08793936473034214,8823490840.10315
0.08795482717260708,8824018715.589275
0.08797029233364446,8824537491.308538
0.08798576021393233,8825056358.244507
0.0880012308139488,8825575316.41323
0.08801670413417208,8826094365.83074
0.08803218017508033,8826613506.513083
0.08804765893715223,8827132738.476313
0.08806314042086608,8827652061.736477
0.08807862462670045,8828171476.309624
0.08809411155513394,8828690982.211813
0.08810960120664531,8829210579.4591
0.08812509358171332,8829730268.06755
0.08814058868081687,8830250048.053225
0.08815608650443478,8830769919.432186
0.08817158705304641,8831289882.220514
0.08818709032713073,8831809936.434275
0.088202596327167,8832330082.089544
0.08821810505363448,8832850319.202404
0.08823361650701259,8833370647.788933
0.08824913068778079,8833891067.865211
0.08826464759641864,8834411579.447332
0.08828016723340579,8834932182.551382
0.08829568959922181,8835452877.193445
0.08831121469434682,8835973663.389631
0.08832674251926056,8836494541.15603
0.08834227307444303,8837015510.508747
0.08835780636037427,8837536571.463882
0.08837334237753443,8838057724.037542
0.08838888112640376,8838578968.245838
0.08840442260746258,8839100304.104881
0.0884199668211911,8839621731.630781
0.08843551376807017,8840143250.839664
0.08845106344858017,8840664861.747652
0.08846661586320177,8841186564.37086
0.08848217101241572,8841708358.725422
0.08849772889670283,8842230244.827461
0.08851328951654402,8842752222.693111
0.08852885287242028,8843274292.33851
0.08854441896481269,8843796453.77979
0.08855998779420224,8844318707.033096
0.08857555936107052,8844841052.11457
0.08859113366589869,8845363489.040361
0.08860671070916817,8845886017.826612
0.08862229049136047,8846408638.489483
0.08863787301295717,8846931351.045122
0.08865345827443992,8847454155.509686
0.0886690462762905,8847977051.89934
