# 1:A 2:Z 3:N 4:Yi 5:Xi
   66     30     36     3.15038205511024E-09   2.07925215637276E-07
   67     30     37     4.45009727513209E-09   2.98156517433850E-07
   68     30     38     3.00217360795477E-09   2.04147805340924E-07
   69     31     38     4.43390661384336E-09   3.05939556355192E-07
   70     30     40     1.66877058951079E-09   1.16813941265755E-07
   70     32     38     1.98639886365302E-14   1.39047920455711E-12
   71     31     40     2.83006643550300E-09   2.00934716920713E-07
   72     32     40     3.38970299966505E-09   2.44058615975884E-07
   73     32     41     3.85951257720462E-09   2.81744418135937E-07
   74     32     42     4.40968215309613E-09   3.26316479329113E-07
   75     33     42     1.37746978458497E-08   1.03310233843873E-06
   76     32     44     1.51845892222969E-08   1.15402878089457E-06
   76     34     42     1.59402685693227E-13   1.21146041126853E-11
   77     34     43     3.14317359957943E-08   2.42024367167616E-06
   78     34     44     3.43008326999568E-08   2.67546495059663E-06
   79     34     45     3.47620539971901E-08   2.74620226577802E-06
   79     35     44     1.11806615567915E-13   8.83272262986531E-12
   80     34     46     6.11894188048397E-09   4.89515350438718E-07
   81     35     46     6.08789667579277E-09   4.93119630739214E-07
   82     34     48     3.86948074531224E-09   3.17297421115604E-07
   82     36     46     4.56857217599435E-13   3.74622918431537E-11
   83     36     47     3.38202172252967E-09   2.80707802969963E-07
   84     36     48     5.60352467195030E-09   4.70696072443825E-07
   85     36     49     2.42431154683739E-09   2.06066481481178E-07
   85     37     48     2.23840160441605E-10   1.90264136375364E-08
   86     36     50     5.76033412671582E-09   4.95388734897560E-07
   86     38     48     2.33319749967079E-19   2.00654984971688E-17
   87     37     50     2.40338962065580E-09   2.09094896997055E-07
   87     38     49     4.73294164416022E-20   4.11765923041939E-18
   88     38     50     2.62304953106829E-09   2.30828358734009E-07
   89     38     51     9.15492098267983E-13   8.14787967458505E-11
   89     39     50     7.80964921181594E-10   6.95058779851618E-08
   90     38     52     1.07339666089211E-09   9.66056994802902E-08
   90     39     51     2.71942852689205E-13   2.44748567420285E-11
   90     40     50     3.55519263691220E-11   3.19967337322098E-09
   91     39     52     1.82649087834275E-12   1.66210669929190E-10
   91     40     51     6.22700957325378E-10   5.66657871166094E-08
   92     40     52     1.46113367512812E-09   1.34424298111787E-07
   93     40     53     7.58662596035505E-10   7.05556214313019E-08
   93     41     52     4.46652481781723E-16   4.15386808057002E-14
   94     40     54     5.35164269639911E-10   5.03054413461517E-08
   95     40     55     8.57360294181110E-12   8.14492279472054E-10
   95     41     54     1.01836407466846E-11   9.67445870935042E-10
   95     42     53     1.78839163414510E-09   1.69897205243784E-07
   96     40     56     9.09215956386156E-10   8.72847318130710E-08
   96     41     55     3.37379671716899E-13   3.23884484848223E-11
   96     42     54     1.27989313758752E-10   1.22869741208402E-08
   97     42     55     1.38040049307717E-09   1.33898847828485E-07
   98     42     56     8.35359220959743E-10   8.18652036540548E-08
   99     43     56     1.21203516570095E-09   1.19991481404394E-07
   99     44     55     5.40586466921640E-15   5.35180602252423E-13
  100     42     58     8.95919018131974E-10   8.95919018131974E-08
  100     44     56     2.08180695932875E-15   2.08180695932875E-13
  101     44     57     7.11115221050045E-10   7.18226373260545E-08
  102     44     58     1.89911435015053E-09   1.93709663715354E-07
  103     44     59     1.81490842397497E-13   1.86935567669422E-11
  103     45     58     1.05147791759087E-09   1.08302225511860E-07
  104     44     60     2.12912423877600E-09   2.21428920832704E-07
  104     46     58     3.86746690536953E-17   4.02216558158431E-15
  105     46     59     1.09440086700081E-09   1.14912091035085E-07
  106     44     62     4.65574682206472E-10   4.93509163138860E-08
  106     45     61     4.36559210263004E-16   4.62752762878784E-14
  106     46     60     7.15462894752921E-10   7.58390668438097E-08
  107     46     61     1.12235108224784E-09   1.20091565800519E-07
  107     47     60     1.63938181199712E-16   1.75413853883692E-14
  108     46     62     8.72247922513706E-09   9.42027756314802E-07
  109     47     62     4.75593455731282E-07   5.18396866747098E-05
  110     46     64     8.50714537173292E-07   9.35785990890622E-05
  110     48     62     1.15900619835148E-12   1.27490681818663E-10
  111     47     64     3.01215258125422E-19   3.34348936519219E-17
  111     48     63     1.01775505455084E-06   1.12970811055143E-04
  112     46     66     8.48905726487278E-19   9.50774413665751E-17
  112     47     65     1.26712162340722E-19   1.41917621821609E-17
  112     48     64     6.48487672991638E-07   7.26306193750634E-05
  113     47     66     1.91001306266008E-20   2.15831476080589E-18
  113     48     65     8.96541394494848E-06   1.01309177577918E-03
  114     48     66     1.93543790444711E-06   2.20639921106971E-04
  115     48     67     4.75816509882040E-20   5.47188986364346E-18
  115     49     66     3.32745580838832E-06   3.82657417964656E-04
  116     46     70     4.37458546843597E-19   5.07451914338573E-17
  116     47     69     8.78623830008298E-18   1.01920364280963E-15
  116     48     68     4.42205265305927E-06   5.12958107754875E-04
  116     50     66     3.43348135358400E-13   3.98283837015744E-11
  117     50     67     5.62643837424094E-06   6.58293289786190E-04
  118     46     72     1.98483296593509E-19   2.34210289980340E-17
  118     47     71     3.92786999745552E-19   4.63488659699751E-17
  118     48     70     3.15484193774946E-16   3.72271348654436E-14
  118     49     69     5.22321790447377E-19   6.16339712727905E-17
  118     50     68     8.78046869166271E-06   1.03609530561620E-03
  119     48     71     1.05137488590623E-20   1.25113611422842E-18
  119     50     69     1.15734512908285E-05   1.37724070360859E-03
  120     46     74     4.65811711411606E-18   5.58974053693927E-16
  120     47     73     1.14593078648989E-17   1.37511694378787E-15
  120     48     72     4.93899304190644E-16   5.92679165028773E-14
  120     49     71     2.99449787599843E-17   3.59339745119811E-15
  120     50     70     1.71318479114744E-05   2.05582174937693E-03
  121     48     73     4.07426550118524E-15   4.92986125643414E-13
  121     49     72     6.97157025566670E-15   8.43560000935671E-13
  121     50     71     2.93661558808218E-11   3.55330486157944E-09
  121     51     70     2.10869598250031E-05   2.55152213882537E-03
  122     48     74     2.65506259784758E-15   3.23917636937404E-13
  122     49     73     7.60040353888005E-16   9.27249231743367E-14
  122     50     72     1.78188623623409E-05   2.17390120820559E-03
  122     52     70     4.12795574939497E-11   5.03610601426187E-09
  123     50     73     4.64772792474885E-07   5.71670534744109E-05
  123     51     72     6.16575923617107E-06   7.58388386049042E-04
  124     48     76     2.26200030408802E-18   2.80488037706914E-16
  124     49     75     5.64640420159216E-18   7.00154120997428E-16
  124     50     74     5.24853353713563E-06   6.50818158604819E-04
  124     51     73     4.43003735480291E-16   5.49324631995560E-14
  124     52     72     1.30129325603195E-13   1.61360363747962E-11
  125     51     74     1.63142454950188E-06   2.03928068687735E-04
  125     52     73     6.46722664403929E-07   8.08403330504911E-05
  126     50     76     7.91559553919950E-06   9.97365037939136E-04
  126     51     75     1.16666078419801E-12   1.46999258808949E-10
  126     52     74     3.25628631525632E-11   4.10292075722296E-09
  127     50     77     8.22710711654311E-18   1.04484260380098E-15
  127     51     76     4.01219809454127E-16   5.09549158006741E-14
  127     52     75     4.10074923669124E-17   5.20795153059788E-15
  127     53     74     4.72927846074420E-05   6.00618364514514E-03
  128     50     78     4.39725086945329E-18   5.62848111290021E-16
  128     51     77     4.05989038211077E-17   5.19665968910179E-15
  128     52     76     2.10120856031154E-04   2.68954695719877E-02
  128     54     74     2.18095656668450E-15   2.79162440535616E-13
  129     50     79     2.05409689178254E-20   2.64978499039948E-18
  129     51     78     2.45058592189888E-18   3.16125583924955E-16
  129     52     77     6.48618223696897E-19   8.36717508568997E-17
  129     53     76     4.09857505942816E-04   5.28716182666233E-02
  129     54     75     2.47764243314514E-11   3.19615873875723E-09
  130     50     80     1.82896398724299E-13   2.37765318341589E-11
  130     51     79     1.94383842103440E-12   2.52698994734472E-10
  130     52     78     4.19296465834297E-04   5.45085405584586E-02
  130     54     76     4.59407056253648E-11   5.97229173129742E-09
  131     54     77     3.96005703310316E-04   5.18767471336514E-02
  132     54     78     4.19670892770301E-04   5.53965578456797E-02
  133     55     78     5.62898022132995E-04   7.48654369436883E-02
  134     54     80     3.74484920380104E-04   5.01809793309340E-02
  134     55     79     2.25812224796468E-14   3.02588381227268E-12
  134     56     78     1.31449865511000E-14   1.76142819784740E-12
  135     55     80     1.12691729096036E-04   1.52133834279649E-02
  135     56     79     4.63919157094318E-11   6.26290862077329E-09
  136     54     82     1.14188653357044E-04   1.55296568565580E-02
  136     56     80     1.00728504871196E-12   1.36990766624826E-10
  137     55     82     5.16618295477811E-05   7.07767064804601E-03
  137     56     81     1.65600601805388E-06   2.26872824473381E-04
  138     56     82     2.97422978874597E-05   4.10443710846944E-03
  139     57     82     6.58681571182464E-06   9.15567383943625E-04
  140     56     84     7.02662275069368E-17   9.83727185097116E-15
  140     57     83     1.06690839849546E-17   1.49367175789364E-15
  140     58     82     1.05150446170260E-05   1.47210624638364E-03
  141     58     83     1.12988980763607E-10   1.59314462876686E-08
  141     59     82     3.74313639993437E-06   5.27782232390746E-04
  142     58     84     1.97849632045033E-06   2.80946477503946E-04
  142     60     82     6.29734132669125E-17   8.94222468390158E-15
  143     59     84     2.95650077602013E-17   4.22779610970879E-15
  143     60     83     9.19307323413281E-07   1.31460947248099E-04
  144     58     86     1.83437535960257E-07   2.64150051782769E-05
  144     59     85     7.75518584694188E-12   1.11674676195963E-09
  144     60     84     4.34119501295905E-07   6.25132081866104E-05
  145     60     85     8.12808297729143E-07   1.17857203170726E-04
  146     60     86     7.84953441600490E-07   1.14603202473672E-04
  147     60     87     2.25479204209045E-19   3.31454430187296E-17
  147     61     86     1.11371205877894E-06   1.63715672640504E-04
  147     62     85     4.66453030058924E-07   6.85685954186618E-05
  148     60     88     2.18466113878588E-06   3.23329848540310E-04
  148     62     86     3.96414661177154E-14   5.86693698542188E-12
  149     62     87     1.32766107336347E-06   1.97821499931157E-04
  150     60     90     1.95050338929830E-06   2.92575508394745E-04
  150     62     88     1.20724809827337E-10   1.81087214741006E-08
  151     62     89     2.88556822285828E-06   4.35720801651600E-04
  151     63     88     3.04786007979003E-08   4.60226872048294E-06
  152     62     90     2.74027974418987E-06   4.16522521116860E-04
  152     63     89     2.30962250045486E-19   3.51062620069139E-17
  153     63     90     2.12733940641384E-06   3.25482929181317E-04
  154     62     92     3.16297278945214E-06   4.87097809575630E-04
  154     63     91     2.94543698803622E-12   4.53597296157578E-10
  154     64     90     3.43967559370109E-13   5.29710041429967E-11
  155     63     92     2.21736210396517E-06   3.43691126114601E-04
  155     64     91     4.89630783827379E-07   7.58927714932437E-05
  156     63     93     1.43806822022459E-15   2.24338642355036E-13
  156     64     92     4.06852085181667E-06   6.34689252883400E-04
  157     64     93     4.08718095590486E-06   6.41687410077063E-04
  158     64     94     7.63323772431095E-06   1.20605156044113E-03
  159     65     94     7.98377947698505E-06   1.26942093684062E-03
  160     64     96     1.35506327443360E-05   2.16810123909377E-03
  160     65     95     5.56280351907805E-14   8.90048563052489E-12
  160     66     94     6.31525299160536E-12   1.01044047865686E-09
  161     66     95     1.38257338781948E-05   2.22594315438937E-03
  162     66     96     1.95907557264089E-05   3.17370242767824E-03
  163     66     97     2.15420190328013E-05   3.51134910234661E-03
  164     66     98     2.55843919815114E-05   4.19584028496788E-03
  165     67     98     1.77619848557260E-05   2.93072750119478E-03
  166     68     98     1.18651909735918E-05   1.96962170161624E-03
  167     68     99     1.66492622882402E-05   2.78042680213612E-03
  168     68    100     1.89784440359425E-05   3.18837859803834E-03
  169     69    100     7.32238072960083E-06   1.23748234330254E-03
  170     68    102     1.09050884604130E-05   1.85386503827021E-03
  170     69    101     6.84472954250208E-14   1.16360402222535E-11
  170     70    100     9.30141650877784E-13   1.58124080649223E-10
  171     69    102     6.16094905723746E-06   1.05352228878761E-03
  171     70    101     3.92732021144672E-06   6.71571756157389E-04
  172     70    102     9.90659184328990E-06   1.70393379704586E-03
  173     70    103     1.01005388881678E-05   1.74739322765302E-03
  174     70    104     1.54183039530570E-05   2.68278488783191E-03
  175     71    104     6.18111763997968E-06   1.08169558699644E-03
  176     70    106     1.08062593800388E-05   1.90190165088682E-03
  176     71    105     4.88768179022520E-13   8.60231995079635E-11
  177     72    105     7.93425371349363E-06   1.40436290728837E-03
  178     72    106     1.26469432310697E-05   2.25115589513040E-03
  179     72    107     8.37158721015602E-06   1.49851411061793E-03
  180     72    108     9.11853687750433E-06   1.64133663795078E-03
  181     72    109     2.09871084044386E-09   3.79866662120338E-07
  181     73    108     6.48863123831011E-06   1.17444225413413E-03
  182     72    110     9.89489244287107E-06   1.80087042460253E-03
  182     73    109     3.39570089369426E-13   6.18017562652356E-11
  182     74    108     8.74745703370996E-13   1.59203718013521E-10
  183     74    109     1.93343536302598E-06   3.53818671433755E-04
  184     74    110     4.91892153340775E-06   9.05081562147026E-04
  185     74    111     1.32190921396656E-08   2.44553204583814E-06
  185     75    110     1.25884351024773E-06   2.32886049395830E-04
  186     74    112     4.23446050089347E-06   7.87609653166185E-04
  186     76    110     1.41769877185315E-15   2.63691971564686E-13
  187     75    112     1.24259901684294E-06   2.32366016149630E-04
  187     76    111     2.70796609878680E-17   5.06389660473131E-15
  188     74    114     2.96712754095331E-08   5.57819977699222E-06
  188     75    113     3.04215200414446E-10   5.71924576779158E-08
  188     76    112     4.00185838381169E-06   7.52349376156598E-04
  189     76    113     5.57890556899896E-06   1.05441315254080E-03
  190     76    114     1.84978638196874E-05   3.51459412574061E-03
  191     76    115     7.48903718466438E-15   1.43040610227090E-12
  191     77    114     1.59116470385699E-05   3.03912458436685E-03
  192     76    116     4.65240353606361E-05   8.93261478924213E-03
  192     77    115     1.32157711074614E-14   2.53742805263260E-12
  192     78    114     1.29723267574490E-12   2.49068673743022E-10
  193     77    116     8.49846446996298E-05   1.64020364270285E-02
  194     76    118     1.98463517575571E-04   3.85019224096608E-02
  194     77    117     7.29028578467279E-08   1.41431544222652E-05
  194     78    116     3.39840126506429E-05   6.59289845422472E-03
  195     78    117     4.85657721383246E-04   9.47032556697331E-02
  196     78    118     4.69221850083945E-04   9.19674826164532E-02
  197     79    118     4.38816302902069E-04   8.64468116717076E-02
  198     78    120     1.74478751625501E-04   3.45467928218492E-02
  198     80    118     1.75847532737902E-10   3.48178114821045E-08
  199     80    119     4.14323691434390E-05   8.24504145954437E-03
  200     80    120     1.97003814427063E-06   3.94007628854126E-04
  201     80    121     1.36516122238043E-07   2.74397405698467E-05
  202     80    122     1.56805367708683E-07   3.16746842771540E-05
  203     80    123     1.73067816483366E-10   3.51327667461233E-08
  203     81    122     2.58774501342680E-07   5.25312237725640E-05
  204     80    124     5.01677719586838E-07   1.02342254795715E-04
  204     81    123     7.01768423341921E-16   1.43160758361752E-13
  204     82    122     1.94797017653439E-16   3.97385916013015E-14
  205     81    124     3.99943487024763E-08   8.19884148400765E-06
  206     80    126     1.07349419049994E-19   2.21139803242988E-17
  206     81    125     3.76358635919287E-18   7.75298789993730E-16
  206     82    124     6.47838154856674E-07   1.33454659900475E-04
  207     81    126     1.48854673532321E-12   3.08129174211905E-10
  207     82    125     7.32234495830715E-06   1.51572540636958E-03
  208     81    127     1.13872921602354E-12   2.36855676932895E-10
  208     82    126     1.33907253334203E-05   2.78527086935141E-03
  209     81    128     6.72809574523736E-17   1.40617201075461E-14
  209     82    127     2.74819463278267E-13   5.74372678251577E-11
  209     83    126     8.29608064254764E-06   1.73388085429246E-03
  210     81    129     1.98211192655710E-18   4.16243504576990E-16
  210     82    128     7.93268855255435E-06   1.66586459603641E-03
  210     83    127     4.90304739279904E-09   1.02963995248780E-06
  210     84    126     1.25242645699290E-07   2.63009555968509E-05
  211     82    129     1.13261286066366E-11   2.38981313600032E-09
  211     83    128     6.70165811742689E-13   1.41404986277707E-10
  211     84    127     7.56433502390420E-18   1.59607469004379E-15
  212     82    130     6.63515784791366E-10   1.40665346375770E-07
  212     83    129     6.29013199595225E-11   1.33350798314188E-08
  213     82    131     3.45381105897021E-19   7.35661755560654E-17
  213     83    130     6.43522539495758E-14   1.37070300912596E-11
  214     82    132     2.05216859352364E-13   4.39164079014058E-11
  214     83    131     1.51712552773577E-13   3.24664862935456E-11
  214     84    130     2.09424539496821E-20   4.48168514523197E-18
  215     83    132     1.90368044451786E-18   4.09291295571341E-16
  215     84    131     9.29567954337532E-18   1.99857110182569E-15
  216     84    132     2.51427071497637E-15   5.43082474434895E-13
  217     85    132     7.58687514655464E-19   1.64635190680236E-16
  218     84    134     2.36976820542709E-14   5.16609468783105E-12
  218     85    133     3.82202429198039E-20   8.33201295651725E-18
  219     85    134     2.41129420966924E-19   5.28073431917563E-17
  219     86    133     2.06687655098997E-14   4.52645964666804E-12
  220     86    134     9.64097847178195E-13   2.12101526379203E-10
  221     86    135     3.95542986215187E-18   8.74149999535564E-16
  221     87    134     6.72437349261257E-15   1.48608654186738E-12
  222     86    136     4.20732370025037E-11   9.34025861455583E-09
  223     87    136     9.47329930192543E-14   2.11254574432937E-11
  223     88    135     5.15647424287790E-09   1.14989375616177E-06
  224     86    138     3.08403064367686E-18   6.90822864183616E-16
  224     87    137     1.81584425919824E-19   4.06749114060406E-17
  224     88    136     5.44492245866235E-09   1.21966263074037E-06
  225     88    137     3.02965994171953E-11   6.81673486886894E-09
  225     89    136     2.02911715367046E-11   4.56551359575853E-09
  226     88    138     6.43785218777817E-06   1.45495459443787E-03
  227     89    138     3.57246052719271E-06   8.10948539672744E-04
  227     90    137     8.27593733818257E-09   1.87863777576744E-06
  228     88    140     7.49077883749284E-06   1.70789757494837E-03
  228     89    139     9.14799979214147E-10   2.08574395260826E-07
  228     90    138     1.05321407937232E-06   2.40132810096888E-04
  229     90    139     5.87149490203937E-06   1.34457233256702E-03
  230     90    140     1.06140762773694E-05   2.44123754379496E-03
  231     90    141     6.84316225742155E-17   1.58077048146438E-14
  231     91    140     8.96179981995064E-06   2.07017575840860E-03
  232     90    142     1.54803309443192E-05   3.59143677908205E-03
  233     91    142     5.01935009951965E-11   1.16950857318808E-08
  233     92    141     1.32451601932661E-05   3.08612232503100E-03
  234     90    144     1.64490090450037E-11   3.84906811653087E-09
  234     91    143     1.92823360548925E-13   4.51206663684485E-11
  234     92    142     1.89919442093716E-05   4.44411494499296E-03
  235     92    143     1.65306164495261E-05   3.88469486563865E-03
  236     92    144     2.88177509373539E-05   6.80098922121551E-03
  237     92    145     8.54284449832366E-13   2.02465414610271E-10
  237     93    144     2.51826243782156E-05   5.96828197763709E-03
  238     92    146     2.81685810686551E-05   6.70412229433992E-03
  238     94    144     4.21697155795583E-13   1.00363923079349E-10
  239     93    146     9.44739613882902E-12   2.25792767718014E-09
  239     94    145     3.88346418139012E-05   9.28147939352240E-03
  240     92    148     4.61028086765561E-16   1.10646740823735E-13
  240     93    147     3.36683749111952E-17   8.08040997868684E-15
  240     94    146     3.89452521632305E-05   9.34686051917532E-03
  241     94    147     2.64619677376339E-05   6.37733422476976E-03
  241     95    146     1.81003895147107E-06   4.36219387304528E-04
  242     94    148     2.51322688146901E-05   6.08200905315500E-03
  242     95    147     3.74741938950813E-17   9.06875492260966E-15
  242     96    146     4.39487770443655E-15   1.06356040447365E-12
  243     94    149     2.13760079937621E-16   5.19436994248419E-14
  243     95    148     1.07900857821412E-05   2.62199084506030E-03
  244     94    150     2.28954420460039E-05   5.58648785922496E-03
  244     95    149     4.01793044721888E-17   9.80375029121407E-15
  244     96    148     1.65764293768250E-11   4.04464876794530E-09
  245     95    150     1.36852368116087E-14   3.35288301884413E-12
  245     96    149     1.07983248991228E-05   2.64558960028508E-03
  246     94    152     2.12287641570481E-12   5.22227598263384E-10
  246     95    151     5.30134904647763E-15   1.30413186543350E-12
  246     96    150     2.10538945347629E-05   5.17925805555167E-03
  246     97    149     1.27025633157747E-12   3.12483057568058E-10
  247     96    151     5.90815632328049E-06   1.45931461185028E-03
  248     96    152     1.36734849965035E-05   3.39102427913286E-03
  248     97    151     7.97462426603220E-11   1.97770681797598E-08
  249     96    153     1.15089835877898E-18   2.86573691335965E-16
  249     97    152     3.77557549929028E-06   9.40118299323279E-04
  249     98    151     6.78940191532579E-06   1.69056107691612E-03
  250     96    154     3.29746568039295E-06   8.24366420098238E-04
  250     97    153     5.21206412454623E-11   1.30301603113656E-08
  250     98    152     2.17740493881742E-07   5.44351234704355E-05
  250     99    151     1.29723837429376E-14   3.24309593573440E-12
  251     97    154     7.04431655704433E-15   1.76812345581813E-12
  251     98    153     6.34530168758288E-06   1.59267072358330E-03
  252     98    154     1.36443760222034E-06   3.43838275759525E-04
  252     99    153     2.87719548506051E-08   7.25053262235249E-06
  253     98    155     1.48418696818742E-13   3.75499302951417E-11
  253     99    154     1.06070710748729E-12   2.68358898194284E-10
  254     98    156     9.48851838515721E-12   2.41008366982993E-09
  254     99    155     1.06638893965614E-07   2.70862790672660E-05
  255     99    156     9.06000214313639E-11   2.31030054649978E-08
  255    100    155     1.78942847233010E-12   4.56304260444175E-10
  257    100    157     6.33826573734039E-13   1.62893429449648E-10
  257    101    156     3.02714722306617E-18   7.77976836328007E-16
