time_days,Sb128 top 6
0.0036098508122438646,758678027.2793943
0.0036104855349296666,758809295.5282264
0.0036111203692192196,758940586.8573401
0.0036117553151321425,759071901.2707922
0.0036123903726880684,759203238.7726431
0.0036130255419066252,759334599.3669511
0.003613660822807446,759465983.0577767
0.003614296215410165,759597389.8491796
0.0036149317197344297,759728819.7452233
0.00361556733579988,759860272.7499692
0.003616203063626164,759991748.8674798
0.0036168389032329297,760123248.1018186
0.003617474854639838,760254770.4570513
0.003618110917866543,760386315.9372419
0.003618747092932706,760517884.5464569
0.0036193833798579896,760649476.2887619
0.003620019778662068,760781091.1682254
0.0036206562893646085,760912729.1889144
0.003621292911985288,761044390.3548983
0.0036219296465437845,761176074.670246
0.003622566493059777,761307782.139027
0.003623203451552957,761439512.7653136
0.0036238405220430114,761571266.553177
0.0036244777045496314,761703043.5066886
0.003625114999092511,761834843.6299213
0.003625752405691355,761966666.9269501
0.003626389924365863,762098513.4018487
0.003627027555135742,762230383.0586923
0.003627665298020699,762362275.9015559
0.0036283031530404525,762494191.9345175
0.0036289411202147168,762626131.1616536
0.003629579199563212,762758093.5870423
0.003630217391105658,762890079.214762
0.0036308556948617897,763022088.0488929
0.0036314941108513336,763154120.0935147
0.003632132639094023,763286175.3527085
0.0036327712796095936,763418249.2712127
0.0036334100324177925,763550296.769486
0.003634048897538361,763682367.4850473
0.0036346878749910464,763814461.4219799
0.0036353269647956005,763946578.5843652
0.0036359661669717754,764078718.9762871
0.003636605481539336,764210882.6018306
0.0036372449085180407,764343069.4650801
0.003637884447927654,764475279.5701213
0.0036385240997879424,764607512.9210399
0.0036391638641186845,764739769.5219241
0.003639803740939653,764872049.3768616
0.0036404437302706267,765004352.4899403
0.0036410838321313853,765136678.8652488
0.003641724046541721,765269028.5068786
0.003642364373521421,765401401.4189199
0.0036430048130902787,765533797.605464
0.0036436453652680862,765666217.0706024
0.003644286030074651,765798659.8184288
0.0036449268075297732,765931125.8530364
0.0036455676976532604,766063615.1785198
0.0036462087004649193,766196127.7989727
0.0036468498159845705,766328663.7184926
0.0036474910442320283,766461222.9411753
0.003648132385227114,766593805.471118
0.0036487738389896513,766726411.3124179
0.0036494154055394666,766859040.4691736
0.003650057084896396,766991692.9454858
0.003650698877080272,767124368.7454532
0.0036513407821109336,767257067.8731775
0.0036519828000082188,767389790.3327589
0.003652624930791979,767522536.1283008
0.003653267174482061,767655305.2639061
0.0036539095310983163,767788097.7436776
0.003654552000660599,767920913.5717196
0.0036551945831887734,768053752.7521386
0.003655837278702699,768186615.2890395
0.003656480087222243,768319501.1865288
0.0036571230087672725,768452365.7005337
0.0036577660433576666,768585243.7515581
0.003658409191013299,768718145.1658992
0.0036590524517540494,768851069.947663
0.0036596958255998,768984018.1009585
0.003660339312570443,769116989.6298957
0.0036609829126858667,769249984.5385842
0.003661626625965965,769383002.8311346
0.0036622704524306333,769516044.5116571
0.003662914392099779,769649109.5842656
0.0036635584449933034,769782198.0530716
0.003664202611131116,769915309.9221895
0.0036648468905331267,770048445.1957328
0.0036654912832192487,770181603.8778163
0.003666135789209407,770314785.9725568
0.003666780408523521,770447991.4840698
0.003667425141181517,770581220.416473
0.00366806998720332,770714472.7738831
0.00366871494660887,770847748.5604202
0.0036693600194180995,770981047.7802026
0.0036700052056509495,771114370.4373511
0.003670650505327359,771247716.5359851
0.003671295918467282,771381086.0802275
0.0036719414450906646,771514479.0742003
0.0036725870852174626,771647895.5220258
0.003673232838867628,771781335.4278274
0.0036738787060611295,771914798.7957306
0.0036745246868179282,772048285.6298602
0.0036751707811579913,772181795.9343411
0.003675816989101288,772315329.7133003
0.0036764633106677993,772448886.970866
0.0036771097458774995,772582467.7111651
0.003677756294750372,772716071.9383267
0.0036784029573064016,772849699.6564806
0.0036790497335655735,772983350.8697557
0.003679696623547888,773117025.5822847
0.003680343627273337,773250723.7981982
0.00368099074476192,773384402.4672722
0.003681637976033637,773518092.7505572
0.003682285321108501,773651806.5399649
0.0036829327800065184,773785543.8396276
0.003683580352747704,773919304.6536788
0.003684228039352071,774053088.9862517
0.003684875839839646,774186896.8414834
0.003685523754230451,774320728.2235082
0.003686171782544513,774454583.136463
0.00368681992480186,774588461.5844846
0.003687468181022533,774722363.5717114
0.003688116551226568,774856289.1022824
0.0036887650354340057,774990238.1803364
0.0036894136336648887,775124210.8100127
0.0036900623459392725,775258206.9954541
0.0036907111722772053,775392226.7408009
0.0036913601126987434,775526270.0501955
0.003692009167223947,775660336.9277811
0.003692658335872875,775794427.3777008
0.0036933076186656,775928541.4041001
0.0036939570156221896,776062679.0111241
0.0036946065267627172,776196840.2029185
0.0036952561521072557,776331024.983629
0.003695905891675894,776465233.3574047
0.003696555745488711,776599465.3283926
0.0036972057135657944,776733720.900742
0.0036978557959272337,776868000.0786017
0.0036985059925931296,777002302.8661234
0.0036991563035835757,777136629.2674572
0.0036998067289186758,777270979.2867554
0.00370045726861853,777405352.9281694
0.0037011079227032553,777539750.1958534
0.0037017586911929595,777674171.0939615
0.00370240957410776,777808615.6266481
0.0037030605714677713,777943083.7980682
0.0037037116832931236,778077575.6123784
0.0037043629096039405,778212091.0737356
0.003705014250420352,778346576.4514691
0.0037056657057624883,778481083.8919585
0.0037063172756504927,778615614.9822425
0.0037069689601045034,778750169.7264787
0.0037076207591446642,778884748.1288258
0.0037082726727911226,779019350.1934433
0.003708924701064027,779153975.924491
0.003709576843983538,779288625.3261311
0.0037102291015698127,779423298.4025248
0.003710881473843011,779557995.1578345
0.0037115339608232954,779692715.5962228
0.003712186562530843,779827459.721855
0.003712839278985821,779962227.538895
0.0037134921102084076,780097019.0515085
0.0037141450562187773,780231834.2638605
0.003714798117037121,780366673.1801199
0.003715451292683622,780501535.8044527
0.003716104583178471,780636422.141028
0.003716757988541857,780771332.194014
0.0037174115087939856,780906265.967582
0.003718065143955054,781041223.4659017
0.003718718894045267,781176204.6931442
0.0037193727590848287,781311209.6534808
0.0037200267390939583,781446238.3510864
0.0037206808340928665,781581290.7901328
0.003721335044101773,781716366.9747949
0.0037219893691408995,781851466.909247
0.0037226438092304685,781986590.5976647
0.003723298364390717,782121738.0442258
0.003723953034641874,782256909.253106
0.0037246078200041752,782392104.2284839
0.003725262720497859,782527322.9745373
0.003725917736143174,782662565.4954467
0.003726572866960365,782797831.7953914
0.0037272281129696826,782933121.878553
0.0037278834741913784,783068435.7491115
0.0037285389506457154,783203752.2640495
0.0037291945423529533,783339058.0247569
0.0037298502493333563,783474387.5756185
0.00373050607160719,783609740.9208161
0.0037311620091947328,783745118.0645348
0.003731818062116257,783880519.010958
0.003732474230392042,784015943.7642705
0.003733130514042368,784151392.328658
0.0037337869130875273,784286864.7083075
0.0037344434275478062,784422360.9074061
0.0037351000574434986,784557880.9301413
0.0037357568027949024,784693424.7807022
0.003736413663622314,784828992.4632771
0.003737070639946044,784964583.9820578
0.003737727731786398,785100199.3412343
0.0037383849391636865,785235838.5449983
0.0037390422620982213,785371501.5975415
0.003739699700610327,785507188.5030582
0.0037403572547203244,785642899.2657417
0.0037410149244485364,785778633.8897865
0.0037416727098152913,785914392.3793871
0.003742330610840927,786050174.7387409
0.0037429886275457775,786185980.9720442
0.0037436467599501816,786321811.0834945
0.0037443050080744806,786457665.0772891
0.0037449633719390278,786593542.9576281
0.003745621851564171,786729444.7287116
0.0037462804469702636,786865370.394739
0.0037469391581776614,787001319.9599113
0.0037475979852067314,787137293.4284319
0.0037482569280778352,787273290.804502
0.003748915986811343,787409312.0923259
0.003749575161427621,787545357.296107
0.0037502344519470543,787681426.4200513
0.0037508938583900166,787817519.4683634
0.003751553380776893,787953636.4452504
0.0037522130191280684,788089777.0684193
0.0037528727734639296,788225885.8442307
0.0037535326438048783,788362018.5513823
0.003754192630171307,788498175.1940807
0.003754852732583617,788634355.7765347
0.0037555129510622094,788770560.3029522
0.003756173285627499,788906788.7775446
0.003756833736299894,789043041.204522
0.00375749430309981,789179317.5880957
0.0037581549860476616,789315617.9324765
0.0037588157851638788,789451942.2418791
0.0037594767004688833,789588290.5205162
0.0037601377319831054,789724662.7726017
0.0037607988797269745,789861059.0023502
0.0037614601437209343,789997479.2139792
0.0037621215239854212,790133923.4117038
0.0037627830205408798,790270391.5997416
0.003763444633407754,790406883.7823098
0.003764106362606502,790543399.9636288
0.003764768208157575,790679940.1479167
0.0037654301700814304,790816504.339394
0.0037660922483985313,790953092.5422817
0.003766754443129339,791089704.7608008
0.0037674167542943305,791226340.9991753
0.003768079181913973,791363001.2616272
0.0037687417260087452,791499685.5523802
0.0037694043865991226,791636393.8756591
0.0037700671637055957,791773126.2356905
0.0037707300573486474,791909882.636699
0.0037713930675487696,792046663.0829124
0.0037720561943264523,792183467.5785573
0.0037727194377022008,792320296.1278632
0.003773382797696512,792457148.7350588
0.0037740462743298935,792594025.4043736
0.0037747098676228484,792730926.1400383
0.0037753735775958963,792867850.9462847
0.0037760374042695504,793004799.8273445
0.00377670134766433,793141725.1432264
0.003777365407800754,793278665.7281861
0.003778029584699357,793415630.3907341
0.0037786938783806656,793552619.1351029
0.0037793582888652143,793689631.9655261
0.0037800228161735403,793826668.886239
0.0037806874603261813,793963729.9014763
0.0037813522213436886,794100815.0154757
0.003782017099246608,794237924.232473
0.003782682094055491,794375057.5567065
0.00378334720579089,794512214.9924144
0.003784012434473371,794649396.5438365
0.0037846777801234933,794786602.2152123
0.003785343242761825,794923832.0107834
0.0037860088224089304,795061085.9347899
0.0037866745190853913,795198363.9914747
0.0037873403328117818,795335666.1850817
0.0037880062636086826,795472992.519854
0.0037886723114966747,795610343.0000345
0.0037893384764963534,795747717.629871
0.0037900047586283065,795885116.4136083
0.0037906711579131303,796022539.355493
0.00379133767437142,796159986.4597722
0.003792004308023786,796297457.7306954
0.0037926710588908298,796434953.1725106
0.0037933379269931623,796572472.7894679
0.0037940049123513964,796710016.5858176
0.0037946720149861467,796847584.5658101
0.00379533923491804,796985176.7336988
0.0037960065721676984,797122793.093736
0.0037966740267557485,797260433.6501746
0.00379734159870282,797398098.4072685
0.003798009288029554,797535787.3692739
0.0037986770947565866,797673500.5404458
0.00379934501890456,797811237.9250407
0.0038000130604941176,797948999.5273151
0.003800681219545915,798086734.6035866
0.0038013494960806036,798224487.8137275
0.00380201789011884,798362265.2443311
0.003802686401681281,798500066.8996543
0.0038033550307885983,798637892.7839582
0.003804023777461457,798775742.9015019
0.003804692641720527,798913617.2565461
0.0038053616235864817,799051515.8533515
0.003806030723080006,799189438.6961813
0.00380669994022178,799327385.7892983
0.003807369275032489,799465357.136966
0.00380803872753282,799603352.7434481
0.0038087082977434727,799741372.6130109
0.0038093779856851412,799879416.7499198
0.0038100477913785256,800017485.1584419
0.0038107177148443312,800155577.8428439
0.0038113877561032623,800293694.8073938
0.0038120579151760367,800431836.0563617
0.0038127281920833666,800570001.5940162
0.0038133985868459724,800708191.4246285
0.0038140690994845705,800846405.5524685
0.0038147397300198962,800984643.98181
0.003815410478472675,801122906.7169243
0.0038160813448636414,801261193.7620852
0.003816752329213527,801399505.1215667
0.003817423431543082,801537840.7996439
0.003818094651873045,801676200.8005928
0.003818765990224166,801814585.1286894
0.003819437446617193,801952993.7882104
0.0038201090210728873,802091426.7834349
0.003820780713612005,802229884.1186409
0.0038214525242553092,802368365.7981085
0.0038221244530235628,802506871.8261162
0.0038227964999375417,802645402.2069466
0.0038234686650180172,802783956.9448812
0.0038241409482857665,802922525.415515
0.00382481334976157,803061057.2924815
0.0038254858694662082,803199613.5268139
0.003826158507420478,803338194.1227959
0.003826831263645167,803476799.0847101
0.003827504138161071,803615428.4168409
0.003828177130988985,803754082.1234719
0.00382885024214972,803892760.20889
0.003829523471664078,804031462.6773807
0.00383019681955287,804170189.5332313
0.003830870285836906,804308940.7807287
0.0038315438705370103,804447716.4241631
0.0038322175736740013,804586516.4678227
0.0038328913952687025,804725340.9159977
0.0038335653353419406,804864189.7729782
0.0038342393939145535,805003063.043057
0.003834913571007374,805141960.7305255
0.003835587866641242,805280882.8396777
0.0038362622808369965,805419829.3748055
0.0038369368136154914,805558800.3402058
0.0038376114649975738,805697795.7401725
0.003838286235004098,805836815.579002
0.0038389611236559215,805975859.8609912
0.0038396361309739027,806114928.5904368
0.0038403112569789137,806254021.7716389
0.00384098650169182,806393139.4088956
0.0038416618651334927,806532281.5065061
0.003842337347324807,806671448.0687715
0.0038430129482866474,806810639.0999937
0.0038436886680398943,806949854.6044745
0.0038443645066054363,807089094.5865169
0.0038450404640041594,807228359.0504235
0.003845716540256966,807367648.0005001
0.0038463927353847497,807506961.4410511
0.0038470690494084134,807646299.3763827
0.003847745482348859,807785661.8108004
0.003848422034227002,807925048.7486136
0.0038490987050637526,808064460.1941293
0.0038497754948800273,808203896.1516569
0.0038504524036967417,808343356.6255046
0.0038511294315348287,808482841.619985
0.0038518065784152113,808622351.1394082
0.00385248384435882,808761885.1880859
0.0038531612293865878,808901443.770331
0.0038538387335194596,809041026.8904575
0.0038545163567783743,809180583.0073283
0.003855194099184278,809320142.9385077
0.00385587196075812,809459727.4078048
0.003856549941520851,809599336.4195336
0.003857228041493435,809738969.9780098
0.003857906260696828,809878628.0875493
0.003858584599151996,810018310.7524682
0.003859263056879902,810158017.9770827
0.0038599416339015267,810297749.7657131
0.003860620330237841,810437506.122677
0.0038612991459098236,810577287.0522939
0.003861978080938455,810717092.5588839
0.0038626571353447283,810856922.6467692
0.00386333630914963,810996777.3202708
0.003864015602374155,811136656.5837121
0.003864695015039296,811276560.4414145
0.003865374547166062,811416488.8977047
0.0038660541987754547,811556441.9569062
0.003866733969888483,811696419.6233453
0.003867413860526155,811836421.901347
0.003868093870709495,811976448.7952403
0.003868774000459518,812116500.3093525
0.003869454249797248,812256576.4480118
0.0038701346187437124,812396677.2155485
0.0038708151073199386,812536802.6162915
0.0038714957155469684,812676952.6545732
0.0038721764434458367,812817127.3347253
0.0038728572910375837,812957326.6610792
0.003873538258343254,813097550.6379687
0.0038742193453839024,813237799.2697281
0.0038749005521805787,813378072.5606923
0.003875581878754341,813518370.5151967
0.0038762633251262445,813658693.1375766
0.0038769448913173617,813799040.4321709
0.003877626577348756,813939412.4033164
0.0038783083832414993,814079809.0553519
0.0038789903090166644,814220230.3926159
0.003879672354695336,814360676.41945
0.0038803545202985936,814501147.1401945
0.0038810368058475246,814641642.5591913
0.0038817192113632143,814782162.6807816
0.0038824017368667644,814922707.5093105
0.0038830843823792686,815063277.0491207
0.0038837671479218278,815203871.3045572
0.0038844500335155478,815344450.7326028
0.0038851330391815337,815485021.4589665
0.0038858161649409045,815625616.9011655
0.003886499410814773,815766237.0635443
0.0038871827768242584,815906881.9504493
0.003887866262990481,816047551.566227
0.0038885498693345764,816188245.9152266
0.0038892335958776703,816328965.001796
0.003889917442640898,816469708.8302842
0.0038906014096453945,816610477.4050411
0.0038912854969123086,816751270.7304186
0.0038919697044627836,816892088.8107679
0.0038926540323179675,817032931.6504409
0.0038933384804990113,817173799.2537906
0.0038940230490270788,817314691.6251721
0.0038947077379233265,817455608.7689393
0.0038953925472089194,817596550.6894481
0.0038960774769050224,817737517.3910536
0.0038967625270328135,817878508.8781139
0.0038974476976134653,818019525.1549869
0.003898132988668158,818160566.2260306
0.0038988184002180693,818301632.0956035
0.003899503932284394,818442722.7680672
0.0039001895848883193,818583838.247782
0.003900875358051039,818724978.5391093
0.003901561251793751,818866143.6464113
0.003902247266137654,819007333.5740507
0.00390293340110396,819148548.3263928
0.003903619656713874,819289787.907801
0.0039043060329886103,819431052.3226416
0.0039049925299493807,819572341.5752795
0.003905679147617413,819713655.6700832
0.003906365886013927,819854994.6114196
0.003907052745160153,819996358.4036574
0.003907739725077316,820137747.0511652
0.003908426825786659,820279160.5583142
0.003909114047309419,820420598.9294747
0.003909801389666837,820562062.169018
0.003910488852880157,820703550.2813159
0.0039111764369706365,820845063.2707431
0.003911864141959523,820986601.1416726
0.0039125519678680784,821128163.8984791
0.0039132399147175576,821269751.5455369
0.0039139279825292335,821411364.087224
0.003914616171324373,821552955.5648139
0.003915304481124246,821694544.2195274
0.003915992911950131,821836157.7690458
0.003916681463823303,821977796.2177459
0.003917370136765054,822119459.5700066
0.0039180589307966675,822261147.8302058
0.003918747845939435,822402861.002723
0.003919436882214649,822544599.0919371
0.003920126039643613,822686362.1022307
0.003920815318247629,822828150.0379845
0.0039215047180480005,822969962.9035808
0.003922194239066036,823111800.7034022
0.003922883881323055,823253663.4418342
0.003923573644840372,823395551.1232606
0.003924263529639309,823537463.7520664
0.003924953535741187,823679401.332638
0.003925643663167341,823821363.8693631
0.0039263339119391,823963351.3666289
0.003927024282077803,824105363.8288243
0.003927714773604784,824247401.2603376
0.003928405386541394,824389463.6655602
0.003929096120908978,824531551.0488825
0.0039297869767288855,824673663.414696
0.003930477954022474,824815800.767393
0.003931169052811097,824957963.111366
0.003931860273116124,825100150.4510105
0.003932551614958919,825242362.7907205
0.003933243078360852,825384600.134891
0.003933934663343293,825526862.4879184
0.003934626369927625,825669149.8542004
0.003935318198135228,825811462.2381345
0.003936010147987487,825953799.6441195
0.003936702219505786,826096162.0765532
0.003937394412711526,826238549.5398381
0.003938086727626098,826380962.0383735
0.003938779164270905,826523399.5765618
0.003939471722667344,826665862.1588044
0.003940164402836834,826808349.7895061
0.003940857204800779,826950862.4730697
0.003941550128580595,827093400.2139003
0.0039422431741976995,827235963.0164032
0.0039429363416735195,827378550.8849854
0.00394362963102948,827521163.8240538
0.003944323042287011,827663801.838016
0.003945016575467546,827806394.4321845
0.00394571023059252,827949008.1817642
0.0039464040076833806,828091647.0063806
0.0039470979067615704,828234310.9104416
0.0039477919278485376,828376999.8983564
0.003948486070965733,828519713.974535
0.003949180336134619,828662453.1433893
0.003949874723376654,828805217.4093308
0.0039505692327133,828948006.7767718
0.003951263864166023,829090821.2501248
0.003951958617756302,829233660.8338058
0.003952653493505608,829376525.5322284
0.003953348491435422,829519415.3498082
0.003954043611567221,829662330.2909614
0.0039547388539225015,829805270.3601063
0.003955434218522748,829948235.5616603
0.003956129705389458,830091225.9000422
0.003956825314544124,830234241.3796705
0.003957521046008255,830377282.0049672
0.003958216899803354,830520347.780353
0.003958912875950931,830663438.7102491
0.003959608974472494,830806554.7990776
0.003960305195389569,830949696.0512636
0.003961001538723673,831092862.47123
0.00396169800449633,831236054.0634029
0.003962394592729069,831379270.8322071
0.003963091303443418,831522512.7820686
0.003963788136660921,831665779.9174162
0.003964485092403114,831809072.2426771
0.00396518217069154,831952389.7622807
0.003965879371547743,832095732.4806552
0.003966576694993284,832239100.4022332
0.00396727414104971,832382493.5314443
0.003967971709738582,832525911.872721
0.003968669401081459,832669355.4304956
0.003969367215099914,832812824.2092025
0.003970065151815514,832956318.2132758
0.003970763211249833,833099837.4471502
0.003971461393424446,833243381.9152611
0.003972159698360939,833386951.6220466
0.003972858126080896,833530546.571943
0.003973556676605905,833674166.7693892
0.0039742553499575554,833817812.2188226
0.003974954146157453,833961445.2768133
0.003975653065227192,834105066.0673777
0.003976352107188377,834248712.110034
0.003977051272062618,834392383.409223
0.003977750559871522,834536079.9693835
0.003978449970636712,834679801.7949586
0.003979149504379804,834823548.8903903
0.0039798491611224215,834967321.2601207
0.003980548940886188,835111118.9085933
0.003981248843692741,835254941.8402537
0.003981948869563712,835398790.0595467
0.003982649018520739,835542663.570918
0.003983349290585462,835686562.3788139
0.003984049685779533,835830486.4876838
0.003984750204124599,835974435.9019748
0.003985450845642313,836118410.6261361
0.003986151610354331,836262410.6646173
0.003986852498282318,836406436.0218706
0.003987553509447938,836550486.7023461
0.003988254643872861,836694562.7104969
0.003988955901578754,836838664.050775
0.003989657282587301,836982790.727636
0.00399035878692018,837126942.7455331
0.003991060414599074,837271120.1089225
0.003991762165645672,837415322.8222601
0.003992464040081661,837559550.890002
0.0039931660379287455,837703804.316608
0.00399386815920862,837848083.1065356
0.003994570403942988,837992387.2642436
0.003995272772153554,838136716.7941922
0.003995975263862034,838281071.7008433
0.003996677879090142,838425451.9886587
0.003997380617859594,838569857.6620995
0.003998083480192111,838714288.7256294
0.003998786466109424,838858745.1837134
0.003999489575633261,839003227.0408155
0.004000192808785355,839147734.3014016
0.004000896165587442,839292266.9699373
0.004001599646061267,839436825.0508918
0.004002303250228575,839581408.5487312
0.004003006978111114,839726017.4679248
0.004003710829730632,839870651.8129417
0.004004414805108896,840015311.5882537
0.00400511890426766,840159976.1483986
0.00400582312722869,840304610.8469582
0.0040065274740137494,840449270.9758725
0.0040072319446446195,840593956.5396147
0.0040079365391430715,840738667.5426561
0.004008641257530884,840883403.9894687
0.004009346099829842,841028165.8845264
0.00401005106606173,841172953.232303
0.004010756156248344,841317766.0372748
0.004011461370411477,841462604.3039168
0.004012166708572928,841607468.0367057
0.004012872170754495,841752357.2401181
0.004013577756977994,841897271.9186342
0.004014283467265229,842042212.0767317
0.004014989301638016,842187177.7188907
0.004015695260118169,842332168.8495904
0.0040164013427275175,842477185.4733144
0.004017107549487882,842622227.5945443
0.004017813880421094,842767295.217762
0.004018520335548983,842912388.3474513
0.004019226914893392,843057506.9880981
0.00401993361847616,843202651.1441867
0.004020640446319131,843347820.8202033
0.004021347398444151,843493016.020634
0.004022054474873079,843638236.749968
0.004022761675627768,843783483.0126934
0.004023469000730079,843928754.8132987
0.004024176450201875,844074052.1562744
0.004024884024065022,844219375.0461106
0.004025591722341398,844364723.4873002
0.004026299545052874,844510097.4843351
0.0040270074922213305,844655497.041708
0.004027715563868649,844800922.163913
0.004028423760016721,844946372.8554456
0.004029132080687435,845091849.1208007
0.004029840525902687,845237350.964475
0.004030549095684371,845382878.3909647
0.004031257790054397,845528431.4047694
0.004031966609034668,845674010.0103868
0.004032675552647094,845819614.2123165
0.004033384620913586,845965244.0150585
0.004034093813856069,846110899.4231145
0.004034803131496461,846256580.4409865
0.0040355125738566885,846402268.0726118
0.004036222140958677,846547923.5700995
0.004036931832824367,846693604.6774188
0.004037641649475693,846839311.3990719
0.0040383515909345954,846985043.739562
0.004039061657223018,847130801.7033932
0.004039771848362908,847276585.2950702
0.004040482164376225,847422394.5191002
0.004041192605284922,847568229.3799891
0.004041903171110958,847714089.8822445
0.0040426138618762965,847859976.0303736
0.00404332467760291,848005887.8288871
0.004044035618312768,848151825.2822938
0.004044746684027847,848297788.395105
0.004045457874770122,848443777.1718305
0.004046169190561585,848589791.6169842
0.004046880631424219,848735831.735079
0.004047592197380016,848881897.5306277
0.004048303888450968,849027989.008145
0.00404901570465908,849174106.1721472
0.0040497276460263526,849320249.0271498
0.00405043971257479,849466417.5776699
0.004051151904326403,849612611.8282247
0.004051864221303212,849758831.7833339
0.004052576663527231,849905077.4475157
0.004053289231020483,850051348.8252913
0.004054001923804991,850197645.92118
0.00405471474190279,850343968.7397053
0.004055427685335913,850490317.2853891
0.004056140754126397,850636691.5627544
0.0040568539482962835,850783091.5763255
0.004057567267867614,850929517.3306266
0.004058280712862445,851075968.8301849
0.004058994283302828,851222446.0795261
0.004059707979210819,851368949.0831774
0.004060421800608475,851515477.8456663
0.004061135747517868,851662032.3715231
0.004061849819961064,851808612.6652765
0.004062564017960136,851955218.7314575
0.004063278341537156,852101850.5745963
0.004063992790714212,852248508.1992264
0.004064707365513385,852395191.6098799
0.004065422065956763,852541900.8110905
0.004066136892066434,852688603.6750896
0.004066851843864502,852835286.8839101
0.0040675669213730645,852981995.8832519
0.004068282124614223,853128730.6776493
0.004068997453610081,853275491.2716366
0.004069712908382761,853422277.6697519
0.004070428488954371,853569089.8765309
0.004071144195347032,853715927.8965112
0.004071860027582867,853862791.7342317
0.004072575985683999,854009681.3942304
0.004073292069672567,854156596.8810489
0.004074008279570702,854303538.1992275
0.004074724615400543,854450505.3533076
0.0040754410771842295,854597498.3478314
0.004076157664943913,854744517.1873425
0.004076874378701743,854891561.8763856
0.0040775912184798715,855038632.4195043
0.004078308184300455,855185728.821244
0.004079025276185662,855332851.086153
0.004079742494157656,855479999.2187773
0.004080459838238605,855627173.2236646
0.004081177308450681,855774373.1053641
0.004081894904816068,855921598.8684257
0.004082612627356944,856068850.5173997
0.004083330476095495,856216128.0568372
0.004084048451053907,856363431.4912895
0.0040847665522543795,856510760.8253111
0.004085484779719107,856658116.0634544
0.00408620313347029,856805497.210274
0.004086921613530135,856952904.2703255
0.0040876402199208454,857100337.2481639
0.004088358952664643,857247796.1483475
0.004089077811783739,857395280.9754331
0.004089796797300356,857542791.7339791
0.004090515909236713,857690328.4285443
0.004091235147615047,857837891.0636901
0.004091954512457588,857985479.6439766
0.00409267400378657,858133094.1739651
0.00409339362162423,858280734.6582174
0.004094113365992821,858428401.1012987
0.004094833236914585,858576093.507772
0.004095553234411776,858723811.882202
0.004096273358506645,858871556.2291538
0.004096993609221459,859019267.146385
0.004097713986578479,859166984.9976276
0.004098434490599972,859314728.8213005
0.004099155121308206,859462498.6219686
0.004099875878725463,859610294.4042016
0.00410059676287402,859758116.1725657
0.004101317773776159,859905963.9316308
0.004102038911454168,860053837.6859658
0.004102760175930334,860201737.440141
0.00410348156722696,860349663.1987288
0.00410420308536634,860497614.9663004
0.004104924730370778,860645592.7474288
0.004105646502262576,860793596.5466869
0.004106368401064054,860941626.3686508
0.004107090426797521,861089682.2178949
0.004107812579485296,861237764.0989952
0.004108534859149699,861385872.0165281
0.0041092572658130615,861534005.9750721
0.0041099797994977125,861682165.9792057
0.004110702460225985,861830352.033508
0.004111425248020213,861978564.1425583
0.004112148162902748,862126802.3109388
0.00411287120489593,862275066.5432308
0.00411359437402211,862423356.8440167
0.004114317670303638,862571673.2178789
0.004115041093762879,862720015.6694033
0.004115764644422193,862868384.2031736
0.004116488322303943,863016778.823776
0.004117212127430495,863165199.5357964
0.004117936059824232,863313646.3438234
0.004118660119507527,863462119.252444
0.00411938430650276,863610618.266248
0.004120108620832319,863759143.3898247
0.0041208330625185875,863907694.6277637
0.004121557631583966,864056271.9846587
0.004122282328050849,864204875.4651002
0.004123007151941638,864353505.0736817
0.004123732103278732,864502160.8149961
0.00412445718208455,864650842.6936399
0.0041251823883815,864799550.7142072
0.004125907722191999,864948284.8812945
0.004126633183538464,865097045.1994982
0.004127358772443327,865245810.913009
0.004128084488929014,865394544.2023357
0.004128810333017957,865543303.6426246
0.004129536304732589,865692089.2384728
0.004130262404095357,865840900.9944803
0.004130988631128703,865989738.9152458
0.0041317149858550745,866138603.0053699
0.00413244146829692,866287493.2694525
0.004133168078476704,866436409.7120972
0.004133894816416883,866585352.3379056
0.004134621682139921,866734321.1514816
0.004135348675668286,866883316.1574293
0.004136075797024447,867032337.3603526
0.004136803046230886,867181384.7648598
0.004137530423310081,867330458.3755567
0.004138257928284515,867479558.19705
0.004138985561176672,867628684.233948
0.004139713322009053,867777836.4908614
0.0041404412108041475,867927014.9723986
0.0041411692275844575,868076219.6831716
0.004141897372372482,868225450.6277903
0.004142625645190736,868374707.8108692
0.004143354046061728,868523991.2370201
0.004144082575007973,868673300.9108576
0.004144811232051988,868822636.8369955
0.004145540017216302,868971999.0200505
0.004146268930523441,869121387.4646393
0.004146997971995934,869270802.1753782
0.004147727141656315,869420243.1568853
0.004148456439527129,869569710.4137803
0.004149185865630917,869719203.9506829
0.004149915419990226,869868723.7722129
0.004150645102627607,870018269.8829917
0.0041513749135656105,870167842.2876409
0.004152104852826805,870317440.9907852
0.004152834920433749,870467065.9970472
0.00415356511640901,870616717.3110516
0.004154295440775154,870766394.9374228
0.0041550258935547655,870916098.880789
0.004155756474770418,871065829.1457759
0.004156487184444697,871215585.7370121
0.004157218022600183,871365368.6591244
0.004157948989259475,871515177.9167447
0.004158680084445166,871664940.3871621
0.004159411308179852,871814722.0397975
0.004160142660486136,871964530.0277156
0.004160874141386628,872114364.3555475
0.004161605750903938,872264225.0279241
0.0041623374890606794,872414112.0494767
